<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110719,BSI,9.58,11.44,9.58,10.14,22240.0,10.3,12.3,10.3,10.9,0.0,100.0,0.0
20110720,BSI,9.67,9.67,9.67,9.67,4510.0,10.4,10.4,10.4,10.4,0.0,0.0,0.0
20110721,BSI,9.21,9.21,9.21,9.21,350.0,9.9,9.9,9.9,9.9,0.0,0.0,0.0
20110722,BSI,8.84,8.84,8.84,8.84,2330.0,9.5,9.5,9.5,9.5,0.0,0.0,0.0
20110723,BSI,8.655,8.655,8.655,8.65,,,,,,,,
20110724,BSI,8.5625,8.5625,8.5625,8.555,,,,,,,,
20110725,BSI,8.47,8.47,8.47,8.46,12130.0,9.1,9.1,9.1,9.1,0.0,0.0,0.0
20110726,BSI,8.09,8.18,8.09,8.19,65950.0,8.7,8.8,8.7,8.8,0.0,0.0,0.0
20110727,BSI,7.91,8.56,7.82,7.91,51700.0,8.5,9.2,8.4,8.5,0.0,0.0,0.0
20110728,BSI,8.19,8.19,7.54,7.63,4920.0,8.8,8.8,8.1,8.2,0.0,100.0,0.0
20110729,BSI,8.0,8.0,7.91,8.0,9940.0,8.6,8.6,8.5,8.6,0.0,0.0,0.0
20110730,BSI,7.815,8.0,7.77,7.815,,,,,,,,
20110731,BSI,7.7225,8.0,7.7,7.7225,,,,,,,,
20110732,BSI,7.67625,8.0,7.665,7.67625,,,,,,,,
20110733,BSI,7.653125,8.0,7.6475,7.653125,,,,,,,,
20110734,BSI,7.6415625,8.0,7.63875,7.6415625,,,,,,,,
20110735,BSI,7.63578125,8.0,7.634375,7.63578125,,,,,,,,
20110736,BSI,7.632890625,8.0,7.6321875,7.632890625,,,,,,,,
20110737,BSI,7.6314453125,8.0,7.63109375,7.6314453125,,,,,,,,
20110738,BSI,7.63072265625,8.0,7.630546875,7.63072265625,,,,,,,,
20110739,BSI,7.63036132812,8.0,7.6302734375,7.63036132812,,,,,,,,
20110740,BSI,7.63018066406,8.0,7.63013671875,7.63018066406,,,,,,,,
20110741,BSI,7.63009033203,8.0,7.63006835938,7.63009033203,,,,,,,,
20110742,BSI,7.63004516602,8.0,7.63003417969,7.63004516602,,,,,,,,
20110743,BSI,7.63002258301,8.0,7.63001708984,7.63002258301,,,,,,,,
20110744,BSI,7.6300112915,8.0,7.63000854492,7.6300112915,,,,,,,,
20110745,BSI,7.63000564575,8.0,7.63000427246,7.63000564575,,,,,,,,
20110746,BSI,7.63000282288,8.0,7.63000213623,7.63000282288,,,,,,,,
