<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080123,VE9,10.96,11.54,8.94,8.94,18600.0,38.0,40.0,31.0,31.0,0.0,0.0,0.0
20080124,VE9,11.51,11.51,11.51,11.51,1300.0,39.9,39.9,39.9,39.9,0.0,0.0,0.0
20080125,VE9,10.96,11.22,10.38,11.22,16200.0,38.0,38.9,36.0,38.9,0.0,0.0,0.0
20080126,VE9,11.105,11.235,9.95,10.37,,,,,,,,
20080127,VE9,11.1775,11.2425,9.735,9.945,,,,,,,,
20080128,VE9,11.25,11.25,9.52,9.52,3300.0,39.0,39.0,33.0,33.0,0.0,0.0,0.0
20080129,VE9,9.52,9.52,9.23,9.52,8900.0,33.0,33.0,32.0,33.0,0.0,0.0,0.0
20080130,VE9,10.39,10.47,10.1,10.47,14800.0,36.0,36.3,35.0,36.3,0.0,0.0,0.0
20080131,VE9,11.25,11.25,10.12,10.13,200.0,39.0,39.0,35.1,35.1,0.0,0.0,0.0
20080132,VE9,11.395,11.395,10.545,10.575,,,,,,,,
20080133,VE9,11.4675,11.4675,10.7575,10.7975,,,,,,,,
20080134,VE9,11.50375,11.50375,10.86375,10.90875,,,,,,,,
20080135,VE9,11.521875,11.521875,10.916875,10.964375,,,,,,,,
20080136,VE9,11.5309375,11.5309375,10.9434375,10.9921875,,,,,,,,
20080137,VE9,11.53546875,11.53546875,10.95671875,11.00609375,,,,,,,,
20080138,VE9,11.537734375,11.537734375,10.963359375,11.013046875,,,,,,,,
20080139,VE9,11.5388671875,11.5388671875,10.9666796875,11.0165234375,,,,,,,,
20080140,VE9,11.5394335937,11.5394335937,10.9683398438,11.0182617188,,,,,,,,
20080141,VE9,11.5397167969,11.5397167969,10.9691699219,11.0191308594,,,,,,,,
20080142,VE9,11.5398583984,11.5398583984,10.9695849609,11.0195654297,,,,,,,,
20080143,VE9,11.5399291992,11.5399291992,10.9697924805,11.0197827148,,,,,,,,
20080144,VE9,11.5399645996,11.5399645996,10.9698962402,11.0198913574,,,,,,,,
20080145,VE9,11.5399822998,11.5399822998,10.9699481201,11.0199456787,,,,,,,,
20080146,VE9,11.5399911499,11.5399911499,10.9699740601,11.0199728394,,,,,,,,
20080147,VE9,11.539995575,11.539995575,10.96998703,11.0199864197,,,,,,,,
20080148,VE9,11.5399977875,11.5399977875,10.969993515,11.0199932098,,,,,,,,
20080149,VE9,11.5399988937,11.5399988937,10.9699967575,11.0199966049,,,,,,,,
20080150,VE9,11.5399994469,11.5399994469,10.9699983788,11.0199983025,,,,,,,,
20080151,VE9,11.5399997234,11.5399997234,10.9699991894,11.0199991512,,,,,,,,
20080152,VE9,11.5399998617,11.5399998617,10.9699995947,11.0199995756,,,,,,,,
20080153,VE9,11.5399999309,11.5399999309,10.9699997973,11.0199997878,,,,,,,,
20080154,VE9,11.5399999654,11.5399999654,10.9699998987,11.0199998939,,,,,,,,
20080155,VE9,11.5399999827,11.5399999827,10.9699999493,11.019999947,,,,,,,,
20080156,VE9,11.5399999914,11.5399999914,10.9699999747,11.0199999735,,,,,,,,
20080157,VE9,11.5399999957,11.5399999957,10.9699999873,11.0199999867,,,,,,,,
20080158,VE9,11.5399999978,11.5399999978,10.9699999937,11.0199999934,,,,,,,,
20080159,VE9,11.5399999989,11.5399999989,10.9699999968,11.0199999967,,,,,,,,
20080160,VE9,11.5399999995,11.5399999995,10.9699999984,11.0199999983,,,,,,,,
20080161,VE9,11.5399999997,11.5399999997,10.9699999992,11.0199999992,,,,,,,,
20080162,VE9,11.5399999999,11.5399999999,10.9699999996,11.0199999996,,,,,,,,
20080163,VE9,11.5399999999,11.5399999999,10.9699999998,11.0199999998,,,,,,,,
20080164,VE9,11.54,11.54,10.9699999999,11.0199999999,,,,,,,,
20080165,VE9,11.54,11.54,10.97,11.0199999999,,,,,,,,
20080166,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080167,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080168,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080169,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080170,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080171,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080172,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080173,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080174,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080175,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080176,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080177,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080178,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080179,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080180,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080181,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080182,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080183,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080184,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080185,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080186,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080187,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080188,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080189,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080190,VE9,11.54,11.54,10.97,11.02,,,,,,,,
20080191,VE9,11.54,11.54,10.97,11.02,,,,,,,,
