<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170223,PND,14.92,14.92,14.92,14.92,500.0,15.5,15.5,15.5,15.5,0.0,0.0,0.0
20170224,PND,13.815,13.815,13.815,13.815,,,,,,,,
20170225,PND,13.2625,13.2625,13.2625,13.2625,,,,,,,,
20170226,PND,12.98625,12.98625,12.98625,12.98625,,,,,,,,
20170227,PND,12.848125,12.848125,12.848125,12.848125,,,,,,,,
20170228,PND,12.7790625,12.7790625,12.7790625,12.7790625,,,,,,,,
20170229,PND,12.74453125,12.74453125,12.74453125,12.74453125,,,,,,,,
20170230,PND,12.727265625,12.727265625,12.727265625,12.727265625,,,,,,,,
20170231,PND,12.7186328125,12.7186328125,12.7186328125,12.7186328125,,,,,,,,
20170232,PND,12.7143164063,12.7143164063,12.7143164063,12.7143164063,,,,,,,,
20170233,PND,12.7121582031,12.7121582031,12.7121582031,12.7121582031,,,,,,,,
20170234,PND,12.7110791016,12.7110791016,12.7110791016,12.7110791016,,,,,,,,
20170235,PND,12.7105395508,12.7105395508,12.7105395508,12.7105395508,,,,,,,,
20170236,PND,12.7102697754,12.7102697754,12.7102697754,12.7102697754,,,,,,,,
20170237,PND,12.7101348877,12.7101348877,12.7101348877,12.7101348877,,,,,,,,
20170238,PND,12.7100674438,12.7100674438,12.7100674438,12.7100674438,,,,,,,,
20170239,PND,12.7100337219,12.7100337219,12.7100337219,12.7100337219,,,,,,,,
20170240,PND,12.710016861,12.710016861,12.710016861,12.710016861,,,,,,,,
20170241,PND,12.7100084305,12.7100084305,12.7100084305,12.7100084305,,,,,,,,
20170242,PND,12.7100042152,12.7100042152,12.7100042152,12.7100042152,,,,,,,,
20170243,PND,12.7100021076,12.7100021076,12.7100021076,12.7100021076,,,,,,,,
20170244,PND,12.7100010538,12.7100010538,12.7100010538,12.7100010538,,,,,,,,
20170245,PND,12.7100005269,12.7100005269,12.7100005269,12.7100005269,,,,,,,,
20170246,PND,12.7100002635,12.7100002635,12.7100002635,12.7100002635,,,,,,,,
20170247,PND,12.7100001317,12.7100001317,12.7100001317,12.7100001317,,,,,,,,
20170248,PND,12.7100000659,12.7100000659,12.7100000659,12.7100000659,,,,,,,,
20170249,PND,12.7100000329,12.7100000329,12.7100000329,12.7100000329,,,,,,,,
20170250,PND,12.7100000165,12.7100000165,12.7100000165,12.7100000165,,,,,,,,
20170251,PND,12.7100000082,12.7100000082,12.7100000082,12.7100000082,,,,,,,,
20170252,PND,12.7100000041,12.7100000041,12.7100000041,12.7100000041,,,,,,,,
20170253,PND,12.7100000021,12.7100000021,12.7100000021,12.7100000021,,,,,,,,
20170254,PND,12.710000001,12.710000001,12.710000001,12.710000001,,,,,,,,
20170255,PND,12.7100000005,12.7100000005,12.7100000005,12.7100000005,,,,,,,,
20170256,PND,12.7100000003,12.7100000003,12.7100000003,12.7100000003,,,,,,,,
20170257,PND,12.7100000001,12.7100000001,12.7100000001,12.7100000001,,,,,,,,
20170258,PND,12.7100000001,12.7100000001,12.7100000001,12.7100000001,,,,,,,,
20170259,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170260,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170261,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170262,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170263,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170264,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170265,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170266,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170267,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170268,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170269,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170270,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170271,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170272,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170273,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170274,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170275,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170276,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170277,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170278,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170279,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170280,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170281,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170282,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170283,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170284,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170285,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170286,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170287,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170288,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170289,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170290,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170291,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170292,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170293,PND,12.71,12.71,12.71,12.71,,,,,,,,
20170294,PND,12.71,12.71,12.71,12.71,,,,,,,,
