<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161021,VSN,93.8,93.8,70.1,84.0,193900.0,93.8,93.8,70.1,84.0,0.0,0.0,0.0
20161022,VSN,90.9,91.65,76.05,83.5,,,,,,,,
20161023,VSN,89.45,90.575,79.025,83.25,,,,,,,,
20161024,VSN,88.0,89.5,82.0,83.0,74900.0,88.0,89.5,82.0,83.0,20000.0,2200.0,0.0
20161025,VSN,84.4,84.4,77.5,77.8,24700.0,84.4,84.4,77.5,77.8,10100.0,1000.0,0.0
20161026,VSN,75.0,75.1,70.1,71.0,59400.0,75.0,75.1,70.1,71.0,0.0,2100.0,0.0
20161027,VSN,70.0,70.0,68.2,68.4,31340.0,70.0,70.0,68.2,68.4,0.0,2500.0,1000.0
20161028,VSN,68.3,74.2,67.2,74.2,22460.0,68.3,74.2,67.2,74.2,0.0,100.0,800.0
20161029,VSN,71.65,74.6,69.6,74.55,,,,,,,,
20161030,VSN,73.325,74.8,70.8,74.725,,,,,,,,
20161031,VSN,75.0,75.0,72.0,74.9,13700.0,75.0,75.0,72.0,74.9,3700.0,0.0,0.0
20161032,VSN,74.25,74.25,71.0,73.05,,,,,,,,
20161033,VSN,73.875,73.875,70.5,72.125,,,,,,,,
20161034,VSN,73.6875,73.6875,70.25,71.6625,,,,,,,,
20161035,VSN,73.59375,73.59375,70.125,71.43125,,,,,,,,
20161036,VSN,73.546875,73.546875,70.0625,71.315625,,,,,,,,
20161037,VSN,73.5234375,73.5234375,70.03125,71.2578125,,,,,,,,
20161038,VSN,73.51171875,73.51171875,70.015625,71.22890625,,,,,,,,
20161039,VSN,73.505859375,73.505859375,70.0078125,71.214453125,,,,,,,,
20161040,VSN,73.5029296875,73.5029296875,70.00390625,71.2072265625,,,,,,,,
20161041,VSN,73.5014648438,73.5014648438,70.001953125,71.2036132812,,,,,,,,
20161042,VSN,73.5007324219,73.5007324219,70.0009765625,71.2018066406,,,,,,,,
20161043,VSN,73.5003662109,73.5003662109,70.0004882812,71.2009033203,,,,,,,,
20161044,VSN,73.5001831055,73.5001831055,70.0002441406,71.2004516602,,,,,,,,
20161045,VSN,73.5000915527,73.5000915527,70.0001220703,71.2002258301,,,,,,,,
20161046,VSN,73.5000457764,73.5000457764,70.0000610352,71.200112915,,,,,,,,
20161047,VSN,73.5000228882,73.5000228882,70.0000305176,71.2000564575,,,,,,,,
20161048,VSN,73.5000114441,73.5000114441,70.0000152588,71.2000282288,,,,,,,,
20161049,VSN,73.500005722,73.500005722,70.0000076294,71.2000141144,,,,,,,,
20161050,VSN,73.500002861,73.500002861,70.0000038147,71.2000070572,,,,,,,,
20161051,VSN,73.5000014305,73.5000014305,70.0000019073,71.2000035286,,,,,,,,
20161052,VSN,73.5000007153,73.5000007153,70.0000009537,71.2000017643,,,,,,,,
20161053,VSN,73.5000003576,73.5000003576,70.0000004768,71.2000008821,,,,,,,,
20161054,VSN,73.5000001788,73.5000001788,70.0000002384,71.2000004411,,,,,,,,
20161055,VSN,73.5000000894,73.5000000894,70.0000001192,71.2000002205,,,,,,,,
20161056,VSN,73.5000000447,73.5000000447,70.0000000596,71.2000001103,,,,,,,,
20161057,VSN,73.5000000224,73.5000000224,70.0000000298,71.2000000551,,,,,,,,
20161058,VSN,73.5000000112,73.5000000112,70.0000000149,71.2000000276,,,,,,,,
20161059,VSN,73.5000000056,73.5000000056,70.0000000075,71.2000000138,,,,,,,,
20161060,VSN,73.5000000028,73.5000000028,70.0000000037,71.2000000069,,,,,,,,
20161061,VSN,73.5000000014,73.5000000014,70.0000000019,71.2000000034,,,,,,,,
20161062,VSN,73.5000000007,73.5000000007,70.0000000009,71.2000000017,,,,,,,,
20161063,VSN,73.5000000003,73.5000000003,70.0000000005,71.2000000009,,,,,,,,
20161064,VSN,73.5000000002,73.5000000002,70.0000000002,71.2000000004,,,,,,,,
20161065,VSN,73.5000000001,73.5000000001,70.0000000001,71.2000000002,,,,,,,,
20161066,VSN,73.5,73.5,70.0000000001,71.2000000001,,,,,,,,
20161067,VSN,73.5,73.5,70.0,71.2000000001,,,,,,,,
20161068,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161069,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161070,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161071,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161072,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161073,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161074,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161075,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161076,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161077,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161078,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161079,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161080,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161081,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161082,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161083,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161084,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161085,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161086,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161087,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161088,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161089,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161090,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161091,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161092,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161093,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161094,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161095,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161096,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161097,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161098,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161099,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161100,VSN,73.5,73.5,70.0,71.2,,,,,,,,
20161101,VSN,73.5,73.5,70.0,71.2,12000.0,73.5,73.5,70.0,71.2,0.0,0.0,0.0
20161102,VSN,70.0,71.0,69.0,69.0,15500.0,70.0,71.0,69.0,69.0,0.0,0.0,0.0
20161103,VSN,68.2,68.2,65.0,67.5,12900.0,68.2,68.2,65.0,67.5,0.0,200.0,200.0
20161104,VSN,66.6,66.6,66.5,66.5,5400.0,66.6,66.6,66.5,66.5,0.0,1400.0,0.0
20161105,VSN,66.55,66.8,66.25,66.5,,,,,,,,
20161106,VSN,66.525,66.9,66.125,66.5,,,,,,,,
20161107,VSN,66.5,67.0,66.0,66.5,4500.0,66.5,67.0,66.0,66.5,0.0,100.0,0.0
20161108,VSN,67.0,68.5,67.0,67.4,4000.0,67.0,68.5,67.0,67.4,500.0,800.0,0.0
20161109,VSN,67.1,67.1,65.0,66.0,8800.0,67.1,67.1,65.0,66.0,0.0,400.0,0.0
20161110,VSN,65.5,66.5,65.5,66.5,9200.0,65.5,66.5,65.5,66.5,0.0,600.0,0.0
20161111,VSN,65.0,65.0,64.0,64.0,23700.0,65.0,65.0,64.0,64.0,0.0,0.0,0.0
20161112,VSN,64.5,64.75,64.0,64.25,,,,,,,,
20161113,VSN,64.25,64.625,64.0,64.375,,,,,,,,
20161114,VSN,64.0,64.5,64.0,64.5,9500.0,64.0,64.5,64.0,64.5,1000.0,0.0,0.0
20161115,VSN,65.0,65.8,64.6,65.5,10000.0,65.0,65.8,64.6,65.5,0.0,0.0,200.0
20161116,VSN,65.4,65.7,64.6,64.6,5900.0,65.4,65.7,64.6,64.6,0.0,0.0,0.0
20161117,VSN,64.8,64.8,64.1,64.1,6100.0,64.8,64.8,64.1,64.1,0.0,0.0,0.0
20161118,VSN,64.1,65.6,64.0,64.5,12400.0,64.1,65.6,64.0,64.5,0.0,0.0,0.0
20161119,VSN,64.3,65.05,63.45,63.7,,,,,,,,
20161120,VSN,64.4,64.775,63.175,63.3,,,,,,,,
20161121,VSN,64.5,64.5,62.9,62.9,12900.0,64.5,64.5,62.9,62.9,0.0,0.0,0.0
20161122,VSN,63.9,63.9,62.5,62.5,9700.0,63.9,63.9,62.5,62.5,0.0,0.0,0.0
