<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161206,SAB,130.02,130.02,130.02,130.02,3010.0,132.0,132.0,132.0,132.0,0.0,0.0,0.0
20161207,SAB,139.08,139.08,139.08,139.09,30.0,141.2,141.2,141.2,141.2,285300.0,0.0,0.0
20161208,SAB,148.74,148.74,148.74,148.74,1000.0,151.0,151.0,151.0,151.0,0.0,0.0,0.0
20161209,SAB,148.74,159.08,148.74,159.08,3010.0,151.0,161.5,151.0,161.5,2886400.0,2301540.0,2886400.0
20161210,SAB,159.475,164.645,159.475,164.645,,,,,,,,
20161211,SAB,164.8425,167.4275,164.8425,167.4275,,,,,,,,
20161212,SAB,170.21,170.21,170.21,170.21,35690.0,172.8,172.8,172.8,172.8,0.0,26280.0,1000.0
20161213,SAB,182.03,182.03,182.03,182.03,96830.0,184.8,184.8,184.8,184.8,0.0,51960.0,0.0
20161214,SAB,194.74,194.74,194.74,194.74,154380.0,197.7,197.7,197.7,197.7,210000.0,247240.0,0.0
20161215,SAB,208.33,208.33,206.86,208.33,380050.0,211.5,211.5,210.0,211.5,0.0,141390.0,0.0
20161216,SAB,222.91,222.91,197.0,221.63,387520.0,226.3,226.3,200.0,225.0,0.0,141390.0,0.0
20161217,SAB,215.865,222.27,202.91,215.23,,,,,,,,
20161218,SAB,212.3425,221.95,205.865,212.03,,,,,,,,
20161219,SAB,208.82,221.63,208.82,208.83,168190.0,212.0,225.0,212.0,212.0,0.0,84730.0,0.0
20161220,SAB,207.84,208.34,194.25,194.25,399710.0,211.0,211.5,197.2,197.2,150000.0,266380.0,107000.0
20161221,SAB,194.25,200.46,182.23,197.79,241750.0,197.2,203.5,185.0,200.8,50000.0,144910.0,9080.0
20161222,SAB,206.75,206.75,199.96,199.96,52460.0,209.9,209.9,203.0,203.0,0.0,26070.0,0.0
20161223,SAB,199.96,199.96,194.15,197.01,54810.0,203.0,203.0,197.1,200.0,0.0,24420.0,5410.0
20161224,SAB,198.98,198.98,192.075,197.005,,,,,,,,
20161225,SAB,198.49,198.49,191.0375,197.0025,,,,,,,,
20161226,SAB,198.0,198.0,190.0,197.0,169870.0,198.0,198.0,190.0,197.0,50000.0,165310.0,50200.0
20161227,SAB,197.0,199.8,193.1,198.0,69880.0,197.0,199.8,193.1,198.0,0.0,20630.0,0.0
20161228,SAB,199.8,199.8,197.1,198.9,28530.0,199.8,199.8,197.1,198.9,0.0,2500.0,0.0
20161229,SAB,198.0,198.0,193.0,197.0,98560.0,198.0,198.0,193.0,197.0,0.0,67330.0,10.0
20161230,SAB,198.0,198.0,195.5,197.7,96740.0,198.0,198.0,195.5,197.7,27000.0,63620.0,0.0
