<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100816,MIM,27.43,27.51,27.43,27.43,9800.0,35.0,35.1,35.0,35.0,0.0,0.0,0.0
20100817,MIM,27.43,27.43,27.43,27.43,100.0,35.0,35.0,35.0,35.0,0.0,0.0,0.0
20100818,MIM,25.55,25.55,25.55,25.55,7700.0,32.6,32.6,32.6,32.6,0.0,0.0,0.0
20100819,MIM,27.04,27.04,25.47,25.47,600.0,34.5,34.5,32.5,32.5,0.0,0.0,0.0
20100820,MIM,23.98,23.98,23.98,23.98,32800.0,30.6,30.6,30.6,30.6,0.0,0.0,0.0
20100821,MIM,24.725,24.725,24.725,24.725,,,,,,,,
20100822,MIM,25.0975,25.0975,25.0975,25.0975,,,,,,,,
20100823,MIM,25.47,25.47,25.47,25.47,2000.0,32.5,32.5,32.5,32.5,0.0,0.0,0.0
20100824,MIM,24.61,24.61,24.61,24.61,,,,,,,,
20100825,MIM,23.75,23.75,23.75,23.75,100.0,30.3,30.3,30.3,30.3,0.0,0.0,0.0
20100826,MIM,22.1,22.1,22.1,22.1,2000.0,28.2,28.2,28.2,28.2,0.0,0.0,0.0
20100827,MIM,20.61,21.16,20.61,21.16,40300.0,26.3,27.0,26.3,27.0,0.0,0.0,0.0
20100828,MIM,21.355,21.63,21.355,21.63,,,,,,,,
20100829,MIM,21.7275,21.865,21.7275,21.865,,,,,,,,
20100830,MIM,22.1,22.1,22.1,22.1,400.0,28.2,28.2,28.2,28.2,0.0,0.0,0.0
20100831,MIM,23.59,23.59,23.12,23.12,1200.0,30.1,30.1,29.5,29.5,0.0,0.0,0.0
20100832,MIM,23.745,23.745,22.375,22.375,,,,,,,,
20100833,MIM,23.8225,23.8225,22.0025,22.0025,,,,,,,,
20100834,MIM,23.86125,23.86125,21.81625,21.81625,,,,,,,,
20100835,MIM,23.880625,23.880625,21.723125,21.723125,,,,,,,,
20100836,MIM,23.8903125,23.8903125,21.6765625,21.6765625,,,,,,,,
20100837,MIM,23.89515625,23.89515625,21.65328125,21.65328125,,,,,,,,
20100838,MIM,23.897578125,23.897578125,21.641640625,21.641640625,,,,,,,,
20100839,MIM,23.8987890625,23.8987890625,21.6358203125,21.6358203125,,,,,,,,
20100840,MIM,23.8993945312,23.8993945312,21.6329101562,21.6329101562,,,,,,,,
20100841,MIM,23.8996972656,23.8996972656,21.6314550781,21.6314550781,,,,,,,,
