<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170222,GND,15.87,16.54,15.87,16.54,200.0,16.5,17.2,16.5,17.2,0.0,0.0,0.0
20170223,GND,16.59,16.925,16.59,16.925,,,,,,,,
20170224,GND,17.31,17.31,17.31,17.31,100.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0
20170225,GND,16.01,16.01,16.01,16.01,,,,,,,,
20170226,GND,15.36,15.36,15.36,15.36,,,,,,,,
20170227,GND,15.035,15.035,15.035,15.035,,,,,,,,
20170228,GND,14.8725,14.8725,14.8725,14.8725,,,,,,,,
20170229,GND,14.79125,14.79125,14.79125,14.79125,,,,,,,,
20170230,GND,14.750625,14.750625,14.750625,14.750625,,,,,,,,
20170231,GND,14.7303125,14.7303125,14.7303125,14.7303125,,,,,,,,
20170232,GND,14.72015625,14.72015625,14.72015625,14.72015625,,,,,,,,
20170233,GND,14.715078125,14.715078125,14.715078125,14.715078125,,,,,,,,
20170234,GND,14.7125390625,14.7125390625,14.7125390625,14.7125390625,,,,,,,,
20170235,GND,14.7112695313,14.7112695313,14.7112695313,14.7112695313,,,,,,,,
20170236,GND,14.7106347656,14.7106347656,14.7106347656,14.7106347656,,,,,,,,
20170237,GND,14.7103173828,14.7103173828,14.7103173828,14.7103173828,,,,,,,,
20170238,GND,14.7101586914,14.7101586914,14.7101586914,14.7101586914,,,,,,,,
20170239,GND,14.7100793457,14.7100793457,14.7100793457,14.7100793457,,,,,,,,
20170240,GND,14.7100396729,14.7100396729,14.7100396729,14.7100396729,,,,,,,,
20170241,GND,14.7100198364,14.7100198364,14.7100198364,14.7100198364,,,,,,,,
20170242,GND,14.7100099182,14.7100099182,14.7100099182,14.7100099182,,,,,,,,
20170243,GND,14.7100049591,14.7100049591,14.7100049591,14.7100049591,,,,,,,,
20170244,GND,14.7100024796,14.7100024796,14.7100024796,14.7100024796,,,,,,,,
20170245,GND,14.7100012398,14.7100012398,14.7100012398,14.7100012398,,,,,,,,
20170246,GND,14.7100006199,14.7100006199,14.7100006199,14.7100006199,,,,,,,,
20170247,GND,14.7100003099,14.7100003099,14.7100003099,14.7100003099,,,,,,,,
20170248,GND,14.710000155,14.710000155,14.710000155,14.710000155,,,,,,,,
20170249,GND,14.7100000775,14.7100000775,14.7100000775,14.7100000775,,,,,,,,
20170250,GND,14.7100000387,14.7100000387,14.7100000387,14.7100000387,,,,,,,,
20170251,GND,14.7100000194,14.7100000194,14.7100000194,14.7100000194,,,,,,,,
20170252,GND,14.7100000097,14.7100000097,14.7100000097,14.7100000097,,,,,,,,
20170253,GND,14.7100000048,14.7100000048,14.7100000048,14.7100000048,,,,,,,,
20170254,GND,14.7100000024,14.7100000024,14.7100000024,14.7100000024,,,,,,,,
20170255,GND,14.7100000012,14.7100000012,14.7100000012,14.7100000012,,,,,,,,
20170256,GND,14.7100000006,14.7100000006,14.7100000006,14.7100000006,,,,,,,,
20170257,GND,14.7100000003,14.7100000003,14.7100000003,14.7100000003,,,,,,,,
20170258,GND,14.7100000002,14.7100000002,14.7100000002,14.7100000002,,,,,,,,
20170259,GND,14.7100000001,14.7100000001,14.7100000001,14.7100000001,,,,,,,,
20170260,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170261,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170262,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170263,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170264,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170265,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170266,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170267,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170268,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170269,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170270,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170271,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170272,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170273,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170274,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170275,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170276,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170277,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170278,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170279,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170280,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170281,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170282,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170283,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170284,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170285,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170286,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170287,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170288,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170289,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170290,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170291,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170292,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170293,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170294,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170295,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170296,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170297,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170298,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170299,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170300,GND,14.71,14.71,14.71,14.71,,,,,,,,
20170301,GND,14.71,14.71,14.71,14.71,500.0,15.3,15.3,15.3,15.3,0.0,0.0,0.0
20170302,GND,14.615,14.615,14.565,14.565,,,,,,,,
20170303,GND,14.5675,14.5675,14.4925,14.4925,,,,,,,,
20170304,GND,14.54375,14.54375,14.45625,14.45625,,,,,,,,
20170305,GND,14.531875,14.531875,14.438125,14.438125,,,,,,,,
20170306,GND,14.5259375,14.5259375,14.4290625,14.4290625,,,,,,,,
20170307,GND,14.52296875,14.52296875,14.42453125,14.42453125,,,,,,,,
20170308,GND,14.521484375,14.521484375,14.422265625,14.422265625,,,,,,,,
20170309,GND,14.52,14.52,14.42,14.42,6000.0,15.1,15.1,15.0,15.0,0.0,0.0,0.0
20170310,GND,14.42,14.42,14.42,14.42,12000.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20170311,GND,14.42,14.47,14.42,14.47,,,,,,,,
20170312,GND,14.42,14.495,14.42,14.495,,,,,,,,
20170313,GND,14.42,14.52,14.42,14.52,13200.0,15.0,15.1,15.0,15.1,0.0,0.0,0.0
20170314,GND,14.62,14.62,14.62,14.62,500.0,15.2,15.2,15.2,15.2,0.0,0.0,0.0
20170315,GND,14.43,14.43,14.24,14.23,3600.0,15.0,15.0,14.8,14.8,0.0,0.0,0.0
20170316,GND,14.42,15.86,14.42,14.62,3400.0,15.0,16.5,15.0,15.2,40000.0,0.0,0.0
20170317,GND,14.91,14.91,14.62,14.62,15800.0,15.5,15.5,15.2,15.2,0.0,0.0,0.0
20170318,GND,14.91,15.005,14.765,14.81,,,,,,,,
20170319,GND,14.91,15.0525,14.8375,14.905,,,,,,,,
