<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20061215,HPC,8.92,10.71,7.14,9.69,102400.0,50.0,60.0,40.0,54.3,20000.0,0.0,0.0
20061216,HPC,8.825,10.62,7.935,9.92,,,,,,,,
20061217,HPC,8.7775,10.575,8.3325,10.035,,,,,,,,
20061218,HPC,8.73,10.53,8.73,10.15,68800.0,48.9,59.0,48.9,56.9,0.0,0.0,0.0
20061219,HPC,9.28,11.15,9.28,11.15,88700.0,52.0,62.5,52.0,62.5,10000.0,0.0,0.0
20061220,HPC,12.24,12.24,12.24,12.24,52700.0,68.6,68.6,68.6,68.6,65000.0,0.0,0.0
20061221,HPC,13.45,13.45,12.04,12.13,102000.0,75.4,75.4,67.5,68.0,0.0,0.0,0.0
20061222,HPC,12.22,12.22,11.56,11.6,19400.0,68.5,68.5,64.8,65.0,0.0,0.0,0.0
20061223,HPC,11.33,11.91,11.0,11.6,,,,,,,,
20061224,HPC,10.885,11.755,10.72,11.6,,,,,,,,
20061225,HPC,10.44,11.6,10.44,11.6,139800.0,58.5,65.0,58.5,65.0,12000.0,0.0,0.0
20061226,HPC,11.64,11.64,11.64,11.63,31700.0,65.2,65.2,65.2,65.2,32000.0,0.0,0.0
20061227,HPC,12.49,12.79,12.49,12.79,67600.0,70.0,71.7,70.0,71.7,13000.0,0.0,0.0
20061228,HPC,14.06,14.06,12.84,13.49,128700.0,78.8,78.8,72.0,75.6,10000.0,0.0,0.0
20061229,HPC,13.56,13.65,13.2,13.2,85900.0,76.0,76.5,74.0,74.0,0.0,0.0,0.0
20061230,HPC,13.56,13.695,13.245,13.245,,,,,,,,
20061231,HPC,13.56,13.7175,13.2675,13.2675,,,,,,,,
20061232,HPC,13.56,13.72875,13.27875,13.27875,,,,,,,,
20061233,HPC,13.56,13.734375,13.284375,13.284375,,,,,,,,
20061234,HPC,13.56,13.7371875,13.2871875,13.2871875,,,,,,,,
20061235,HPC,13.56,13.73859375,13.28859375,13.28859375,,,,,,,,
20061236,HPC,13.56,13.739296875,13.289296875,13.289296875,,,,,,,,
20061237,HPC,13.56,13.7396484375,13.2896484375,13.2896484375,,,,,,,,
20061238,HPC,13.56,13.7398242188,13.2898242187,13.2898242187,,,,,,,,
20061239,HPC,13.56,13.7399121094,13.2899121094,13.2899121094,,,,,,,,
20061240,HPC,13.56,13.7399560547,13.2899560547,13.2899560547,,,,,,,,
20061241,HPC,13.56,13.7399780273,13.2899780273,13.2899780273,,,,,,,,
20061242,HPC,13.56,13.7399890137,13.2899890137,13.2899890137,,,,,,,,
20061243,HPC,13.56,13.7399945068,13.2899945068,13.2899945068,,,,,,,,
20061244,HPC,13.56,13.7399972534,13.2899972534,13.2899972534,,,,,,,,
20061245,HPC,13.56,13.7399986267,13.2899986267,13.2899986267,,,,,,,,
20061246,HPC,13.56,13.7399993134,13.2899993134,13.2899993134,,,,,,,,
20061247,HPC,13.56,13.7399996567,13.2899996567,13.2899996567,,,,,,,,
20061248,HPC,13.56,13.7399998283,13.2899998283,13.2899998283,,,,,,,,
20061249,HPC,13.56,13.7399999142,13.2899999142,13.2899999142,,,,,,,,
20061250,HPC,13.56,13.7399999571,13.2899999571,13.2899999571,,,,,,,,
20061251,HPC,13.56,13.7399999785,13.2899999785,13.2899999785,,,,,,,,
