<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091027,EIB,14.05,15.0,14.05,14.55,14130980.0,28.0,29.9,28.0,29.0,0.0,1895930.0,0.0
20091028,EIB,14.9,14.95,14.55,14.7,6561020.0,29.7,29.8,29.0,29.3,838046.0,1121180.0,0.0
20091029,EIB,14.3,14.55,14.0,14.15,3970860.0,28.5,29.0,27.9,28.2,0.0,376000.0,0.0
20091030,EIB,14.3,14.35,14.05,14.15,3723990.0,28.5,28.6,28.0,28.2,0.0,678750.0,0.0
20091031,EIB,14.05,14.125,13.75,13.95,,,,,,,,
20091032,EIB,13.925,14.0125,13.6,13.85,,,,,,,,
20091033,EIB,13.8625,13.95625,13.525,13.8,,,,,,,,
20091034,EIB,13.83125,13.928125,13.4875,13.775,,,,,,,,
20091035,EIB,13.815625,13.9140625,13.46875,13.7625,,,,,,,,
20091036,EIB,13.8078125,13.90703125,13.459375,13.75625,,,,,,,,
20091037,EIB,13.80390625,13.903515625,13.4546875,13.753125,,,,,,,,
20091038,EIB,13.801953125,13.9017578125,13.45234375,13.7515625,,,,,,,,
20091039,EIB,13.8009765625,13.9008789062,13.451171875,13.75078125,,,,,,,,
20091040,EIB,13.8004882813,13.9004394531,13.4505859375,13.750390625,,,,,,,,
20091041,EIB,13.8002441406,13.9002197266,13.4502929687,13.7501953125,,,,,,,,
20091042,EIB,13.8001220703,13.9001098633,13.4501464844,13.7500976563,,,,,,,,
20091043,EIB,13.8000610352,13.9000549316,13.4500732422,13.7500488281,,,,,,,,
20091044,EIB,13.8000305176,13.9000274658,13.4500366211,13.7500244141,,,,,,,,
20091045,EIB,13.8000152588,13.9000137329,13.4500183105,13.750012207,,,,,,,,
20091046,EIB,13.8000076294,13.9000068665,13.4500091553,13.7500061035,,,,,,,,
20091047,EIB,13.8000038147,13.9000034332,13.4500045776,13.7500030518,,,,,,,,
20091048,EIB,13.8000019073,13.9000017166,13.4500022888,13.7500015259,,,,,,,,
20091049,EIB,13.8000009537,13.9000008583,13.4500011444,13.7500007629,,,,,,,,
20091050,EIB,13.8000004768,13.9000004292,13.4500005722,13.7500003815,,,,,,,,
20091051,EIB,13.8000002384,13.9000002146,13.4500002861,13.7500001907,,,,,,,,
20091052,EIB,13.8000001192,13.9000001073,13.4500001431,13.7500000954,,,,,,,,
20091053,EIB,13.8000000596,13.9000000536,13.4500000715,13.7500000477,,,,,,,,
