<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090115,MTG,7.98,7.98,7.98,7.98,1310.0,13.6,13.6,13.6,13.6,0.0,0.0,0.0
20090116,MTG,7.63,7.63,7.63,7.63,520.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
20090117,MTG,7.455,7.455,7.455,7.455,,,,,,,,
20090118,MTG,7.3675,7.3675,7.3675,7.3675,,,,,,,,
20090119,MTG,7.28,7.28,7.28,7.28,3010.0,12.4,12.4,12.4,12.4,0.0,0.0,0.0
20090120,MTG,6.93,6.93,6.93,6.93,720.0,11.8,11.8,11.8,11.8,0.0,0.0,0.0
20090121,MTG,6.64,6.64,6.64,6.63,5460.0,11.3,11.3,11.3,11.3,0.0,0.0,0.0
20090122,MTG,6.34,6.92,6.34,6.34,15650.0,10.8,11.8,10.8,10.8,0.0,0.0,0.0
20090123,MTG,6.11,6.63,6.11,6.63,1510.0,10.4,11.3,10.4,11.3,0.0,0.0,0.0
20090124,MTG,6.515,6.775,6.225,6.485,,,,,,,,
20090125,MTG,6.7175,6.8475,6.2825,6.4125,,,,,,,,
20090126,MTG,6.81875,6.88375,6.31125,6.37625,,,,,,,,
20090127,MTG,6.869375,6.901875,6.325625,6.358125,,,,,,,,
20090128,MTG,6.8946875,6.9109375,6.3328125,6.3490625,,,,,,,,
20090129,MTG,6.90734375,6.91546875,6.33640625,6.34453125,,,,,,,,
20090130,MTG,6.913671875,6.917734375,6.338203125,6.342265625,,,,,,,,
20090131,MTG,6.9168359375,6.9188671875,6.3391015625,6.3411328125,,,,,,,,
20090132,MTG,6.91841796875,6.91943359375,6.33955078125,6.34056640625,,,,,,,,
20090133,MTG,6.91920898438,6.91971679687,6.33977539063,6.34028320312,,,,,,,,
20090134,MTG,6.91960449219,6.91985839844,6.33988769531,6.34014160156,,,,,,,,
20090135,MTG,6.91980224609,6.91992919922,6.33994384766,6.34007080078,,,,,,,,
20090136,MTG,6.91990112305,6.91996459961,6.33997192383,6.34003540039,,,,,,,,
20090137,MTG,6.91995056152,6.9199822998,6.33998596191,6.3400177002,,,,,,,,
20090138,MTG,6.91997528076,6.9199911499,6.33999298096,6.3400088501,,,,,,,,
20090139,MTG,6.91998764038,6.91999557495,6.33999649048,6.34000442505,,,,,,,,
20090140,MTG,6.91999382019,6.91999778748,6.33999824524,6.34000221252,,,,,,,,
20090141,MTG,6.9199969101,6.91999889374,6.33999912262,6.34000110626,,,,,,,,
20090142,MTG,6.91999845505,6.91999944687,6.33999956131,6.34000055313,,,,,,,,
20090143,MTG,6.91999922752,6.91999972343,6.33999978065,6.34000027657,,,,,,,,
20090144,MTG,6.91999961376,6.91999986172,6.33999989033,6.34000013828,,,,,,,,
20090145,MTG,6.91999980688,6.91999993086,6.33999994516,6.34000006914,,,,,,,,
20090146,MTG,6.91999990344,6.91999996543,6.33999997258,6.34000003457,,,,,,,,
20090147,MTG,6.91999995172,6.91999998271,6.33999998629,6.34000001729,,,,,,,,
20090148,MTG,6.91999997586,6.91999999136,6.33999999315,6.34000000864,,,,,,,,
20090149,MTG,6.91999998793,6.91999999568,6.33999999657,6.34000000432,,,,,,,,
20090150,MTG,6.91999999397,6.91999999784,6.33999999829,6.34000000216,,,,,,,,
