<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100816,WSB,8.11,8.11,8.11,8.11,2500.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0
20100817,WSB,8.16,8.59,8.16,8.59,9000.0,17.1,18.0,17.1,18.0,0.0,0.0,0.0
20100818,WSB,9.02,9.02,8.35,8.35,1500.0,18.9,18.9,17.5,17.5,0.0,0.0,0.0
20100819,WSB,8.35,8.78,8.35,8.35,1200.0,17.5,18.4,17.5,17.5,0.0,0.0,0.0
20100820,WSB,8.4,8.4,8.4,8.4,500.0,17.6,17.6,17.6,17.6,0.0,0.0,0.0
20100821,WSB,8.495,8.495,8.495,8.495,,,,,,,,
20100822,WSB,8.5425,8.5425,8.5425,8.5425,,,,,,,,
20100823,WSB,8.59,8.59,8.59,8.59,500.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0
20100824,WSB,8.59,9.07,8.59,9.06,6000.0,18.0,19.0,18.0,19.0,0.0,0.0,0.0
20100825,WSB,8.11,8.11,8.11,8.11,100.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0
20100826,WSB,7.39,7.39,7.39,7.39,100.0,15.5,15.5,15.5,15.5,0.0,0.0,0.0
20100827,WSB,6.77,6.77,6.77,6.77,100.0,14.2,14.2,14.2,14.2,0.0,0.0,0.0
20100828,WSB,6.435,7.055,6.435,7.06,,,,,,,,
20100829,WSB,6.2675,7.1975,6.2675,7.205,,,,,,,,
20100830,WSB,6.1,7.34,6.1,7.35,1100.0,12.8,15.4,12.8,15.4,0.0,0.0,0.0
20100831,WSB,7.64,7.64,7.64,7.63,1000.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20100832,WSB,7.54,7.54,7.54,7.535,,,,,,,,
20100833,WSB,7.49,7.49,7.49,7.4875,,,,,,,,
20100834,WSB,7.465,7.465,7.465,7.46375,,,,,,,,
20100835,WSB,7.4525,7.4525,7.4525,7.451875,,,,,,,,
20100836,WSB,7.44625,7.44625,7.44625,7.4459375,,,,,,,,
20100837,WSB,7.443125,7.443125,7.443125,7.44296875,,,,,,,,
20100838,WSB,7.4415625,7.4415625,7.4415625,7.441484375,,,,,,,,
20100839,WSB,7.44078125,7.44078125,7.44078125,7.4407421875,,,,,,,,
