<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20112760,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112761,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112762,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112763,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112764,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112765,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112766,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112767,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112768,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112769,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112770,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112771,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112772,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112773,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112774,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112775,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112776,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112777,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112778,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112779,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112780,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112781,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112782,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112783,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112784,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112785,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112786,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112787,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112788,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112789,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112790,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112791,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112792,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112793,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112794,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112795,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112796,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112797,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112798,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112799,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112800,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112801,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112802,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112803,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112804,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112805,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112806,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112807,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112808,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112809,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112810,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112811,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112812,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112813,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112814,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112815,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112816,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112817,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112818,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112819,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112820,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112821,SSS,3.8,3.8,3.8,3.8,,,,,,,,
20112822,SSS,3.8,3.8,3.8,3.8,,,,,,,,
