<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170207,FTM,14.9,16.0,14.9,14.9,114640.0,14.9,16.0,14.9,14.9,50000.0,0.0,0.0
20170208,FTM,13.9,14.8,13.9,14.7,230300.0,13.9,14.8,13.9,14.7,0.0,0.0,0.0
20170209,FTM,15.7,15.7,13.7,14.7,216170.0,15.7,15.7,13.7,14.7,0.0,0.0,0.0
20170210,FTM,14.7,14.7,13.7,14.5,217430.0,14.7,14.7,13.7,14.5,0.0,0.0,0.0
20170211,FTM,14.7,14.7,13.6,14.5,,,,,,,,
20170212,FTM,14.7,14.7,13.55,14.5,,,,,,,,
20170213,FTM,14.7,14.7,13.5,14.5,222420.0,14.7,14.7,13.5,14.5,0.0,0.0,0.0
20170214,FTM,14.5,14.6,13.5,14.5,210900.0,14.5,14.6,13.5,14.5,0.0,50.0,0.0
20170215,FTM,14.5,14.5,13.5,14.4,175410.0,14.5,14.5,13.5,14.4,0.0,0.0,0.0
20170216,FTM,14.4,14.4,13.85,14.4,237260.0,14.4,14.4,13.85,14.4,0.0,0.0,0.0
20170217,FTM,14.4,14.6,13.5,14.3,191570.0,14.4,14.6,13.5,14.3,0.0,0.0,0.0
20170218,FTM,14.35,14.45,13.5,14.2,,,,,,,,
20170219,FTM,14.325,14.375,13.5,14.15,,,,,,,,
20170220,FTM,14.3,14.3,13.5,14.1,234150.0,14.3,14.3,13.5,14.1,0.0,0.0,0.0
20170221,FTM,14.2,14.5,13.6,14.5,223290.0,14.2,14.5,13.6,14.5,0.0,0.0,0.0
20170222,FTM,14.6,15.0,13.7,14.4,210330.0,14.6,15.0,13.7,14.4,0.0,0.0,0.0
20170223,FTM,14.4,14.4,13.55,14.3,226500.0,14.4,14.4,13.55,14.3,0.0,0.0,0.0
20170224,FTM,14.3,14.5,13.5,14.5,225810.0,14.3,14.5,13.5,14.5,0.0,0.0,0.0
20170225,FTM,14.4,14.55,13.8,14.5,,,,,,,,
20170226,FTM,14.45,14.575,13.95,14.5,,,,,,,,
20170227,FTM,14.5,14.6,14.1,14.5,224710.0,14.5,14.6,14.1,14.5,0.0,0.0,0.0
20170228,FTM,14.5,14.5,13.6,14.5,236760.0,14.5,14.5,13.6,14.5,0.0,0.0,0.0
20170229,FTM,14.5,14.5,13.6,14.35,,,,,,,,
20170230,FTM,14.5,14.5,13.6,14.275,,,,,,,,
20170231,FTM,14.5,14.5,13.6,14.2375,,,,,,,,
20170232,FTM,14.5,14.5,13.6,14.21875,,,,,,,,
20170233,FTM,14.5,14.5,13.6,14.209375,,,,,,,,
20170234,FTM,14.5,14.5,13.6,14.2046875,,,,,,,,
20170235,FTM,14.5,14.5,13.6,14.20234375,,,,,,,,
20170236,FTM,14.5,14.5,13.6,14.201171875,,,,,,,,
20170237,FTM,14.5,14.5,13.6,14.2005859375,,,,,,,,
20170238,FTM,14.5,14.5,13.6,14.2002929687,,,,,,,,
20170239,FTM,14.5,14.5,13.6,14.2001464844,,,,,,,,
20170240,FTM,14.5,14.5,13.6,14.2000732422,,,,,,,,
20170241,FTM,14.5,14.5,13.6,14.2000366211,,,,,,,,
20170242,FTM,14.5,14.5,13.6,14.2000183105,,,,,,,,
20170243,FTM,14.5,14.5,13.6,14.2000091553,,,,,,,,
20170244,FTM,14.5,14.5,13.6,14.2000045776,,,,,,,,
20170245,FTM,14.5,14.5,13.6,14.2000022888,,,,,,,,
