<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091201,TKC,16.73,16.73,13.32,13.32,58800.0,42.2,42.2,33.6,33.6,0.0,0.0,0.0
20091202,TKC,13.72,13.72,13.72,13.71,7900.0,34.6,34.6,34.6,34.6,0.0,0.0,0.0
20091203,TKC,12.76,12.76,12.76,12.76,23900.0,32.2,32.2,32.2,32.2,0.0,0.0,0.0
20091204,TKC,11.89,11.89,11.89,11.89,20000.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0
20091205,TKC,11.475,11.83,11.475,11.83,,,,,,,,
20091206,TKC,11.2675,11.8,11.2675,11.8,,,,,,,,
20091207,TKC,11.06,11.77,11.06,11.77,135400.0,27.9,29.7,27.9,29.7,0.0,0.0,0.0
20091208,TKC,11.29,11.73,11.18,11.29,113600.0,28.5,29.6,28.2,28.5,0.0,0.0,0.0
20091209,TKC,10.7,10.7,10.66,10.66,1900.0,27.0,27.0,26.9,26.9,0.0,0.0,0.0
20091210,TKC,11.06,11.06,9.95,9.95,4800.0,27.9,27.9,25.1,25.1,0.0,100.0,0.0
20091211,TKC,9.43,9.43,9.43,9.43,1800.0,23.8,23.8,23.8,23.8,0.0,0.0,0.0
20091212,TKC,9.115,9.31,9.115,9.115,,,,,,,,
20091213,TKC,8.9575,9.25,8.9575,8.9575,,,,,,,,
20091214,TKC,8.8,9.19,8.8,8.8,66300.0,22.2,23.2,22.2,22.2,0.0,0.0,0.0
20091215,TKC,9.12,9.12,8.21,8.2,32900.0,23.0,23.0,20.7,20.7,5000.0,0.0,0.0
20091216,TKC,7.92,7.92,7.65,7.65,58900.0,20.0,20.0,19.3,19.3,0.0,0.0,0.0
20091217,TKC,7.17,7.17,7.13,7.13,64000.0,18.1,18.1,18.0,18.0,0.0,0.0,0.0
20091218,TKC,7.49,7.61,7.33,7.61,27200.0,18.9,19.2,18.5,19.2,0.0,0.0,0.0
20091219,TKC,7.81,7.87,7.73,7.865,,,,,,,,
20091220,TKC,7.97,8.0,7.93,7.9925,,,,,,,,
20091221,TKC,8.13,8.13,8.13,8.12,270800.0,20.5,20.5,20.5,20.5,5000.0,0.0,0.0
20091222,TKC,8.67,8.67,7.61,7.61,109100.0,21.9,21.9,19.2,19.2,0.0,0.0,0.0
20091223,TKC,7.73,8.01,7.53,8.01,45700.0,19.5,20.2,19.0,20.2,0.0,0.0,0.0
20091224,TKC,7.93,8.29,7.73,8.24,58300.0,20.0,20.9,19.5,20.8,0.0,0.0,0.0
20091225,TKC,8.72,8.76,8.12,8.68,190500.0,22.0,22.1,20.5,21.9,0.0,0.0,0.0
20091226,TKC,8.72,8.86,8.42,8.82,,,,,,,,
20091227,TKC,8.72,8.91,8.57,8.89,,,,,,,,
