<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160419,HKP,12.84,13.82,11.06,13.83,1600.0,13.0,14.0,11.2,14.0,0.0,0.0,0.0
20160420,HKP,13.34,13.34,10.77,13.24,4100.0,13.5,13.5,10.9,13.4,0.0,0.0,0.0
20160421,HKP,13.24,13.24,13.24,13.24,500.0,13.4,13.4,13.4,13.4,0.0,0.0,0.0
20160422,HKP,11.26,13.24,11.26,13.24,1000.0,11.4,13.4,11.4,13.4,0.0,0.0,0.0
20160423,HKP,12.495,13.485,10.77,11.755,,,,,,,,
20160424,HKP,13.1125,13.6075,10.525,11.0125,,,,,,,,
20160425,HKP,13.73,13.73,10.28,10.27,300.0,13.9,13.9,10.4,10.4,0.0,0.0,0.0
20160426,HKP,12.2,12.2,10.475,10.47,,,,,,,,
20160427,HKP,11.435,11.435,10.5725,10.57,,,,,,,,
20160428,HKP,11.0525,11.0525,10.62125,10.62,,,,,,,,
20160429,HKP,10.67,10.67,10.67,10.67,100.0,10.8,10.8,10.8,10.8,0.0,0.0,0.0
20160430,HKP,9.88,9.88,9.88,9.88,,,,,,,,
20160431,HKP,9.485,9.485,9.485,9.485,,,,,,,,
20160432,HKP,9.2875,9.2875,9.2875,9.2875,,,,,,,,
20160433,HKP,9.18875,9.18875,9.18875,9.18875,,,,,,,,
20160434,HKP,9.139375,9.139375,9.139375,9.139375,,,,,,,,
20160435,HKP,9.1146875,9.1146875,9.1146875,9.1146875,,,,,,,,
20160436,HKP,9.10234375,9.10234375,9.10234375,9.10234375,,,,,,,,
20160437,HKP,9.096171875,9.096171875,9.096171875,9.096171875,,,,,,,,
20160438,HKP,9.0930859375,9.0930859375,9.0930859375,9.0930859375,,,,,,,,
20160439,HKP,9.09154296875,9.09154296875,9.09154296875,9.09154296875,,,,,,,,
20160440,HKP,9.09077148438,9.09077148438,9.09077148438,9.09077148438,,,,,,,,
20160441,HKP,9.09038574219,9.09038574219,9.09038574219,9.09038574219,,,,,,,,
20160442,HKP,9.09019287109,9.09019287109,9.09019287109,9.09019287109,,,,,,,,
20160443,HKP,9.09009643555,9.09009643555,9.09009643555,9.09009643555,,,,,,,,
20160444,HKP,9.09004821777,9.09004821777,9.09004821777,9.09004821777,,,,,,,,
20160445,HKP,9.09002410889,9.09002410889,9.09002410889,9.09002410889,,,,,,,,
20160446,HKP,9.09001205444,9.09001205444,9.09001205444,9.09001205444,,,,,,,,
