<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170301,EIC,16.7,16.7,16.7,16.7,19189.0,16.7,16.7,16.7,16.7,0.0,0.0,0.0
20170302,EIC,19.2,19.2,16.7,19.2,10550.0,19.2,19.2,16.7,19.2,0.0,0.0,0.0
20170303,EIC,21.8,21.8,21.8,21.8,8150.0,21.8,21.8,21.8,21.8,0.0,0.0,0.0
20170304,EIC,23.4,23.4,20.2,20.2,,,,,,,,
20170305,EIC,24.2,24.2,19.4,19.4,,,,,,,,
20170306,EIC,25.0,25.0,18.6,18.6,8910.0,25.0,25.0,18.6,18.6,0.0,0.0,0.0
20170307,EIC,17.6,17.6,17.6,17.6,1220.0,17.6,17.6,17.6,17.6,0.0,0.0,0.0
20170308,EIC,15.0,15.0,15.0,15.0,2015.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20170309,EIC,12.8,17.0,12.8,17.0,11364.0,12.8,17.0,12.8,17.0,0.0,0.0,0.0
20170310,EIC,14.5,14.5,12.1,13.5,2410.0,14.5,14.5,12.1,13.5,0.0,0.0,0.0
20170311,EIC,13.3,13.3,11.8,12.8,,,,,,,,
20170312,EIC,12.7,12.7,11.65,12.45,,,,,,,,
20170313,EIC,12.1,12.1,11.5,12.1,3400.0,12.1,12.1,11.5,12.1,0.0,0.0,0.0
20170314,EIC,10.3,10.4,10.2,10.2,10900.0,10.3,10.4,10.2,10.2,0.0,0.0,0.0
20170315,EIC,10.2,10.2,8.8,8.8,5100.0,10.2,10.2,8.8,8.8,0.0,0.0,0.0
20170316,EIC,10.2,10.2,9.0,9.0,1200.0,10.2,10.2,9.0,9.0,0.0,0.0,0.0
20170317,EIC,9.9,9.9,9.9,9.9,800.0,9.9,9.9,9.9,9.9,0.0,0.0,0.0
20170318,EIC,9.95,9.95,9.45,9.45,,,,,,,,
20170319,EIC,9.975,9.975,9.225,9.225,,,,,,,,
20170320,EIC,10.0,10.0,9.0,9.0,1000.0,10.0,10.0,9.0,9.0,0.0,0.0,0.0
20170321,EIC,9.1,9.8,9.1,9.8,600.0,9.1,9.8,9.1,9.8,0.0,0.0,0.0
20170322,EIC,9.15,9.5,9.15,9.5,,,,,,,,
20170323,EIC,9.175,9.35,9.175,9.35,,,,,,,,
20170324,EIC,9.2,9.2,9.2,9.2,200.0,9.2,9.2,9.2,9.2,0.0,0.0,0.0
20170325,EIC,9.2,9.2,8.95,8.95,,,,,,,,
20170326,EIC,9.2,9.2,8.825,8.825,,,,,,,,
20170327,EIC,9.2,9.2,8.7625,8.7625,,,,,,,,
20170328,EIC,9.2,9.2,8.7,8.7,1120.0,9.2,9.2,8.7,8.7,0.0,0.0,0.0
20170329,EIC,9.3,9.3,8.6,8.6,,,,,,,,
20170330,EIC,9.4,9.4,8.5,8.5,1100.0,9.4,9.4,8.5,8.5,0.0,0.0,0.0
20170331,EIC,9.1,9.1,9.1,9.1,100.0,9.1,9.1,9.1,9.1,0.0,0.0,0.0
20170332,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170333,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170334,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170335,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170336,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170337,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170338,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170339,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170340,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170341,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170342,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170343,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170344,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170345,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170346,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170347,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170348,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170349,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170350,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170351,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170352,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170353,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170354,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170355,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170356,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170357,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170358,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170359,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170360,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170361,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170362,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170363,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170364,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170365,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170366,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170367,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170368,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170369,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170370,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170371,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170372,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170373,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170374,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170375,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170376,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170377,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170378,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170379,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170380,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170381,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170382,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170383,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170384,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170385,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170386,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170387,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170388,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170389,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170390,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170391,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170392,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170393,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170394,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170395,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170396,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170397,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170398,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170399,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170400,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170401,EIC,9.1,9.1,9.1,9.1,,,,,,,,
20170402,EIC,9.1,9.1,9.1,9.1,,,,,,,,
