<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120312,ASA,10.72,10.72,10.72,10.72,5000.0,11.1,11.1,11.1,11.1,0.0,0.0,0.0
20120313,ASA,11.2,11.2,11.2,11.21,200.0,11.6,11.6,11.6,11.6,0.0,0.0,0.0
20120314,ASA,11.6,11.6,11.6,11.59,100.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0
20120315,ASA,11.88,11.88,11.88,11.88,200.0,12.3,12.3,12.3,12.3,0.0,0.0,0.0
20120316,ASA,11.975,11.975,11.975,11.98,,,,,,,,
20120317,ASA,12.0225,12.0225,12.0225,12.03,,,,,,,,
20120318,ASA,12.04625,12.04625,12.04625,12.055,,,,,,,,
20120319,ASA,12.07,12.07,12.07,12.08,500.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0
20120320,ASA,12.18,12.56,12.18,12.56,2000.0,12.6,13.0,12.6,13.0,0.0,0.0,0.0
20120321,ASA,12.95,13.33,12.95,13.33,8500.0,13.4,13.8,13.4,13.8,0.0,0.0,0.0
20120322,ASA,13.52,13.52,13.52,13.53,2000.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20120323,ASA,13.63,13.63,13.63,13.62,2000.0,14.1,14.1,14.1,14.1,0.0,0.0,0.0
20120324,ASA,13.575,13.575,13.48,13.475,,,,,,,,
20120325,ASA,13.5475,13.5475,13.405,13.4025,,,,,,,,
20120326,ASA,13.52,13.52,13.33,13.33,3000.0,14.0,14.0,13.8,13.8,0.0,0.0,0.0
20120327,ASA,13.425,13.425,13.33,13.33,,,,,,,,
20120328,ASA,13.3775,13.3775,13.33,13.33,,,,,,,,
20120329,ASA,13.33,13.33,13.33,13.33,1000.0,13.8,13.8,13.8,13.8,0.0,0.0,0.0
20120330,ASA,12.46,12.46,12.46,12.46,2000.0,12.9,12.9,12.9,12.9,0.0,0.0,0.0
20120331,ASA,12.895,12.895,12.895,12.895,,,,,,,,
20120332,ASA,13.1125,13.1125,13.1125,13.1125,,,,,,,,
20120333,ASA,13.22125,13.22125,13.22125,13.22125,,,,,,,,
20120334,ASA,13.275625,13.275625,13.275625,13.275625,,,,,,,,
20120335,ASA,13.3028125,13.3028125,13.3028125,13.3028125,,,,,,,,
20120336,ASA,13.31640625,13.31640625,13.31640625,13.31640625,,,,,,,,
20120337,ASA,13.323203125,13.323203125,13.323203125,13.323203125,,,,,,,,
20120338,ASA,13.3266015625,13.3266015625,13.3266015625,13.3266015625,,,,,,,,
20120339,ASA,13.3283007813,13.3283007813,13.3283007813,13.3283007813,,,,,,,,
20120340,ASA,13.3291503906,13.3291503906,13.3291503906,13.3291503906,,,,,,,,
20120341,ASA,13.3295751953,13.3295751953,13.3295751953,13.3295751953,,,,,,,,
20120342,ASA,13.3297875977,13.3297875977,13.3297875977,13.3297875977,,,,,,,,
20120343,ASA,13.3298937988,13.3298937988,13.3298937988,13.3298937988,,,,,,,,
20120344,ASA,13.3299468994,13.3299468994,13.3299468994,13.3299468994,,,,,,,,
20120345,ASA,13.3299734497,13.3299734497,13.3299734497,13.3299734497,,,,,,,,
20120346,ASA,13.3299867249,13.3299867249,13.3299867249,13.3299867249,,,,,,,,
20120347,ASA,13.3299933624,13.3299933624,13.3299933624,13.3299933624,,,,,,,,
20120348,ASA,13.3299966812,13.3299966812,13.3299966812,13.3299966812,,,,,,,,
20120349,ASA,13.3299983406,13.3299983406,13.3299983406,13.3299983406,,,,,,,,
20120350,ASA,13.3299991703,13.3299991703,13.3299991703,13.3299991703,,,,,,,,
20120351,ASA,13.3299995852,13.3299995852,13.3299995852,13.3299995852,,,,,,,,
20120352,ASA,13.3299997926,13.3299997926,13.3299997926,13.3299997926,,,,,,,,
20120353,ASA,13.3299998963,13.3299998963,13.3299998963,13.3299998963,,,,,,,,
20120354,ASA,13.3299999481,13.3299999481,13.3299999481,13.3299999481,,,,,,,,
20120355,ASA,13.3299999741,13.3299999741,13.3299999741,13.3299999741,,,,,,,,
20120356,ASA,13.329999987,13.329999987,13.329999987,13.329999987,,,,,,,,
20120357,ASA,13.3299999935,13.3299999935,13.3299999935,13.3299999935,,,,,,,,
20120358,ASA,13.3299999968,13.3299999968,13.3299999968,13.3299999968,,,,,,,,
20120359,ASA,13.3299999984,13.3299999984,13.3299999984,13.3299999984,,,,,,,,
20120360,ASA,13.3299999992,13.3299999992,13.3299999992,13.3299999992,,,,,,,,
20120361,ASA,13.3299999996,13.3299999996,13.3299999996,13.3299999996,,,,,,,,
20120362,ASA,13.3299999998,13.3299999998,13.3299999998,13.3299999998,,,,,,,,
20120363,ASA,13.3299999999,13.3299999999,13.3299999999,13.3299999999,,,,,,,,
20120364,ASA,13.3299999999,13.3299999999,13.3299999999,13.3299999999,,,,,,,,
20120365,ASA,13.33,13.33,13.33,13.33,,,,,,,,
20120366,ASA,13.33,13.33,13.33,13.33,,,,,,,,
20120367,ASA,13.33,13.33,13.33,13.33,,,,,,,,
20120368,ASA,13.33,13.33,13.33,13.33,,,,,,,,
20120369,ASA,13.33,13.33,13.33,13.33,,,,,,,,
20120370,ASA,13.33,13.33,13.33,13.33,,,,,,,,
20120371,ASA,13.33,13.33,13.33,13.33,,,,,,,,
20120372,ASA,13.33,13.33,13.33,13.33,,,,,,,,
20120373,ASA,13.33,13.33,13.33,13.33,,,,,,,,
20120374,ASA,13.33,13.33,13.33,13.33,,,,,,,,
20120375,ASA,13.33,13.33,13.33,13.33,,,,,,,,
20120376,ASA,13.33,13.33,13.33,13.33,,,,,,,,
