<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160201,SLC,12.0,12.0,12.0,12.0,200.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0
20160202,SLC,12.25,12.25,12.25,12.25,,,,,,,,
20160203,SLC,12.375,12.375,12.375,12.375,,,,,,,,
20160204,SLC,12.4375,12.4375,12.4375,12.4375,,,,,,,,
20160205,SLC,12.5,12.5,12.5,12.5,200.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0
20160206,SLC,13.0,13.0,13.0,13.0,,,,,,,,
20160207,SLC,13.25,13.25,13.25,13.25,,,,,,,,
20160208,SLC,13.375,13.375,13.375,13.375,,,,,,,,
20160209,SLC,13.4375,13.4375,13.4375,13.4375,,,,,,,,
20160210,SLC,13.46875,13.46875,13.46875,13.46875,,,,,,,,
20160211,SLC,13.484375,13.484375,13.484375,13.484375,,,,,,,,
20160212,SLC,13.4921875,13.4921875,13.4921875,13.4921875,,,,,,,,
20160213,SLC,13.49609375,13.49609375,13.49609375,13.49609375,,,,,,,,
20160214,SLC,13.498046875,13.498046875,13.498046875,13.498046875,,,,,,,,
20160215,SLC,13.4990234375,13.4990234375,13.4990234375,13.4990234375,,,,,,,,
20160216,SLC,13.4995117188,13.4995117188,13.4995117188,13.4995117188,,,,,,,,
20160217,SLC,13.4997558594,13.4997558594,13.4997558594,13.4997558594,,,,,,,,
20160218,SLC,13.4998779297,13.4998779297,13.4998779297,13.4998779297,,,,,,,,
20160219,SLC,13.4999389648,13.4999389648,13.4999389648,13.4999389648,,,,,,,,
20160220,SLC,13.4999694824,13.4999694824,13.4999694824,13.4999694824,,,,,,,,
20160221,SLC,13.4999847412,13.4999847412,13.4999847412,13.4999847412,,,,,,,,
20160222,SLC,13.4999923706,13.4999923706,13.4999923706,13.4999923706,,,,,,,,
20160223,SLC,13.4999961853,13.4999961853,13.4999961853,13.4999961853,,,,,,,,
20160224,SLC,13.4999980927,13.4999980927,13.4999980927,13.4999980927,,,,,,,,
20160225,SLC,13.4999990463,13.4999990463,13.4999990463,13.4999990463,,,,,,,,
20160226,SLC,13.4999995232,13.4999995232,13.4999995232,13.4999995232,,,,,,,,
20160227,SLC,13.4999997616,13.4999997616,13.4999997616,13.4999997616,,,,,,,,
20160228,SLC,13.4999998808,13.4999998808,13.4999998808,13.4999998808,,,,,,,,
20160229,SLC,13.5,13.5,13.5,13.5,200.0,13.5,13.5,13.5,13.5,0.0,0.0,0.0
20160230,SLC,14.25,14.25,14.25,14.25,,,,,,,,
20160231,SLC,14.625,14.625,14.625,14.625,,,,,,,,
20160232,SLC,14.8125,14.8125,14.8125,14.8125,,,,,,,,
20160233,SLC,14.90625,14.90625,14.90625,14.90625,,,,,,,,
20160234,SLC,14.953125,14.953125,14.953125,14.953125,,,,,,,,
20160235,SLC,14.9765625,14.9765625,14.9765625,14.9765625,,,,,,,,
20160236,SLC,14.98828125,14.98828125,14.98828125,14.98828125,,,,,,,,
20160237,SLC,14.994140625,14.994140625,14.994140625,14.994140625,,,,,,,,
20160238,SLC,14.9970703125,14.9970703125,14.9970703125,14.9970703125,,,,,,,,
20160239,SLC,14.9985351562,14.9985351562,14.9985351562,14.9985351562,,,,,,,,
20160240,SLC,14.9992675781,14.9992675781,14.9992675781,14.9992675781,,,,,,,,
20160241,SLC,14.9996337891,14.9996337891,14.9996337891,14.9996337891,,,,,,,,
20160242,SLC,14.9998168945,14.9998168945,14.9998168945,14.9998168945,,,,,,,,
20160243,SLC,14.9999084473,14.9999084473,14.9999084473,14.9999084473,,,,,,,,
20160244,SLC,14.9999542236,14.9999542236,14.9999542236,14.9999542236,,,,,,,,
