<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151210,SGN,47.61,47.61,47.61,47.61,11300.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0
20151211,SGN,47.68,47.68,47.61,47.61,2900.0,70.1,70.1,70.0,70.0,0.0,0.0,0.0
20151212,SGN,47.645,47.645,47.61,47.61,,,,,,,,
20151213,SGN,47.6275,47.6275,47.61,47.61,,,,,,,,
20151214,SGN,47.61,47.61,47.61,47.61,400.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0
20151215,SGN,47.61,47.61,47.61,47.61,2800.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0
20151216,SGN,47.61,47.61,47.61,47.61,3000.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0
20151217,SGN,49.31,49.31,49.31,49.31,,,,,,,,
20151218,SGN,51.01,51.01,51.01,51.01,3900.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0
20151219,SGN,49.65,49.65,49.58,49.58,,,,,,,,
20151220,SGN,48.97,48.97,48.865,48.865,,,,,,,,
20151221,SGN,48.29,48.29,48.15,48.15,600.0,71.0,71.0,70.8,70.8,1700.0,0.0,0.0
20151222,SGN,48.97,49.65,48.97,49.65,2700.0,72.0,73.0,72.0,73.0,0.0,0.0,0.0
20151223,SGN,48.97,48.97,47.95,47.95,600.0,72.0,72.0,70.5,70.5,0.0,0.0,0.0
20151224,SGN,48.97,49.65,48.97,49.65,4200.0,72.0,73.0,72.0,73.0,0.0,3700.0,0.0
20151225,SGN,49.65,51.01,49.65,49.65,2200.0,73.0,75.0,73.0,73.0,0.0,2000.0,0.0
20151226,SGN,49.31,52.03,49.31,51.35,,,,,,,,
20151227,SGN,49.14,52.54,49.14,52.2,,,,,,,,
20151228,SGN,48.97,53.05,48.97,53.05,3800.0,72.0,78.0,72.0,78.0,0.0,3600.0,0.0
20151229,SGN,53.05,53.05,53.05,53.05,700.0,78.0,78.0,78.0,78.0,0.0,0.0,0.0
20151230,SGN,53.73,54.07,53.73,54.07,2100.0,79.0,79.5,79.0,79.5,0.0,0.0,0.0
20151231,SGN,54.75,54.75,53.05,53.05,1400.0,80.5,80.5,78.0,78.0,0.0,0.0,0.0
20151232,SGN,53.9,54.92,53.05,54.07,,,,,,,,
20151233,SGN,53.475,55.005,53.05,54.58,,,,,,,,
20151234,SGN,53.2625,55.0475,53.05,54.835,,,,,,,,
20151235,SGN,53.15625,55.06875,53.05,54.9625,,,,,,,,
20151236,SGN,53.103125,55.079375,53.05,55.02625,,,,,,,,
20151237,SGN,53.0765625,55.0846875,53.05,55.058125,,,,,,,,
20151238,SGN,53.06328125,55.08734375,53.05,55.0740625,,,,,,,,
20151239,SGN,53.056640625,55.088671875,53.05,55.08203125,,,,,,,,
20151240,SGN,53.0533203125,55.0893359375,53.05,55.086015625,,,,,,,,
20151241,SGN,53.0516601562,55.0896679688,53.05,55.0880078125,,,,,,,,
20151242,SGN,53.0508300781,55.0898339844,53.05,55.0890039062,,,,,,,,
20151243,SGN,53.0504150391,55.0899169922,53.05,55.0895019531,,,,,,,,
20151244,SGN,53.0502075195,55.0899584961,53.05,55.0897509766,,,,,,,,
20151245,SGN,53.0501037598,55.089979248,53.05,55.0898754883,,,,,,,,
20151246,SGN,53.0500518799,55.089989624,53.05,55.0899377441,,,,,,,,
20151247,SGN,53.0500259399,55.089994812,53.05,55.0899688721,,,,,,,,
20151248,SGN,53.05001297,55.089997406,53.05,55.089984436,,,,,,,,
20151249,SGN,53.050006485,55.089998703,53.05,55.089992218,,,,,,,,
20151250,SGN,53.0500032425,55.0899993515,53.05,55.089996109,,,,,,,,
20151251,SGN,53.0500016212,55.0899996758,53.05,55.0899980545,,,,,,,,
20151252,SGN,53.0500008106,55.0899998379,53.05,55.0899990273,,,,,,,,
20151253,SGN,53.0500004053,55.0899999189,53.05,55.0899995136,,,,,,,,
20151254,SGN,53.0500002027,55.0899999595,53.05,55.0899997568,,,,,,,,
20151255,SGN,53.0500001013,55.0899999797,53.05,55.0899998784,,,,,,,,
20151256,SGN,53.0500000507,55.0899999899,53.05,55.0899999392,,,,,,,,
20151257,SGN,53.0500000253,55.0899999949,53.05,55.0899999696,,,,,,,,
20151258,SGN,53.0500000127,55.0899999975,53.05,55.0899999848,,,,,,,,
20151259,SGN,53.0500000063,55.0899999987,53.05,55.0899999924,,,,,,,,
20151260,SGN,53.0500000032,55.0899999994,53.05,55.0899999962,,,,,,,,
20151261,SGN,53.0500000016,55.0899999997,53.05,55.0899999981,,,,,,,,
20151262,SGN,53.0500000008,55.0899999998,53.05,55.0899999991,,,,,,,,
20151263,SGN,53.0500000004,55.0899999999,53.05,55.0899999995,,,,,,,,
20151264,SGN,53.0500000002,55.09,53.05,55.0899999998,,,,,,,,
20151265,SGN,53.0500000001,55.09,53.05,55.0899999999,,,,,,,,
20151266,SGN,53.05,55.09,53.05,55.0899999999,,,,,,,,
20151267,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151268,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151269,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151270,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151271,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151272,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151273,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151274,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151275,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151276,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151277,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151278,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151279,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151280,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151281,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151282,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151283,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151284,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151285,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151286,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151287,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151288,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151289,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151290,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151291,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151292,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151293,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151294,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151295,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151296,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151297,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151298,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151299,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151300,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151301,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151302,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151303,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151304,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151305,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151306,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151307,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151308,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151309,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151310,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151311,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151312,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151313,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151314,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151315,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151316,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151317,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151318,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151319,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151320,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151321,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151322,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151323,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151324,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151325,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151326,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151327,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151328,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151329,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151330,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151331,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151332,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151333,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151334,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151335,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151336,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151337,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151338,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151339,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151340,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151341,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151342,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151343,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151344,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151345,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151346,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151347,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151348,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151349,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151350,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151351,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151352,SGN,53.05,55.09,53.05,55.09,,,,,,,,
20151353,SGN,53.05,55.09,53.05,55.09,,,,,,,,
