<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20081118,TBX,10.54,12.86,10.12,12.23,70100.0,25.0,30.5,24.0,29.0,0.0,0.0,0.0
20081119,TBX,11.89,11.89,11.89,11.89,30000.0,28.2,28.2,28.2,28.2,0.0,0.0,0.0
20081120,TBX,12.69,12.69,12.69,12.69,40000.0,30.1,30.1,30.1,30.1,0.0,0.0,0.0
20081121,TBX,13.58,13.58,11.85,13.49,4600.0,32.2,32.2,28.1,32.0,0.0,0.0,0.0
20081122,TBX,12.905,12.905,12.04,12.86,,,,,,,,
20081123,TBX,12.5675,12.5675,12.135,12.545,,,,,,,,
20081124,TBX,12.23,12.23,12.23,12.23,1100.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0
20081125,TBX,11.39,11.39,11.39,11.38,100.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0
20081126,TBX,10.62,10.62,10.62,10.63,100.0,25.2,25.2,25.2,25.2,0.0,0.0,0.0
20081127,TBX,9.91,9.91,9.91,9.91,600.0,23.5,23.5,23.5,23.5,0.0,0.0,0.0
20081128,TBX,9.24,9.28,9.24,9.23,48600.0,21.9,22.0,21.9,21.9,0.0,0.0,0.0
20081129,TBX,9.255,9.275,8.92,8.915,,,,,,,,
20081130,TBX,9.2625,9.2725,8.76,8.7575,,,,,,,,
20081131,TBX,9.26625,9.27125,8.68,8.67875,,,,,,,,
20081132,TBX,9.268125,9.270625,8.64,8.639375,,,,,,,,
20081133,TBX,9.2690625,9.2703125,8.62,8.6196875,,,,,,,,
20081134,TBX,9.26953125,9.27015625,8.61,8.60984375,,,,,,,,
20081135,TBX,9.269765625,9.270078125,8.605,8.604921875,,,,,,,,
20081136,TBX,9.2698828125,9.2700390625,8.6025,8.6024609375,,,,,,,,
20081137,TBX,9.26994140625,9.27001953125,8.60125,8.60123046875,,,,,,,,
20081138,TBX,9.26997070313,9.27000976562,8.600625,8.60061523437,,,,,,,,
20081139,TBX,9.26998535156,9.27000488281,8.6003125,8.60030761719,,,,,,,,
20081140,TBX,9.26999267578,9.27000244141,8.60015625,8.60015380859,,,,,,,,
20081141,TBX,9.26999633789,9.2700012207,8.600078125,8.6000769043,,,,,,,,
20081142,TBX,9.26999816895,9.27000061035,8.6000390625,8.60003845215,,,,,,,,
20081143,TBX,9.26999908447,9.27000030518,8.60001953125,8.60001922607,,,,,,,,
20081144,TBX,9.26999954224,9.27000015259,8.60000976562,8.60000961304,,,,,,,,
20081145,TBX,9.26999977112,9.27000007629,8.60000488281,8.60000480652,,,,,,,,
20081146,TBX,9.26999988556,9.27000003815,8.60000244141,8.60000240326,,,,,,,,
20081147,TBX,9.26999994278,9.27000001907,8.6000012207,8.60000120163,,,,,,,,
20081148,TBX,9.26999997139,9.27000000954,8.60000061035,8.60000060081,,,,,,,,
20081149,TBX,9.26999998569,9.27000000477,8.60000030518,8.60000030041,,,,,,,,
20081150,TBX,9.26999999285,9.27000000238,8.60000015259,8.6000001502,,,,,,,,
20081151,TBX,9.26999999642,9.27000000119,8.60000007629,8.6000000751,,,,,,,,
20081152,TBX,9.26999999821,9.2700000006,8.60000003815,8.60000003755,,,,,,,,
20081153,TBX,9.26999999911,9.2700000003,8.60000001907,8.60000001878,,,,,,,,
20081154,TBX,9.26999999955,9.27000000015,8.60000000954,8.60000000939,,,,,,,,
20081155,TBX,9.26999999978,9.27000000007,8.60000000477,8.60000000469,,,,,,,,
20081156,TBX,9.26999999989,9.27000000004,8.60000000238,8.60000000235,,,,,,,,
20081157,TBX,9.26999999994,9.27000000002,8.60000000119,8.60000000117,,,,,,,,
20081158,TBX,9.26999999997,9.27000000001,8.6000000006,8.60000000059,,,,,,,,
20081159,TBX,9.26999999999,9.27,8.6000000003,8.60000000029,,,,,,,,
20081160,TBX,9.26999999999,9.27,8.60000000015,8.60000000015,,,,,,,,
20081161,TBX,9.27,9.27,8.60000000007,8.60000000007,,,,,,,,
20081162,TBX,9.27,9.27,8.60000000004,8.60000000004,,,,,,,,
20081163,TBX,9.27,9.27,8.60000000002,8.60000000002,,,,,,,,
20081164,TBX,9.27,9.27,8.60000000001,8.60000000001,,,,,,,,
20081165,TBX,9.27,9.27,8.6,8.6,,,,,,,,
20081166,TBX,9.27,9.27,8.6,8.6,,,,,,,,
20081167,TBX,9.27,9.27,8.6,8.6,,,,,,,,
20081168,TBX,9.27,9.27,8.6,8.6,,,,,,,,
20081169,TBX,9.27,9.27,8.6,8.6,,,,,,,,
