<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100420,POM,33.33,33.33,33.33,33.33,23510.0,48.0,48.0,48.0,48.0,0.0,0.0,0.0
20100421,POM,34.72,34.72,34.72,34.72,21200.0,50.0,50.0,50.0,50.0,235000.0,40000.0,0.0
20100422,POM,36.46,36.46,36.46,36.46,22090.0,52.5,52.5,52.5,52.5,50000.0,0.0,0.0
20100423,POM,36.98,36.98,36.285,36.285,,,,,,,,
20100424,POM,37.24,37.24,36.1975,36.1975,,,,,,,,
20100425,POM,37.37,37.37,36.15375,36.15375,,,,,,,,
20100426,POM,37.5,37.5,36.11,36.11,603530.0,54.0,54.0,52.0,52.0,0.0,14940.0,0.0
20100427,POM,35.42,37.5,35.42,36.46,204680.0,51.0,54.0,51.0,52.5,0.0,46660.0,0.0
20100428,POM,36.46,36.81,36.11,36.46,215540.0,52.5,53.0,52.0,52.5,0.0,144100.0,0.0
20100429,POM,36.46,36.46,35.77,36.46,154290.0,52.5,52.5,51.5,52.5,0.0,41260.0,0.0
20100430,POM,36.46,36.46,35.94,36.285,,,,,,,,
20100431,POM,36.46,36.46,36.025,36.1975,,,,,,,,
20100432,POM,36.46,36.46,36.0675,36.15375,,,,,,,,
20100433,POM,36.46,36.46,36.08875,36.131875,,,,,,,,
20100434,POM,36.46,36.46,36.099375,36.1209375,,,,,,,,
20100435,POM,36.46,36.46,36.1046875,36.11546875,,,,,,,,
20100436,POM,36.46,36.46,36.10734375,36.112734375,,,,,,,,
20100437,POM,36.46,36.46,36.108671875,36.1113671875,,,,,,,,
20100438,POM,36.46,36.46,36.1093359375,36.1106835937,,,,,,,,
20100439,POM,36.46,36.46,36.1096679688,36.1103417969,,,,,,,,
20100440,POM,36.46,36.46,36.1098339844,36.1101708984,,,,,,,,
20100441,POM,36.46,36.46,36.1099169922,36.1100854492,,,,,,,,
20100442,POM,36.46,36.46,36.1099584961,36.1100427246,,,,,,,,
20100443,POM,36.46,36.46,36.109979248,36.1100213623,,,,,,,,
20100444,POM,36.46,36.46,36.109989624,36.1100106812,,,,,,,,
20100445,POM,36.46,36.46,36.109994812,36.1100053406,,,,,,,,
20100446,POM,36.46,36.46,36.109997406,36.1100026703,,,,,,,,
20100447,POM,36.46,36.46,36.109998703,36.1100013351,,,,,,,,
20100448,POM,36.46,36.46,36.1099993515,36.1100006676,,,,,,,,
20100449,POM,36.46,36.46,36.1099996758,36.1100003338,,,,,,,,
20100450,POM,36.46,36.46,36.1099998379,36.1100001669,,,,,,,,
20100451,POM,36.46,36.46,36.1099999189,36.1100000834,,,,,,,,
20100452,POM,36.46,36.46,36.1099999595,36.1100000417,,,,,,,,
20100453,POM,36.46,36.46,36.1099999797,36.1100000209,,,,,,,,
20100454,POM,36.46,36.46,36.1099999899,36.1100000104,,,,,,,,
20100455,POM,36.46,36.46,36.1099999949,36.1100000052,,,,,,,,
20100456,POM,36.46,36.46,36.1099999975,36.1100000026,,,,,,,,
20100457,POM,36.46,36.46,36.1099999987,36.1100000013,,,,,,,,
20100458,POM,36.46,36.46,36.1099999994,36.1100000007,,,,,,,,
20100459,POM,36.46,36.46,36.1099999997,36.1100000003,,,,,,,,
20100460,POM,36.46,36.46,36.1099999998,36.1100000002,,,,,,,,
20100461,POM,36.46,36.46,36.1099999999,36.1100000001,,,,,,,,
20100462,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100463,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100464,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100465,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100466,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100467,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100468,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100469,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100470,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100471,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100472,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100473,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100474,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100475,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100476,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100477,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100478,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100479,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100480,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100481,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100482,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100483,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100484,POM,36.46,36.46,36.11,36.11,,,,,,,,
20100485,POM,36.46,36.46,36.11,36.11,,,,,,,,
