<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170322,GEG,13.33,13.33,13.33,13.33,2200.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20170323,GEG,12.915,12.915,12.915,12.915,,,,,,,,
20170324,GEG,12.7075,12.7075,12.7075,12.7075,,,,,,,,
20170325,GEG,12.60375,12.60375,12.60375,12.60375,,,,,,,,
20170326,GEG,12.551875,12.551875,12.551875,12.551875,,,,,,,,
20170327,GEG,12.5259375,12.5259375,12.5259375,12.5259375,,,,,,,,
20170328,GEG,12.5,12.5,12.5,12.5,2000.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20170329,GEG,12.5,14.17,12.5,14.17,1300.0,15.0,17.0,15.0,17.0,0.0,0.0,0.0
20170330,GEG,12.71,14.375,12.54,14.375,,,,,,,,
20170331,GEG,12.92,14.58,12.58,14.58,9700.0,15.5,17.5,15.1,17.5,0.0,0.0,0.0
20170332,GEG,12.915,13.745,12.745,13.75,,,,,,,,
20170333,GEG,12.9125,13.3275,12.8275,13.335,,,,,,,,
20170334,GEG,12.91125,13.11875,12.86875,13.1275,,,,,,,,
20170335,GEG,12.910625,13.014375,12.889375,13.02375,,,,,,,,
20170336,GEG,12.9103125,12.9621875,12.8996875,12.971875,,,,,,,,
20170337,GEG,12.91015625,12.93609375,12.90484375,12.9459375,,,,,,,,
20170338,GEG,12.910078125,12.923046875,12.907421875,12.93296875,,,,,,,,
20170339,GEG,12.9100390625,12.9165234375,12.9087109375,12.926484375,,,,,,,,
20170340,GEG,12.9100195313,12.9132617188,12.9093554688,12.9232421875,,,,,,,,
20170341,GEG,12.9100097656,12.9116308594,12.9096777344,12.9216210938,,,,,,,,
20170342,GEG,12.9100048828,12.9108154297,12.9098388672,12.9208105469,,,,,,,,
20170343,GEG,12.9100024414,12.9104077148,12.9099194336,12.9204052734,,,,,,,,
20170344,GEG,12.9100012207,12.9102038574,12.9099597168,12.9202026367,,,,,,,,
20170345,GEG,12.9100006104,12.9101019287,12.9099798584,12.9201013184,,,,,,,,
20170346,GEG,12.9100003052,12.9100509644,12.9099899292,12.9200506592,,,,,,,,
20170347,GEG,12.9100001526,12.9100254822,12.9099949646,12.9200253296,,,,,,,,
20170348,GEG,12.9100000763,12.9100127411,12.9099974823,12.9200126648,,,,,,,,
20170349,GEG,12.9100000381,12.9100063705,12.9099987411,12.9200063324,,,,,,,,
20170350,GEG,12.9100000191,12.9100031853,12.9099993706,12.9200031662,,,,,,,,
20170351,GEG,12.9100000095,12.9100015926,12.9099996853,12.9200015831,,,,,,,,
20170352,GEG,12.9100000048,12.9100007963,12.9099998426,12.9200007915,,,,,,,,
20170353,GEG,12.9100000024,12.9100003982,12.9099999213,12.9200003958,,,,,,,,
20170354,GEG,12.9100000012,12.9100001991,12.9099999607,12.9200001979,,,,,,,,
20170355,GEG,12.9100000006,12.9100000995,12.9099999803,12.9200000989,,,,,,,,
20170356,GEG,12.9100000003,12.9100000498,12.9099999902,12.9200000495,,,,,,,,
20170357,GEG,12.9100000001,12.9100000249,12.9099999951,12.9200000247,,,,,,,,
20170358,GEG,12.9100000001,12.9100000124,12.9099999975,12.9200000124,,,,,,,,
20170359,GEG,12.91,12.9100000062,12.9099999988,12.9200000062,,,,,,,,
20170360,GEG,12.91,12.9100000031,12.9099999994,12.9200000031,,,,,,,,
20170361,GEG,12.91,12.9100000016,12.9099999997,12.9200000015,,,,,,,,
20170362,GEG,12.91,12.9100000008,12.9099999998,12.9200000008,,,,,,,,
20170363,GEG,12.91,12.9100000004,12.9099999999,12.9200000004,,,,,,,,
20170364,GEG,12.91,12.9100000002,12.91,12.9200000002,,,,,,,,
20170365,GEG,12.91,12.9100000001,12.91,12.9200000001,,,,,,,,
20170366,GEG,12.91,12.91,12.91,12.92,,,,,,,,
20170367,GEG,12.91,12.91,12.91,12.92,,,,,,,,
20170368,GEG,12.91,12.91,12.91,12.92,,,,,,,,
20170369,GEG,12.91,12.91,12.91,12.92,,,,,,,,
20170370,GEG,12.91,12.91,12.91,12.92,,,,,,,,
20170371,GEG,12.91,12.91,12.91,12.92,,,,,,,,
20170372,GEG,12.91,12.91,12.91,12.92,,,,,,,,
20170373,GEG,12.91,12.91,12.91,12.92,,,,,,,,
20170374,GEG,12.91,12.91,12.91,12.92,,,,,,,,
20170375,GEG,12.91,12.91,12.91,12.92,,,,,,,,
20170376,GEG,12.91,12.91,12.91,12.92,,,,,,,,
20170377,GEG,12.91,12.91,12.91,12.92,,,,,,,,
