<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091125,BXH,10.3,17.17,8.34,9.81,60100.0,21.0,35.0,17.0,20.0,0.0,0.0,0.0
20091126,BXH,10.55,10.55,9.22,9.22,54400.0,21.5,21.5,18.8,18.8,0.0,0.0,0.0
20091127,BXH,10.79,10.79,9.91,9.91,22700.0,22.0,22.0,20.2,20.2,0.0,0.0,0.0
20091128,BXH,10.45,10.45,10.01,10.005,,,,,,,,
20091129,BXH,10.28,10.28,10.06,10.0525,,,,,,,,
20091130,BXH,10.11,10.11,10.11,10.1,4000.0,20.6,20.6,20.6,20.6,0.0,0.0,0.0
20091131,BXH,9.835,9.835,9.76,9.76,,,,,,,,
20091132,BXH,9.6975,9.6975,9.585,9.59,,,,,,,,
20091133,BXH,9.62875,9.62875,9.4975,9.505,,,,,,,,
20091134,BXH,9.594375,9.594375,9.45375,9.4625,,,,,,,,
20091135,BXH,9.5771875,9.5771875,9.431875,9.44125,,,,,,,,
20091136,BXH,9.56859375,9.56859375,9.4209375,9.430625,,,,,,,,
20091137,BXH,9.564296875,9.564296875,9.41546875,9.4253125,,,,,,,,
20091138,BXH,9.5621484375,9.5621484375,9.412734375,9.42265625,,,,,,,,
20091139,BXH,9.56107421875,9.56107421875,9.4113671875,9.421328125,,,,,,,,
20091140,BXH,9.56053710938,9.56053710938,9.41068359375,9.4206640625,,,,,,,,
20091141,BXH,9.56026855469,9.56026855469,9.41034179688,9.42033203125,,,,,,,,
20091142,BXH,9.56013427734,9.56013427734,9.41017089844,9.42016601562,,,,,,,,
20091143,BXH,9.56006713867,9.56006713867,9.41008544922,9.42008300781,,,,,,,,
20091144,BXH,9.56003356934,9.56003356934,9.41004272461,9.42004150391,,,,,,,,
20091145,BXH,9.56001678467,9.56001678467,9.4100213623,9.42002075195,,,,,,,,
20091146,BXH,9.56000839233,9.56000839233,9.41001068115,9.42001037598,,,,,,,,
20091147,BXH,9.56000419617,9.56000419617,9.41000534058,9.42000518799,,,,,,,,
20091148,BXH,9.56000209808,9.56000209808,9.41000267029,9.42000259399,,,,,,,,
20091149,BXH,9.56000104904,9.56000104904,9.41000133514,9.420001297,,,,,,,,
20091150,BXH,9.56000052452,9.56000052452,9.41000066757,9.4200006485,,,,,,,,
20091151,BXH,9.56000026226,9.56000026226,9.41000033379,9.42000032425,,,,,,,,
20091152,BXH,9.56000013113,9.56000013113,9.41000016689,9.42000016212,,,,,,,,
20091153,BXH,9.56000006557,9.56000006557,9.41000008345,9.42000008106,,,,,,,,
20091154,BXH,9.56000003278,9.56000003278,9.41000004172,9.42000004053,,,,,,,,
20091155,BXH,9.56000001639,9.56000001639,9.41000002086,9.42000002027,,,,,,,,
20091156,BXH,9.5600000082,9.5600000082,9.41000001043,9.42000001013,,,,,,,,
20091157,BXH,9.5600000041,9.5600000041,9.41000000522,9.42000000507,,,,,,,,
20091158,BXH,9.56000000205,9.56000000205,9.41000000261,9.42000000253,,,,,,,,
20091159,BXH,9.56000000102,9.56000000102,9.4100000013,9.42000000127,,,,,,,,
20091160,BXH,9.56000000051,9.56000000051,9.41000000065,9.42000000063,,,,,,,,
20091161,BXH,9.56000000026,9.56000000026,9.41000000033,9.42000000032,,,,,,,,
20091162,BXH,9.56000000013,9.56000000013,9.41000000016,9.42000000016,,,,,,,,
20091163,BXH,9.56000000006,9.56000000006,9.41000000008,9.42000000008,,,,,,,,
