<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100422,SPD,6.74,6.74,6.74,6.74,1000.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20100423,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100424,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100425,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100426,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100427,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100428,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100429,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100430,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100431,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100432,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100433,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100434,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100435,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100436,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100437,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100438,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100439,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100440,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100441,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100442,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100443,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100444,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100445,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100446,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100447,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100448,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100449,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100450,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100451,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100452,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100453,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100454,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100455,SPD,6.74,6.74,6.74,6.74,,,,,,,,
20100456,SPD,6.74,6.74,6.74,6.74,,,,,,,,
