<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160302,KPF,10.27,10.27,9.18,9.18,287620.0,11.3,11.3,10.1,10.1,0.0,0.0,0.0
20160303,KPF,8.54,8.54,8.54,8.55,84630.0,9.4,9.4,9.4,9.4,0.0,0.0,0.0
20160304,KPF,8.0,8.46,8.0,8.0,473110.0,8.8,9.3,8.8,8.8,0.0,0.0,0.0
20160305,KPF,8.0,8.455,7.91,8.045,,,,,,,,
20160306,KPF,8.0,8.4525,7.865,8.0675,,,,,,,,
20160307,KPF,8.0,8.45,7.82,8.09,514860.0,8.8,9.3,8.6,8.9,0.0,0.0,0.0
20160308,KPF,8.09,8.18,8.0,8.09,499550.0,8.9,9.0,8.8,8.9,0.0,0.0,0.0
20160309,KPF,7.54,7.91,7.54,7.55,253220.0,8.3,8.7,8.3,8.3,0.0,0.0,0.0
20160310,KPF,7.1,7.64,7.1,7.18,530580.0,7.8,8.4,7.8,7.9,0.0,0.0,0.0
20160311,KPF,7.18,7.36,7.0,7.27,554630.0,7.9,8.1,7.7,8.0,0.0,0.0,4830.0
20160312,KPF,7.225,7.315,7.045,7.225,,,,,,,,
20160313,KPF,7.2475,7.2925,7.0675,7.2025,,,,,,,,
20160314,KPF,7.27,7.27,7.09,7.18,481700.0,8.0,8.0,7.8,7.9,0.0,0.0,0.0
20160315,KPF,7.18,7.18,6.91,7.09,552220.0,7.9,7.9,7.6,7.8,0.0,0.0,840.0
20160316,KPF,7.09,7.09,6.73,7.0,666140.0,7.8,7.8,7.4,7.7,0.0,0.0,0.0
20160317,KPF,7.0,7.0,6.73,7.0,546180.0,7.7,7.7,7.4,7.7,0.0,0.0,1500.0
20160318,KPF,7.0,7.09,6.73,6.91,607070.0,7.7,7.8,7.4,7.6,0.0,0.0,27030.0
20160319,KPF,6.955,7.045,6.73,6.865,,,,,,,,
20160320,KPF,6.9325,7.0225,6.73,6.8425,,,,,,,,
20160321,KPF,6.91,7.0,6.73,6.82,519320.0,7.6,7.7,7.4,7.5,0.0,0.0,0.0
20160322,KPF,6.82,6.91,6.64,6.82,537990.0,7.5,7.6,7.3,7.5,0.0,0.0,0.0
20160323,KPF,6.82,7.27,6.73,7.27,692310.0,7.5,8.0,7.4,8.0,0.0,0.0,0.0
20160324,KPF,7.27,7.72,7.27,7.55,638530.0,8.0,8.5,8.0,8.3,0.0,0.0,0.0
20160325,KPF,7.55,7.82,7.37,7.55,797720.0,8.3,8.6,8.1,8.3,0.0,0.0,0.0
20160326,KPF,7.55,7.82,7.46,7.64,,,,,,,,
20160327,KPF,7.55,7.82,7.505,7.685,,,,,,,,
20160328,KPF,7.55,7.82,7.55,7.73,645470.0,8.3,8.6,8.3,8.5,0.0,0.0,0.0
20160329,KPF,7.73,7.82,7.28,7.36,820140.0,8.5,8.6,8.0,8.1,0.0,3230.0,0.0
20160330,KPF,7.09,7.54,7.09,7.36,499870.0,7.8,8.3,7.8,8.1,0.0,0.0,0.0
20160331,KPF,7.36,7.36,7.0,7.09,243280.0,8.1,8.1,7.7,7.8,0.0,0.0,0.0
20160332,KPF,7.225,7.225,6.955,7.09,,,,,,,,
20160333,KPF,7.1575,7.1575,6.9325,7.09,,,,,,,,
20160334,KPF,7.12375,7.12375,6.92125,7.09,,,,,,,,
20160335,KPF,7.106875,7.106875,6.915625,7.09,,,,,,,,
20160336,KPF,7.0984375,7.0984375,6.9128125,7.09,,,,,,,,
20160337,KPF,7.09421875,7.09421875,6.91140625,7.09,,,,,,,,
