<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110906,BIC,5.96,5.96,5.96,5.96,80800.0,9.2,9.2,9.2,9.2,0.0,0.0,0.0
20110907,BIC,5.7,5.7,5.7,5.7,47270.0,8.8,8.8,8.8,8.8,100000.0,0.0,0.0
20110908,BIC,5.83,5.96,5.7,5.96,413500.0,9.0,9.2,8.8,9.2,0.0,0.0,0.0
20110909,BIC,5.96,5.96,5.77,5.83,62590.0,9.2,9.2,8.9,9.0,0.0,0.0,0.0
20110910,BIC,5.925,5.925,5.67,5.7,,,,,,,,
20110911,BIC,5.9075,5.9075,5.62,5.635,,,,,,,,
20110912,BIC,5.89,5.89,5.57,5.57,89140.0,9.1,9.1,8.6,8.6,0.0,0.0,0.0
20110913,BIC,5.63,5.7,5.44,5.64,109590.0,8.7,8.8,8.4,8.7,0.0,500.0,0.0
20110914,BIC,5.58,5.58,5.38,5.38,140150.0,8.6,8.6,8.3,8.3,0.0,500.0,0.0
20110915,BIC,5.32,5.51,5.12,5.32,57160.0,8.2,8.5,7.9,8.2,0.0,0.0,0.0
20110916,BIC,5.13,5.32,5.13,5.12,74480.0,7.9,8.2,7.9,7.9,0.0,0.0,0.0
20110917,BIC,5.095,5.285,5.095,5.155,,,,,,,,
20110918,BIC,5.0775,5.2675,5.0775,5.1725,,,,,,,,
20110919,BIC,5.06,5.25,5.06,5.19,21550.0,7.8,8.1,7.8,8.0,0.0,0.0,0.0
20110920,BIC,5.06,5.19,5.06,5.06,26460.0,7.8,8.0,7.8,7.8,0.0,0.0,0.0
20110921,BIC,5.06,5.06,4.87,4.86,51050.0,7.8,7.8,7.5,7.5,0.0,0.0,0.0
20110922,BIC,4.92,5.05,4.86,5.06,26700.0,7.6,7.8,7.5,7.8,0.0,0.0,0.0
20110923,BIC,5.0,5.06,5.0,5.06,8100.0,7.7,7.8,7.7,7.8,0.0,0.0,0.0
20110924,BIC,4.935,5.09,4.935,4.96,,,,,,,,
20110925,BIC,4.9025,5.105,4.9025,4.91,,,,,,,,
20110926,BIC,4.87,5.12,4.87,4.86,21060.0,7.5,7.9,7.5,7.5,0.0,0.0,0.0
20110927,BIC,4.92,4.92,4.86,4.93,46590.0,7.6,7.6,7.5,7.6,0.0,0.0,0.0
20110928,BIC,4.93,5.12,4.93,4.93,21670.0,7.6,7.9,7.6,7.6,0.0,0.0,0.0
