<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090616,ECI,7.05,8.38,6.43,8.38,140300.0,17.0,20.2,15.5,20.2,0.0,0.0,0.0
20090617,ECI,7.47,7.47,6.68,6.84,12100.0,18.0,18.0,16.1,16.5,0.0,0.0,0.0
20090618,ECI,6.63,6.67,6.63,6.63,5600.0,16.0,16.1,16.0,16.0,0.0,0.0,0.0
20090619,ECI,6.55,6.71,6.17,6.22,15000.0,15.8,16.2,14.9,15.0,0.0,0.0,0.0
20090620,ECI,6.24,6.32,6.01,6.035,,,,,,,,
20090621,ECI,6.085,6.125,5.93,5.9425,,,,,,,,
20090622,ECI,5.93,5.93,5.85,5.85,20600.0,14.3,14.3,14.1,14.1,0.0,0.0,0.0
20090623,ECI,5.48,6.22,5.48,5.47,16300.0,13.2,15.0,13.2,13.2,0.0,0.0,0.0
20090624,ECI,5.59,5.64,5.3,5.31,30900.0,13.5,13.6,12.8,12.8,0.0,0.0,0.0
20090625,ECI,5.06,5.06,4.98,4.98,16700.0,12.2,12.2,12.0,12.0,0.0,0.0,0.0
20090626,ECI,5.31,5.31,4.77,5.02,10200.0,12.8,12.8,11.5,12.1,0.0,0.0,0.0
20090627,ECI,5.25,5.27,4.955,5.12,,,,,,,,
20090628,ECI,5.22,5.25,5.0475,5.17,,,,,,,,
20090629,ECI,5.19,5.23,5.14,5.22,8700.0,12.5,12.6,12.4,12.6,0.0,0.0,0.0
20090630,ECI,5.51,5.51,5.18,5.22,5000.0,13.3,13.3,12.5,12.6,0.0,0.0,0.0
20090631,ECI,5.345,5.345,5.055,5.14,,,,,,,,
20090632,ECI,5.2625,5.2625,4.9925,5.1,,,,,,,,
20090633,ECI,5.22125,5.22125,4.96125,5.08,,,,,,,,
20090634,ECI,5.200625,5.200625,4.945625,5.07,,,,,,,,
20090635,ECI,5.1903125,5.1903125,4.9378125,5.065,,,,,,,,
20090636,ECI,5.18515625,5.18515625,4.93390625,5.0625,,,,,,,,
20090637,ECI,5.182578125,5.182578125,4.931953125,5.06125,,,,,,,,
20090638,ECI,5.1812890625,5.1812890625,4.9309765625,5.060625,,,,,,,,
20090639,ECI,5.18064453125,5.18064453125,4.93048828125,5.0603125,,,,,,,,
20090640,ECI,5.18032226562,5.18032226562,4.93024414062,5.06015625,,,,,,,,
20090641,ECI,5.18016113281,5.18016113281,4.93012207031,5.060078125,,,,,,,,
20090642,ECI,5.18008056641,5.18008056641,4.93006103516,5.0600390625,,,,,,,,
20090643,ECI,5.1800402832,5.1800402832,4.93003051758,5.06001953125,,,,,,,,
20090644,ECI,5.1800201416,5.1800201416,4.93001525879,5.06000976562,,,,,,,,
20090645,ECI,5.1800100708,5.1800100708,4.93000762939,5.06000488281,,,,,,,,
20090646,ECI,5.1800050354,5.1800050354,4.9300038147,5.06000244141,,,,,,,,
20090647,ECI,5.1800025177,5.1800025177,4.93000190735,5.0600012207,,,,,,,,
20090648,ECI,5.18000125885,5.18000125885,4.93000095367,5.06000061035,,,,,,,,
20090649,ECI,5.18000062943,5.18000062943,4.93000047684,5.06000030518,,,,,,,,
20090650,ECI,5.18000031471,5.18000031471,4.93000023842,5.06000015259,,,,,,,,
20090651,ECI,5.18000015736,5.18000015736,4.93000011921,5.06000007629,,,,,,,,
20090652,ECI,5.18000007868,5.18000007868,4.9300000596,5.06000003815,,,,,,,,
20090653,ECI,5.18000003934,5.18000003934,4.9300000298,5.06000001907,,,,,,,,
20090654,ECI,5.18000001967,5.18000001967,4.9300000149,5.06000000954,,,,,,,,
20090655,ECI,5.18000000983,5.18000000983,4.93000000745,5.06000000477,,,,,,,,
20090656,ECI,5.18000000492,5.18000000492,4.93000000373,5.06000000238,,,,,,,,
20090657,ECI,5.18000000246,5.18000000246,4.93000000186,5.06000000119,,,,,,,,
20090658,ECI,5.18000000123,5.18000000123,4.93000000093,5.0600000006,,,,,,,,
20090659,ECI,5.18000000061,5.18000000061,4.93000000047,5.0600000003,,,,,,,,
20090660,ECI,5.18000000031,5.18000000031,4.93000000023,5.06000000015,,,,,,,,
20090661,ECI,5.18000000015,5.18000000015,4.93000000012,5.06000000007,,,,,,,,
20090662,ECI,5.18000000008,5.18000000008,4.93000000006,5.06000000004,,,,,,,,
20090663,ECI,5.18000000004,5.18000000004,4.93000000003,5.06000000002,,,,,,,,
20090664,ECI,5.18000000002,5.18000000002,4.93000000001,5.06000000001,,,,,,,,
20090665,ECI,5.18000000001,5.18000000001,4.93000000001,5.06,,,,,,,,
20090666,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090667,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090668,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090669,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090670,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090671,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090672,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090673,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090674,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090675,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090676,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090677,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090678,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090679,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090680,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090681,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090682,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090683,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090684,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090685,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090686,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090687,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090688,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090689,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090690,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090691,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090692,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090693,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090694,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090695,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090696,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090697,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090698,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090699,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090700,ECI,5.18,5.18,4.93,5.06,,,,,,,,
20090701,ECI,5.18,5.18,4.93,5.06,11900.0,12.5,12.5,11.9,12.2,0.0,0.0,0.0
20090702,ECI,4.98,5.18,4.98,4.98,5800.0,12.0,12.5,12.0,12.0,0.0,0.0,0.0
20090703,ECI,5.15,5.19,4.81,5.18,1300.0,12.4,12.5,11.6,12.5,0.0,0.0,0.0
20090704,ECI,5.06,5.27,4.89,5.2,,,,,,,,
20090705,ECI,5.015,5.31,4.93,5.21,,,,,,,,
20090706,ECI,4.97,5.35,4.97,5.22,3000.0,12.0,12.9,12.0,12.6,0.0,0.0,0.0
20090707,ECI,5.05,5.05,4.97,4.98,6600.0,12.2,12.2,12.0,12.0,0.0,0.0,0.0
20090708,ECI,5.15,5.15,5.15,5.14,100.0,12.4,12.4,12.4,12.4,0.0,0.0,0.0
20090709,ECI,4.97,4.97,4.97,4.98,1000.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0
20090710,ECI,4.77,4.77,4.77,4.77,1400.0,11.5,11.5,11.5,11.5,0.0,0.0,0.0
20090711,ECI,4.875,4.935,4.875,4.935,,,,,,,,
20090712,ECI,4.9275,5.0175,4.9275,5.0175,,,,,,,,
20090713,ECI,4.98,5.1,4.98,5.1,1100.0,12.0,12.3,12.0,12.3,0.0,0.0,0.0
20090714,ECI,5.1,5.1,5.1,5.1,100.0,12.3,12.3,12.3,12.3,0.0,0.0,0.0
20090715,ECI,4.77,4.98,4.77,4.98,2200.0,11.5,12.0,11.5,12.0,0.0,0.0,0.0
20090716,ECI,4.44,4.81,4.44,4.64,5300.0,10.7,11.6,10.7,11.2,0.0,0.0,0.0
20090717,ECI,4.56,4.68,4.56,4.6,2100.0,11.0,11.3,11.0,11.1,0.0,0.0,0.0
20090718,ECI,4.54,4.62,4.54,4.58,,,,,,,,
20090719,ECI,4.53,4.59,4.53,4.57,,,,,,,,
20090720,ECI,4.52,4.56,4.52,4.56,2400.0,10.9,11.0,10.9,11.0,0.0,0.0,0.0
20090721,ECI,4.27,4.44,4.27,4.35,9500.0,10.3,10.7,10.3,10.5,0.0,0.0,0.0
