<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080317,B82,8.85,10.36,7.55,9.71,15800.0,41.0,48.0,35.0,45.0,0.0,0.0,0.0
20080318,B82,8.65,9.43,8.46,8.46,1700.0,40.1,43.7,39.2,39.2,0.0,0.0,0.0
20080319,B82,8.63,9.06,8.63,9.06,300.0,40.0,42.0,40.0,42.0,0.0,0.0,0.0
20080320,B82,8.05,9.25,8.02,8.05,3600.0,37.3,42.9,37.2,37.3,0.0,0.0,0.0
20080321,B82,7.55,7.55,7.27,7.29,1000.0,35.0,35.0,33.7,33.8,0.0,0.0,0.0
20080322,B82,7.55,7.55,6.99,7.0,,,,,,,,
20080323,B82,7.55,7.55,6.85,6.855,,,,,,,,
20080324,B82,7.55,7.55,6.71,6.71,300.0,35.0,35.0,31.1,31.1,0.0,0.0,0.0
20080325,B82,6.925,6.925,6.505,6.505,,,,,,,,
20080326,B82,6.3,6.3,6.3,6.3,2700.0,29.2,29.2,29.2,29.2,0.0,0.0,0.0
20080327,B82,6.19,6.41,6.19,6.41,15800.0,28.7,29.7,28.7,29.7,0.0,0.0,0.0
20080328,B82,6.43,6.43,6.43,6.43,11600.0,29.8,29.8,29.8,29.8,0.0,0.0,0.0
20080329,B82,6.485,6.485,6.485,6.485,,,,,,,,
20080330,B82,6.5125,6.5125,6.5125,6.5125,,,,,,,,
20080331,B82,6.54,6.54,6.54,6.54,15600.0,30.3,30.3,30.3,30.3,0.0,0.0,0.0
20080332,B82,6.605,6.605,6.605,6.605,,,,,,,,
20080333,B82,6.6375,6.6375,6.6375,6.6375,,,,,,,,
20080334,B82,6.65375,6.65375,6.65375,6.65375,,,,,,,,
20080335,B82,6.661875,6.661875,6.661875,6.661875,,,,,,,,
20080336,B82,6.6659375,6.6659375,6.6659375,6.6659375,,,,,,,,
20080337,B82,6.66796875,6.66796875,6.66796875,6.66796875,,,,,,,,
20080338,B82,6.668984375,6.668984375,6.668984375,6.668984375,,,,,,,,
20080339,B82,6.6694921875,6.6694921875,6.6694921875,6.6694921875,,,,,,,,
20080340,B82,6.66974609375,6.66974609375,6.66974609375,6.66974609375,,,,,,,,
20080341,B82,6.66987304687,6.66987304687,6.66987304687,6.66987304687,,,,,,,,
20080342,B82,6.66993652344,6.66993652344,6.66993652344,6.66993652344,,,,,,,,
20080343,B82,6.66996826172,6.66996826172,6.66996826172,6.66996826172,,,,,,,,
20080344,B82,6.66998413086,6.66998413086,6.66998413086,6.66998413086,,,,,,,,
20080345,B82,6.66999206543,6.66999206543,6.66999206543,6.66999206543,,,,,,,,
20080346,B82,6.66999603271,6.66999603271,6.66999603271,6.66999603271,,,,,,,,
20080347,B82,6.66999801636,6.66999801636,6.66999801636,6.66999801636,,,,,,,,
20080348,B82,6.66999900818,6.66999900818,6.66999900818,6.66999900818,,,,,,,,
20080349,B82,6.66999950409,6.66999950409,6.66999950409,6.66999950409,,,,,,,,
20080350,B82,6.66999975204,6.66999975204,6.66999975204,6.66999975204,,,,,,,,
20080351,B82,6.66999987602,6.66999987602,6.66999987602,6.66999987602,,,,,,,,
20080352,B82,6.66999993801,6.66999993801,6.66999993801,6.66999993801,,,,,,,,
20080353,B82,6.66999996901,6.66999996901,6.66999996901,6.66999996901,,,,,,,,
20080354,B82,6.6699999845,6.6699999845,6.6699999845,6.6699999845,,,,,,,,
20080355,B82,6.66999999225,6.66999999225,6.66999999225,6.66999999225,,,,,,,,
20080356,B82,6.66999999613,6.66999999613,6.66999999613,6.66999999613,,,,,,,,
20080357,B82,6.66999999806,6.66999999806,6.66999999806,6.66999999806,,,,,,,,
20080358,B82,6.66999999903,6.66999999903,6.66999999903,6.66999999903,,,,,,,,
20080359,B82,6.66999999952,6.66999999952,6.66999999952,6.66999999952,,,,,,,,
20080360,B82,6.66999999976,6.66999999976,6.66999999976,6.66999999976,,,,,,,,
20080361,B82,6.66999999988,6.66999999988,6.66999999988,6.66999999988,,,,,,,,
20080362,B82,6.66999999994,6.66999999994,6.66999999994,6.66999999994,,,,,,,,
20080363,B82,6.66999999997,6.66999999997,6.66999999997,6.66999999997,,,,,,,,
20080364,B82,6.66999999998,6.66999999998,6.66999999998,6.66999999998,,,,,,,,
20080365,B82,6.66999999999,6.66999999999,6.66999999999,6.66999999999,,,,,,,,
20080366,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080367,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080368,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080369,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080370,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080371,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080372,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080373,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080374,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080375,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080376,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080377,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080378,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080379,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080380,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080381,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080382,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080383,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080384,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080385,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080386,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080387,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080388,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080389,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080390,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080391,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080392,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080393,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080394,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080395,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080396,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080397,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080398,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080399,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080400,B82,6.67,6.67,6.67,6.67,,,,,,,,
20080401,B82,6.67,6.67,6.67,6.67,1500.0,30.9,30.9,30.9,30.9,0.0,0.0,0.0
20080402,B82,6.8,6.8,6.8,6.8,3200.0,31.5,31.5,31.5,31.5,0.0,0.0,0.0
20080403,B82,6.93,6.93,6.93,6.92,2000.0,32.1,32.1,32.1,32.1,0.0,0.0,0.0
20080404,B82,7.05,7.05,7.05,7.05,4200.0,32.7,32.7,32.7,32.7,0.0,0.0,0.0
20080405,B82,7.145,7.145,7.145,7.15,,,,,,,,
20080406,B82,7.1925,7.1925,7.1925,7.2,,,,,,,,
20080407,B82,7.24,7.24,7.24,7.25,5400.0,33.6,33.6,33.6,33.6,0.0,0.0,0.0
20080408,B82,7.47,7.47,7.03,7.03,13300.0,34.6,34.6,32.6,32.6,0.0,0.0,0.0
20080409,B82,6.92,6.92,6.92,6.92,1000.0,32.1,32.1,32.1,32.1,0.0,0.0,0.0
20080410,B82,6.825,6.89,6.825,6.825,,,,,,,,
20080411,B82,6.7775,6.875,6.7775,6.7775,,,,,,,,
20080412,B82,6.75375,6.8675,6.75375,6.75375,,,,,,,,
20080413,B82,6.741875,6.86375,6.741875,6.741875,,,,,,,,
20080414,B82,6.7359375,6.861875,6.7359375,6.7359375,,,,,,,,
20080415,B82,6.73296875,6.8609375,6.73296875,6.73296875,,,,,,,,
20080416,B82,6.731484375,6.86046875,6.731484375,6.731484375,,,,,,,,
20080417,B82,6.73,6.86,6.73,6.73,5800.0,31.2,31.8,31.2,31.2,0.0,0.0,0.0
20080418,B82,6.56,6.56,6.56,6.56,1000.0,30.4,30.4,30.4,30.4,0.0,0.0,0.0
20080419,B82,6.465,6.465,6.465,6.46,,,,,,,,
20080420,B82,6.4175,6.4175,6.4175,6.41,,,,,,,,
20080421,B82,6.37,6.37,6.37,6.36,100.0,29.5,29.5,29.5,29.5,0.0,0.0,0.0
20080422,B82,6.19,6.19,6.19,6.19,100.0,28.7,28.7,28.7,28.7,7000.0,0.0,0.0
20080423,B82,6.02,6.02,6.02,6.02,100.0,27.9,27.9,27.9,27.9,0.0,0.0,0.0
20080424,B82,5.85,5.85,5.85,5.85,100.0,27.1,27.1,27.1,27.1,0.0,0.0,0.0
20080425,B82,5.765,5.765,5.765,5.76,,,,,,,,
20080426,B82,5.7225,5.7225,5.7225,5.715,,,,,,,,
20080427,B82,5.70125,5.70125,5.70125,5.6925,,,,,,,,
20080428,B82,5.68,5.68,5.68,5.67,100.0,26.3,26.3,26.3,26.3,0.0,0.0,0.0
20080429,B82,5.52,5.52,5.52,5.52,1000.0,25.6,25.6,25.6,25.6,0.0,0.0,0.0
20080430,B82,5.445,5.445,5.445,5.445,,,,,,,,
20080431,B82,5.4075,5.4075,5.4075,5.4075,,,,,,,,
20080432,B82,5.38875,5.38875,5.38875,5.38875,,,,,,,,
20080433,B82,5.379375,5.379375,5.379375,5.379375,,,,,,,,
20080434,B82,5.3746875,5.3746875,5.3746875,5.3746875,,,,,,,,
20080435,B82,5.37234375,5.37234375,5.37234375,5.37234375,,,,,,,,
20080436,B82,5.371171875,5.371171875,5.371171875,5.371171875,,,,,,,,
20080437,B82,5.3705859375,5.3705859375,5.3705859375,5.3705859375,,,,,,,,
20080438,B82,5.37029296875,5.37029296875,5.37029296875,5.37029296875,,,,,,,,
20080439,B82,5.37014648438,5.37014648438,5.37014648438,5.37014648438,,,,,,,,
20080440,B82,5.37007324219,5.37007324219,5.37007324219,5.37007324219,,,,,,,,
20080441,B82,5.37003662109,5.37003662109,5.37003662109,5.37003662109,,,,,,,,
20080442,B82,5.37001831055,5.37001831055,5.37001831055,5.37001831055,,,,,,,,
20080443,B82,5.37000915527,5.37000915527,5.37000915527,5.37000915527,,,,,,,,
20080444,B82,5.37000457764,5.37000457764,5.37000457764,5.37000457764,,,,,,,,
20080445,B82,5.37000228882,5.37000228882,5.37000228882,5.37000228882,,,,,,,,
20080446,B82,5.37000114441,5.37000114441,5.37000114441,5.37000114441,,,,,,,,
20080447,B82,5.3700005722,5.3700005722,5.3700005722,5.3700005722,,,,,,,,
