<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100120,CTD,38.77,38.77,38.77,38.77,137060.0,114.0,114.0,114.0,114.0,0.0,120.0,0.0
20100121,CTD,39.45,39.45,38.43,38.77,212560.0,116.0,116.0,113.0,114.0,712116.0,60000.0,2700.0
20100122,CTD,38.09,38.77,38.09,38.77,19190.0,112.0,114.0,112.0,114.0,0.0,2000.0,0.0
20100123,CTD,37.75,38.6,37.58,37.92,,,,,,,,
20100124,CTD,37.58,38.515,37.325,37.495,,,,,,,,
20100125,CTD,37.41,38.43,37.07,37.07,33450.0,110.0,113.0,109.0,109.0,0.0,100.0,0.0
20100126,CTD,38.09,38.77,38.09,38.77,67000.0,112.0,114.0,112.0,114.0,20000.0,100.0,17690.0
20100127,CTD,38.77,38.77,37.07,37.07,28850.0,114.0,114.0,109.0,109.0,0.0,200.0,0.0
20100128,CTD,37.07,37.07,35.37,35.37,30680.0,109.0,109.0,104.0,104.0,0.0,200.0,1430.0
20100129,CTD,35.03,37.07,35.03,37.07,105920.0,103.0,109.0,103.0,109.0,0.0,29000.0,0.0
20100130,CTD,36.73,37.92,36.56,37.92,,,,,,,,
20100131,CTD,37.58,38.345,37.325,38.345,,,,,,,,
20100132,CTD,38.005,38.5575,37.7075,38.5575,,,,,,,,
20100133,CTD,38.2175,38.66375,37.89875,38.66375,,,,,,,,
20100134,CTD,38.32375,38.716875,37.994375,38.716875,,,,,,,,
20100135,CTD,38.376875,38.7434375,38.0421875,38.7434375,,,,,,,,
20100136,CTD,38.4034375,38.75671875,38.06609375,38.75671875,,,,,,,,
20100137,CTD,38.41671875,38.763359375,38.078046875,38.763359375,,,,,,,,
20100138,CTD,38.423359375,38.7666796875,38.0840234375,38.7666796875,,,,,,,,
20100139,CTD,38.4266796875,38.7683398437,38.0870117188,38.7683398437,,,,,,,,
20100140,CTD,38.4283398437,38.7691699219,38.0885058594,38.7691699219,,,,,,,,
20100141,CTD,38.4291699219,38.7695849609,38.0892529297,38.7695849609,,,,,,,,
20100142,CTD,38.4295849609,38.7697924805,38.0896264648,38.7697924805,,,,,,,,
20100143,CTD,38.4297924805,38.7698962402,38.0898132324,38.7698962402,,,,,,,,
20100144,CTD,38.4298962402,38.7699481201,38.0899066162,38.7699481201,,,,,,,,
20100145,CTD,38.4299481201,38.7699740601,38.0899533081,38.7699740601,,,,,,,,
20100146,CTD,38.4299740601,38.76998703,38.0899766541,38.76998703,,,,,,,,
20100147,CTD,38.42998703,38.769993515,38.089988327,38.769993515,,,,,,,,
20100148,CTD,38.429993515,38.7699967575,38.0899941635,38.7699967575,,,,,,,,
20100149,CTD,38.4299967575,38.7699983788,38.0899970818,38.7699983788,,,,,,,,
20100150,CTD,38.4299983788,38.7699991894,38.0899985409,38.7699991894,,,,,,,,
20100151,CTD,38.4299991894,38.7699995947,38.0899992704,38.7699995947,,,,,,,,
20100152,CTD,38.4299995947,38.7699997973,38.0899996352,38.7699997973,,,,,,,,
20100153,CTD,38.4299997973,38.7699998987,38.0899998176,38.7699998987,,,,,,,,
20100154,CTD,38.4299998987,38.7699999493,38.0899999088,38.7699999493,,,,,,,,
20100155,CTD,38.4299999493,38.7699999747,38.0899999544,38.7699999747,,,,,,,,
20100156,CTD,38.4299999747,38.7699999873,38.0899999772,38.7699999873,,,,,,,,
20100157,CTD,38.4299999873,38.7699999937,38.0899999886,38.7699999937,,,,,,,,
20100158,CTD,38.4299999937,38.7699999968,38.0899999943,38.7699999968,,,,,,,,
20100159,CTD,38.4299999968,38.7699999984,38.0899999972,38.7699999984,,,,,,,,
20100160,CTD,38.4299999984,38.7699999992,38.0899999986,38.7699999992,,,,,,,,
20100161,CTD,38.4299999992,38.7699999996,38.0899999993,38.7699999996,,,,,,,,
20100162,CTD,38.4299999996,38.7699999998,38.0899999996,38.7699999998,,,,,,,,
20100163,CTD,38.4299999998,38.7699999999,38.0899999998,38.7699999999,,,,,,,,
20100164,CTD,38.4299999999,38.77,38.0899999999,38.77,,,,,,,,
20100165,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100166,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100167,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100168,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100169,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100170,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100171,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100172,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100173,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100174,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100175,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100176,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100177,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100178,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100179,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100180,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100181,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100182,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100183,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100184,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100185,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100186,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100187,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100188,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100189,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100190,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100191,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100192,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100193,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100194,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100195,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100196,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100197,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100198,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100199,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100200,CTD,38.43,38.77,38.09,38.77,,,,,,,,
20100201,CTD,38.43,38.77,38.09,38.77,110270.0,113.0,114.0,112.0,114.0,0.0,25500.0,4870.0
20100202,CTD,38.77,39.79,38.77,39.79,77170.0,114.0,117.0,114.0,117.0,0.0,30800.0,0.0
20100203,CTD,39.79,39.79,39.11,39.79,26300.0,117.0,117.0,115.0,117.0,0.0,1100.0,0.0
20100204,CTD,39.79,39.79,39.45,39.79,58630.0,117.0,117.0,116.0,117.0,0.0,24200.0,1000.0
20100205,CTD,39.45,39.79,38.77,38.77,82160.0,116.0,117.0,114.0,114.0,0.0,32000.0,500.0
20100206,CTD,38.94,39.45,38.6,38.6,,,,,,,,
20100207,CTD,38.685,39.28,38.515,38.515,,,,,,,,
20100208,CTD,38.43,39.11,38.43,38.43,39450.0,113.0,115.0,113.0,113.0,0.0,0.0,0.0
20100209,CTD,38.43,38.77,37.75,38.43,51680.0,113.0,114.0,111.0,113.0,0.0,20.0,100.0
20100210,CTD,38.77,39.45,36.73,39.45,69350.0,114.0,116.0,108.0,116.0,0.0,33000.0,0.0
20100211,CTD,39.11,39.45,39.11,39.45,27900.0,115.0,116.0,115.0,116.0,0.0,1000.0,0.0
20100212,CTD,39.11,39.79,39.11,39.79,22770.0,115.0,117.0,115.0,117.0,0.0,0.0,0.0
20100213,CTD,39.79,40.13,39.28,39.79,,,,,,,,
20100214,CTD,40.13,40.3,39.365,39.79,,,,,,,,
20100215,CTD,40.3,40.385,39.4075,39.79,,,,,,,,
20100216,CTD,40.385,40.4275,39.42875,39.79,,,,,,,,
20100217,CTD,40.4275,40.44875,39.439375,39.79,,,,,,,,
20100218,CTD,40.44875,40.459375,39.4446875,39.79,,,,,,,,
20100219,CTD,40.459375,40.4646875,39.44734375,39.79,,,,,,,,
20100220,CTD,40.4646875,40.46734375,39.448671875,39.79,,,,,,,,
20100221,CTD,40.46734375,40.468671875,39.4493359375,39.79,,,,,,,,
20100222,CTD,40.47,40.47,39.45,39.79,92840.0,119.0,119.0,116.0,117.0,0.0,23440.0,0.0
20100223,CTD,39.11,39.11,38.77,38.77,32960.0,115.0,115.0,114.0,114.0,20000.0,0.0,0.0
20100224,CTD,38.77,40.47,38.77,40.13,206860.0,114.0,119.0,114.0,118.0,0.0,155860.0,0.0
20100225,CTD,41.15,41.83,40.47,41.83,272450.0,121.0,123.0,119.0,123.0,35330.0,122690.0,0.0
20100226,CTD,42.51,43.87,42.51,43.87,308040.0,125.0,129.0,125.0,129.0,0.0,190140.0,0.0
20100227,CTD,43.53,44.38,43.19,43.87,,,,,,,,
20100228,CTD,44.04,44.635,43.53,43.87,,,,,,,,
