<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150204,TL4,8.58,8.58,8.58,8.58,5500.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20150205,TL4,8.15,8.15,8.15,8.15,,,,,,,,
20150206,TL4,7.935,7.935,7.935,7.935,,,,,,,,
20150207,TL4,7.8275,7.8275,7.8275,7.8275,,,,,,,,
20150208,TL4,7.77375,7.77375,7.77375,7.77375,,,,,,,,
20150209,TL4,7.746875,7.746875,7.746875,7.746875,,,,,,,,
20150210,TL4,7.7334375,7.7334375,7.7334375,7.7334375,,,,,,,,
20150211,TL4,7.72671875,7.72671875,7.72671875,7.72671875,,,,,,,,
20150212,TL4,7.723359375,7.723359375,7.723359375,7.723359375,,,,,,,,
20150213,TL4,7.7216796875,7.7216796875,7.7216796875,7.7216796875,,,,,,,,
20150214,TL4,7.72083984375,7.72083984375,7.72083984375,7.72083984375,,,,,,,,
20150215,TL4,7.72041992187,7.72041992187,7.72041992187,7.72041992187,,,,,,,,
20150216,TL4,7.72020996094,7.72020996094,7.72020996094,7.72020996094,,,,,,,,
20150217,TL4,7.72010498047,7.72010498047,7.72010498047,7.72010498047,,,,,,,,
20150218,TL4,7.72005249023,7.72005249023,7.72005249023,7.72005249023,,,,,,,,
20150219,TL4,7.72002624512,7.72002624512,7.72002624512,7.72002624512,,,,,,,,
20150220,TL4,7.72001312256,7.72001312256,7.72001312256,7.72001312256,,,,,,,,
20150221,TL4,7.72000656128,7.72000656128,7.72000656128,7.72000656128,,,,,,,,
20150222,TL4,7.72000328064,7.72000328064,7.72000328064,7.72000328064,,,,,,,,
20150223,TL4,7.72000164032,7.72000164032,7.72000164032,7.72000164032,,,,,,,,
20150224,TL4,7.72000082016,7.72000082016,7.72000082016,7.72000082016,,,,,,,,
20150225,TL4,7.72000041008,7.72000041008,7.72000041008,7.72000041008,,,,,,,,
20150226,TL4,7.72000020504,7.72000020504,7.72000020504,7.72000020504,,,,,,,,
20150227,TL4,7.72000010252,7.72000010252,7.72000010252,7.72000010252,,,,,,,,
20150228,TL4,7.72000005126,7.72000005126,7.72000005126,7.72000005126,,,,,,,,
20150229,TL4,7.72000002563,7.72000002563,7.72000002563,7.72000002563,,,,,,,,
20150230,TL4,7.72000001281,7.72000001281,7.72000001281,7.72000001281,,,,,,,,
20150231,TL4,7.72000000641,7.72000000641,7.72000000641,7.72000000641,,,,,,,,
20150232,TL4,7.7200000032,7.7200000032,7.7200000032,7.7200000032,,,,,,,,
20150233,TL4,7.7200000016,7.7200000016,7.7200000016,7.7200000016,,,,,,,,
20150234,TL4,7.7200000008,7.7200000008,7.7200000008,7.7200000008,,,,,,,,
20150235,TL4,7.7200000004,7.7200000004,7.7200000004,7.7200000004,,,,,,,,
20150236,TL4,7.7200000002,7.7200000002,7.7200000002,7.7200000002,,,,,,,,
20150237,TL4,7.7200000001,7.7200000001,7.7200000001,7.7200000001,,,,,,,,
20150238,TL4,7.72000000005,7.72000000005,7.72000000005,7.72000000005,,,,,,,,
20150239,TL4,7.72000000003,7.72000000003,7.72000000003,7.72000000003,,,,,,,,
20150240,TL4,7.72000000001,7.72000000001,7.72000000001,7.72000000001,,,,,,,,
20150241,TL4,7.72000000001,7.72000000001,7.72000000001,7.72000000001,,,,,,,,
20150242,TL4,7.72,7.72,7.72,7.72,,,,,,,,
20150243,TL4,7.72,7.72,7.72,7.72,,,,,,,,
20150244,TL4,7.72,7.72,7.72,7.72,,,,,,,,
20150245,TL4,7.72,7.72,7.72,7.72,,,,,,,,
20150246,TL4,7.72,7.72,7.72,7.72,,,,,,,,
20150247,TL4,7.72,7.72,7.72,7.72,,,,,,,,
20150248,TL4,7.72,7.72,7.72,7.72,,,,,,,,
20150249,TL4,7.72,7.72,7.72,7.72,,,,,,,,
