<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150922,PMP,17.43,17.43,13.44,14.25,33200.0,21.4,21.4,16.5,17.5,0.0,0.0,0.0
20150923,PMP,14.25,15.63,14.25,15.64,3500.0,17.5,19.2,17.5,19.2,0.0,0.0,0.0
20150924,PMP,14.17,15.88,14.17,15.88,600.0,17.4,19.5,17.4,19.5,0.0,0.0,0.0
20150925,PMP,14.33,14.33,14.33,14.34,8300.0,17.6,17.6,17.6,17.6,0.0,0.0,0.0
20150926,PMP,13.885,13.93,13.885,13.93,,,,,,,,
20150927,PMP,13.6625,13.73,13.6625,13.725,,,,,,,,
20150928,PMP,13.44,13.53,13.44,13.52,1500.0,16.5,16.6,16.5,16.6,0.0,0.0,0.0
20150929,PMP,13.03,13.85,13.03,13.85,1600.0,16.0,17.0,16.0,17.0,0.0,0.0,0.0
20150930,PMP,12.91,13.32,12.91,13.32,,,,,,,,
20150931,PMP,12.85,13.055,12.85,13.055,,,,,,,,
20150932,PMP,12.82,12.9225,12.82,12.9225,,,,,,,,
20150933,PMP,12.805,12.85625,12.805,12.85625,,,,,,,,
20150934,PMP,12.7975,12.823125,12.7975,12.823125,,,,,,,,
20150935,PMP,12.79375,12.8065625,12.79375,12.8065625,,,,,,,,
20150936,PMP,12.791875,12.79828125,12.791875,12.79828125,,,,,,,,
20150937,PMP,12.7909375,12.794140625,12.7909375,12.794140625,,,,,,,,
20150938,PMP,12.79046875,12.7920703125,12.79046875,12.7920703125,,,,,,,,
20150939,PMP,12.790234375,12.7910351562,12.790234375,12.7910351562,,,,,,,,
20150940,PMP,12.7901171875,12.7905175781,12.7901171875,12.7905175781,,,,,,,,
20150941,PMP,12.7900585937,12.7902587891,12.7900585937,12.7902587891,,,,,,,,
20150942,PMP,12.7900292969,12.7901293945,12.7900292969,12.7901293945,,,,,,,,
20150943,PMP,12.7900146484,12.7900646973,12.7900146484,12.7900646973,,,,,,,,
20150944,PMP,12.7900073242,12.7900323486,12.7900073242,12.7900323486,,,,,,,,
20150945,PMP,12.7900036621,12.7900161743,12.7900036621,12.7900161743,,,,,,,,
20150946,PMP,12.7900018311,12.7900080872,12.7900018311,12.7900080872,,,,,,,,
20150947,PMP,12.7900009155,12.7900040436,12.7900009155,12.7900040436,,,,,,,,
20150948,PMP,12.7900004578,12.7900020218,12.7900004578,12.7900020218,,,,,,,,
20150949,PMP,12.7900002289,12.7900010109,12.7900002289,12.7900010109,,,,,,,,
20150950,PMP,12.7900001144,12.7900005054,12.7900001144,12.7900005054,,,,,,,,
20150951,PMP,12.7900000572,12.7900002527,12.7900000572,12.7900002527,,,,,,,,
20150952,PMP,12.7900000286,12.7900001264,12.7900000286,12.7900001264,,,,,,,,
20150953,PMP,12.7900000143,12.7900000632,12.7900000143,12.7900000632,,,,,,,,
20150954,PMP,12.7900000072,12.7900000316,12.7900000072,12.7900000316,,,,,,,,
20150955,PMP,12.7900000036,12.7900000158,12.7900000036,12.7900000158,,,,,,,,
20150956,PMP,12.7900000018,12.7900000079,12.7900000018,12.7900000079,,,,,,,,
20150957,PMP,12.7900000009,12.7900000039,12.7900000009,12.7900000039,,,,,,,,
20150958,PMP,12.7900000004,12.790000002,12.7900000004,12.790000002,,,,,,,,
20150959,PMP,12.7900000002,12.790000001,12.7900000002,12.790000001,,,,,,,,
20150960,PMP,12.7900000001,12.7900000005,12.7900000001,12.7900000005,,,,,,,,
20150961,PMP,12.7900000001,12.7900000002,12.7900000001,12.7900000002,,,,,,,,
20150962,PMP,12.79,12.7900000001,12.79,12.7900000001,,,,,,,,
20150963,PMP,12.79,12.7900000001,12.79,12.7900000001,,,,,,,,
20150964,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150965,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150966,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150967,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150968,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150969,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150970,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150971,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150972,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150973,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150974,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150975,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150976,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150977,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150978,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150979,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150980,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150981,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150982,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150983,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150984,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150985,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150986,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150987,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150988,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150989,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150990,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150991,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150992,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150993,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150994,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150995,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150996,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150997,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150998,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20150999,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20151000,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20151001,PMP,12.79,12.79,12.79,12.79,,,,,,,,
20151002,PMP,12.79,12.79,12.79,12.79,,,,,,,,
