<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161110,XHC,10.31,10.31,10.31,10.3,100.0,10.5,10.5,10.5,10.5,0.0,0.0,0.0
20161111,XHC,9.81,9.81,9.81,9.81,200.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20161112,XHC,9.81,9.91,9.81,9.91,,,,,,,,
20161113,XHC,9.81,9.96,9.81,9.96,,,,,,,,
20161114,XHC,9.81,9.985,9.81,9.985,,,,,,,,
20161115,XHC,9.81,10.01,9.81,10.01,500.0,10.0,10.2,10.0,10.2,0.0,0.0,0.0
20161116,XHC,9.91,9.91,9.91,9.91,200.0,10.1,10.1,10.1,10.1,0.0,0.0,0.0
20161117,XHC,9.96,9.96,9.96,9.96,,,,,,,,
20161118,XHC,10.01,10.01,10.01,10.01,200.0,10.2,10.2,10.2,10.2,0.0,0.0,0.0
20161119,XHC,10.06,10.06,9.665,9.665,,,,,,,,
20161120,XHC,10.085,10.085,9.4925,9.4925,,,,,,,,
20161121,XHC,10.0975,10.0975,9.40625,9.40625,,,,,,,,
20161122,XHC,10.10375,10.10375,9.363125,9.363125,,,,,,,,
20161123,XHC,10.106875,10.106875,9.3415625,9.3415625,,,,,,,,
20161124,XHC,10.11,10.11,9.32,9.32,700.0,10.3,10.3,9.5,9.5,0.0,0.0,0.0
20161125,XHC,8.83,8.83,8.83,8.83,200.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20161126,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161127,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161128,XHC,8.83,8.83,8.83,8.83,300.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20161129,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161130,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161131,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161132,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161133,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161134,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161135,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161136,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161137,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161138,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161139,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161140,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161141,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161142,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161143,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161144,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161145,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161146,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161147,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161148,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161149,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161150,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161151,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161152,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161153,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161154,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161155,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161156,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161157,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161158,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161159,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161160,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161161,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161162,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161163,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161164,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161165,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161166,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161167,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161168,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161169,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161170,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161171,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161172,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161173,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161174,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161175,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161176,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161177,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161178,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161179,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161180,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161181,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161182,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161183,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161184,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161185,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161186,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161187,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161188,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161189,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161190,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161191,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161192,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161193,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161194,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161195,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161196,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161197,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161198,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161199,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161200,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161201,XHC,8.83,8.83,8.83,8.83,200.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20161202,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161203,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161204,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161205,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161206,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161207,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161208,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161209,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161210,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161211,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161212,XHC,8.83,8.83,8.83,8.83,,,,,,,,
20161213,XHC,8.83,8.83,8.83,8.83,200.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20161214,XHC,8.585,8.585,8.585,8.585,,,,,,,,
20161215,XHC,8.4625,8.4625,8.4625,8.4625,,,,,,,,
20161216,XHC,8.34,8.34,8.34,8.34,200.0,8.5,8.5,8.5,8.5,0.0,0.0,0.0
20161217,XHC,8.585,8.585,8.585,8.585,,,,,,,,
20161218,XHC,8.7075,8.7075,8.7075,8.7075,,,,,,,,
20161219,XHC,8.83,8.83,8.83,8.83,100.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20161220,XHC,10.11,10.11,9.81,9.81,8056100.0,10.3,10.3,10.0,10.0,0.0,0.0,0.0
20161221,XHC,10.795,10.795,10.645,10.645,,,,,,,,
20161222,XHC,11.1375,11.1375,11.0625,11.0625,,,,,,,,
20161223,XHC,11.48,11.48,11.48,11.48,21700.0,11.7,11.7,11.7,11.7,0.0,0.0,0.0
20161224,XHC,12.315,12.315,12.12,12.315,,,,,,,,
20161225,XHC,12.7325,12.7325,12.44,12.7325,,,,,,,,
20161226,XHC,13.15,13.15,12.76,13.15,16500.0,13.4,13.4,13.0,13.4,0.0,0.0,0.0
20161227,XHC,14.92,14.92,14.92,14.92,21600.0,15.2,15.2,15.2,15.2,100000.0,0.0,0.0
20161228,XHC,14.92,16.29,13.15,13.15,6300.0,15.2,16.6,13.4,13.4,0.0,0.0,0.0
20161229,XHC,12.95,12.95,12.66,12.66,10100.0,13.2,13.2,12.9,12.9,0.0,0.0,0.0
20161230,XHC,12.56,13.64,11.58,11.68,8000.0,12.8,13.9,11.8,11.9,0.0,0.0,0.0
20161231,XHC,12.12,12.66,11.435,11.48,,,,,,,,
20161232,XHC,11.9,12.17,11.3625,11.38,,,,,,,,
20161233,XHC,11.79,11.925,11.32625,11.33,,,,,,,,
20161234,XHC,11.735,11.8025,11.308125,11.305,,,,,,,,
20161235,XHC,11.7075,11.74125,11.2990625,11.2925,,,,,,,,
20161236,XHC,11.69375,11.710625,11.29453125,11.28625,,,,,,,,
20161237,XHC,11.686875,11.6953125,11.292265625,11.283125,,,,,,,,
20161238,XHC,11.6834375,11.68765625,11.2911328125,11.2815625,,,,,,,,
20161239,XHC,11.68171875,11.683828125,11.2905664062,11.28078125,,,,,,,,
20161240,XHC,11.680859375,11.6819140625,11.2902832031,11.280390625,,,,,,,,
20161241,XHC,11.6804296875,11.6809570312,11.2901416016,11.2801953125,,,,,,,,
20161242,XHC,11.6802148438,11.6804785156,11.2900708008,11.2800976562,,,,,,,,
20161243,XHC,11.6801074219,11.6802392578,11.2900354004,11.2800488281,,,,,,,,
20161244,XHC,11.6800537109,11.6801196289,11.2900177002,11.2800244141,,,,,,,,
20161245,XHC,11.6800268555,11.6800598145,11.2900088501,11.280012207,,,,,,,,
20161246,XHC,11.6800134277,11.6800299072,11.290004425,11.2800061035,,,,,,,,
20161247,XHC,11.6800067139,11.6800149536,11.2900022125,11.2800030518,,,,,,,,
20161248,XHC,11.6800033569,11.6800074768,11.2900011063,11.2800015259,,,,,,,,
20161249,XHC,11.6800016785,11.6800037384,11.2900005531,11.2800007629,,,,,,,,
20161250,XHC,11.6800008392,11.6800018692,11.2900002766,11.2800003815,,,,,,,,
20161251,XHC,11.6800004196,11.6800009346,11.2900001383,11.2800001907,,,,,,,,
20161252,XHC,11.6800002098,11.6800004673,11.2900000691,11.2800000954,,,,,,,,
20161253,XHC,11.6800001049,11.6800002337,11.2900000346,11.2800000477,,,,,,,,
20161254,XHC,11.6800000525,11.6800001168,11.2900000173,11.2800000238,,,,,,,,
20161255,XHC,11.6800000262,11.6800000584,11.2900000086,11.2800000119,,,,,,,,
20161256,XHC,11.6800000131,11.6800000292,11.2900000043,11.280000006,,,,,,,,
20161257,XHC,11.6800000066,11.6800000146,11.2900000022,11.280000003,,,,,,,,
20161258,XHC,11.6800000033,11.6800000073,11.2900000011,11.2800000015,,,,,,,,
20161259,XHC,11.6800000016,11.6800000037,11.2900000005,11.2800000007,,,,,,,,
