<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120521,GAS,27.61,30.67,27.61,30.6,2502080.0,37.0,41.1,37.0,41.0,0.0,1355080.0,0.0
20120522,GAS,32.09,32.09,31.72,32.09,1934550.0,43.0,43.0,42.5,43.0,2900000.0,901340.0,200000.0
20120523,GAS,32.02,32.09,30.52,30.52,1055780.0,42.9,43.0,40.9,40.9,0.0,721600.0,0.0
20120524,GAS,29.1,29.85,29.03,29.03,1009380.0,39.0,40.0,38.9,38.9,0.0,830100.0,0.0
20120525,GAS,29.03,29.7,27.69,29.11,877260.0,38.9,39.8,37.1,39.0,50000.0,334940.0,63000.0
20120526,GAS,29.145,29.48,27.84,28.585,,,,,,,,
20120527,GAS,29.2025,29.37,27.915,28.3225,,,,,,,,
20120528,GAS,29.26,29.26,27.99,28.06,457400.0,39.2,39.2,37.5,37.6,0.0,153350.0,0.0
20120529,GAS,27.09,27.61,26.94,27.39,418300.0,36.3,37.0,36.1,36.7,0.0,182180.0,80200.0
20120530,GAS,27.61,28.29,27.39,28.21,170280.0,37.0,37.9,36.7,37.8,0.0,72780.0,0.0
20120531,GAS,27.76,28.21,27.39,27.76,269030.0,37.2,37.8,36.7,37.2,0.0,101000.0,400.0
20120532,GAS,27.685,28.06,27.5,27.76,,,,,,,,
20120533,GAS,27.6475,27.985,27.555,27.76,,,,,,,,
20120534,GAS,27.62875,27.9475,27.5825,27.76,,,,,,,,
20120535,GAS,27.619375,27.92875,27.59625,27.76,,,,,,,,
20120536,GAS,27.6146875,27.919375,27.603125,27.76,,,,,,,,
20120537,GAS,27.61234375,27.9146875,27.6065625,27.76,,,,,,,,
20120538,GAS,27.611171875,27.91234375,27.60828125,27.76,,,,,,,,
20120539,GAS,27.6105859375,27.911171875,27.609140625,27.76,,,,,,,,
20120540,GAS,27.6102929687,27.9105859375,27.6095703125,27.76,,,,,,,,
20120541,GAS,27.6101464844,27.9102929687,27.6097851562,27.76,,,,,,,,
20120542,GAS,27.6100732422,27.9101464844,27.6098925781,27.76,,,,,,,,
20120543,GAS,27.6100366211,27.9100732422,27.6099462891,27.76,,,,,,,,
20120544,GAS,27.6100183105,27.9100366211,27.6099731445,27.76,,,,,,,,
20120545,GAS,27.6100091553,27.9100183105,27.6099865723,27.76,,,,,,,,
20120546,GAS,27.6100045776,27.9100091553,27.6099932861,27.76,,,,,,,,
20120547,GAS,27.6100022888,27.9100045776,27.6099966431,27.76,,,,,,,,
20120548,GAS,27.6100011444,27.9100022888,27.6099983215,27.76,,,,,,,,
20120549,GAS,27.6100005722,27.9100011444,27.6099991608,27.76,,,,,,,,
20120550,GAS,27.6100002861,27.9100005722,27.6099995804,27.76,,,,,,,,
20120551,GAS,27.6100001431,27.9100002861,27.6099997902,27.76,,,,,,,,
20120552,GAS,27.6100000715,27.9100001431,27.6099998951,27.76,,,,,,,,
20120553,GAS,27.6100000358,27.9100000715,27.6099999475,27.76,,,,,,,,
20120554,GAS,27.6100000179,27.9100000358,27.6099999738,27.76,,,,,,,,
20120555,GAS,27.6100000089,27.9100000179,27.6099999869,27.76,,,,,,,,
20120556,GAS,27.6100000045,27.9100000089,27.6099999934,27.76,,,,,,,,
20120557,GAS,27.6100000022,27.9100000045,27.6099999967,27.76,,,,,,,,
20120558,GAS,27.6100000011,27.9100000022,27.6099999984,27.76,,,,,,,,
20120559,GAS,27.6100000006,27.9100000011,27.6099999992,27.76,,,,,,,,
20120560,GAS,27.6100000003,27.9100000006,27.6099999996,27.76,,,,,,,,
20120561,GAS,27.6100000001,27.9100000003,27.6099999998,27.76,,,,,,,,
20120562,GAS,27.6100000001,27.9100000001,27.6099999999,27.76,,,,,,,,
20120563,GAS,27.61,27.9100000001,27.6099999999,27.76,,,,,,,,
20120564,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120565,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120566,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120567,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120568,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120569,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120570,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120571,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120572,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120573,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120574,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120575,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120576,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120577,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120578,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120579,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120580,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120581,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120582,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120583,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120584,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120585,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120586,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120587,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120588,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120589,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120590,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120591,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120592,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120593,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120594,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120595,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120596,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120597,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120598,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120599,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120600,GAS,27.61,27.91,27.61,27.76,,,,,,,,
20120601,GAS,27.61,27.91,27.61,27.76,138370.0,37.0,37.4,37.0,37.2,0.0,78550.0,18000.0
20120602,GAS,27.535,27.685,27.09,27.165,,,,,,,,
20120603,GAS,27.4975,27.5725,26.83,26.8675,,,,,,,,
20120604,GAS,27.46,27.46,26.57,26.57,383250.0,36.8,36.8,35.6,35.6,0.0,172340.0,35600.0
20120605,GAS,26.12,26.79,26.12,26.57,330550.0,35.0,35.9,35.0,35.6,0.0,160290.0,140000.0
20120606,GAS,26.57,26.87,26.35,26.72,101300.0,35.6,36.0,35.3,35.8,0.0,10430.0,0.0
20120607,GAS,27.09,27.99,26.72,27.99,280210.0,36.3,37.5,35.8,37.5,100000.0,248880.0,150000.0
20120608,GAS,28.21,29.33,27.92,27.99,300060.0,37.8,39.3,37.4,37.5,150000.0,300320.0,95150.0
20120609,GAS,27.915,28.81,27.695,27.725,,,,,,,,
20120610,GAS,27.7675,28.55,27.5825,27.5925,,,,,,,,
20120611,GAS,27.62,28.29,27.47,27.46,106110.0,37.0,37.9,36.8,36.8,70000.0,70500.0,30000.0
20120612,GAS,27.98,27.98,27.09,27.09,126760.0,37.5,37.5,36.3,36.3,74000.0,115000.0,50000.0
20120613,GAS,27.39,27.39,26.94,27.16,33550.0,36.7,36.7,36.1,36.4,0.0,410.0,0.0
20120614,GAS,27.01,27.46,26.94,27.16,88860.0,36.2,36.8,36.1,36.4,32000.0,68960.0,32000.0
20120615,GAS,27.16,27.83,27.16,27.69,80460.0,36.4,37.3,36.4,37.1,0.0,46990.0,0.0
20120616,GAS,27.5,28.095,27.5,27.985,,,,,,,,
20120617,GAS,27.67,28.2275,27.67,28.1325,,,,,,,,
20120618,GAS,27.84,28.36,27.84,28.28,181580.0,37.3,38.0,37.3,37.9,0.0,120070.0,0.0
20120619,GAS,28.28,28.5,28.06,28.28,263540.0,37.9,38.2,37.6,37.9,34000.0,197060.0,0.0
20120620,GAS,28.28,28.88,28.28,28.66,224150.0,37.9,38.7,37.9,38.4,0.0,131040.0,1000.0
20120621,GAS,28.96,28.96,28.44,28.73,86970.0,38.8,38.8,38.1,38.5,57000.0,98790.0,0.0
20120622,GAS,28.66,28.95,28.58,28.81,182790.0,38.4,38.8,38.3,38.6,227000.0,143470.0,232000.0
20120623,GAS,28.77,28.915,28.32,28.545,,,,,,,,
20120624,GAS,28.825,28.8975,28.19,28.4125,,,,,,,,
20120625,GAS,28.88,28.88,28.06,28.28,216300.0,38.7,38.7,37.6,37.9,0.0,110050.0,7700.0
20120626,GAS,27.76,28.28,27.76,28.28,107410.0,37.2,37.9,37.2,37.9,0.0,50210.0,0.0
20120627,GAS,28.21,28.65,28.21,28.36,56490.0,37.8,38.4,37.8,38.0,0.0,45540.0,0.0
20120628,GAS,28.73,28.73,28.36,28.73,314740.0,38.5,38.5,38.0,38.5,0.0,309590.0,2000.0
20120629,GAS,28.88,28.88,28.66,28.66,591130.0,38.7,38.7,38.4,38.4,0.0,320100.0,0.0
20120630,GAS,28.88,29.365,28.66,28.695,,,,,,,,
20120631,GAS,28.88,29.6075,28.66,28.7125,,,,,,,,
20120632,GAS,28.88,29.72875,28.66,28.72125,,,,,,,,
20120633,GAS,28.88,29.789375,28.66,28.725625,,,,,,,,
20120634,GAS,28.88,29.8196875,28.66,28.7278125,,,,,,,,
20120635,GAS,28.88,29.83484375,28.66,28.72890625,,,,,,,,
20120636,GAS,28.88,29.842421875,28.66,28.729453125,,,,,,,,
20120637,GAS,28.88,29.8462109375,28.66,28.7297265625,,,,,,,,
20120638,GAS,28.88,29.8481054687,28.66,28.7298632812,,,,,,,,
20120639,GAS,28.88,29.8490527344,28.66,28.7299316406,,,,,,,,
20120640,GAS,28.88,29.8495263672,28.66,28.7299658203,,,,,,,,
20120641,GAS,28.88,29.8497631836,28.66,28.7299829102,,,,,,,,
20120642,GAS,28.88,29.8498815918,28.66,28.7299914551,,,,,,,,
20120643,GAS,28.88,29.8499407959,28.66,28.7299957275,,,,,,,,
20120644,GAS,28.88,29.8499703979,28.66,28.7299978638,,,,,,,,
20120645,GAS,28.88,29.849985199,28.66,28.7299989319,,,,,,,,
20120646,GAS,28.88,29.8499925995,28.66,28.7299994659,,,,,,,,
20120647,GAS,28.88,29.8499962997,28.66,28.729999733,,,,,,,,
20120648,GAS,28.88,29.8499981499,28.66,28.7299998665,,,,,,,,
