<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150520,FID,9.11,9.26,8.8,8.88,650200.0,12.0,12.2,11.6,11.7,0.0,0.0,0.0
20150521,FID,8.96,9.03,8.8,8.96,467100.0,11.8,11.9,11.6,11.8,0.0,0.0,0.0
20150522,FID,9.04,9.04,8.73,8.96,397000.0,11.9,11.9,11.5,11.8,0.0,0.0,0.0
20150523,FID,8.96,9.075,8.77,8.92,,,,,,,,
20150524,FID,8.92,9.0925,8.79,8.9,,,,,,,,
20150525,FID,8.88,9.11,8.81,8.88,610000.0,11.7,12.0,11.6,11.7,0.0,0.0,0.0
20150526,FID,8.88,9.03,8.8,8.88,651400.0,11.7,11.9,11.6,11.7,0.0,0.0,0.0
20150527,FID,8.88,8.96,8.8,8.96,565300.0,11.7,11.8,11.6,11.8,0.0,0.0,0.0
20150528,FID,8.88,9.11,8.81,9.04,624700.0,11.7,12.0,11.6,11.9,0.0,0.0,0.0
20150529,FID,9.12,9.19,8.81,8.88,422200.0,12.0,12.1,11.6,11.7,0.0,0.0,0.0
20150530,FID,9.0,9.11,8.845,8.92,,,,,,,,
20150531,FID,8.94,9.07,8.8625,8.94,,,,,,,,
20150532,FID,8.91,9.05,8.87125,8.95,,,,,,,,
20150533,FID,8.895,9.04,8.875625,8.955,,,,,,,,
20150534,FID,8.8875,9.035,8.8778125,8.9575,,,,,,,,
20150535,FID,8.88375,9.0325,8.87890625,8.95875,,,,,,,,
20150536,FID,8.881875,9.03125,8.879453125,8.959375,,,,,,,,
20150537,FID,8.8809375,9.030625,8.8797265625,8.9596875,,,,,,,,
20150538,FID,8.88046875,9.0303125,8.87986328125,8.95984375,,,,,,,,
20150539,FID,8.880234375,9.03015625,8.87993164062,8.959921875,,,,,,,,
20150540,FID,8.8801171875,9.030078125,8.87996582031,8.9599609375,,,,,,,,
20150541,FID,8.88005859375,9.0300390625,8.87998291016,8.95998046875,,,,,,,,
20150542,FID,8.88002929688,9.03001953125,8.87999145508,8.95999023438,,,,,,,,
20150543,FID,8.88001464844,9.03000976562,8.87999572754,8.95999511719,,,,,,,,
20150544,FID,8.88000732422,9.03000488281,8.87999786377,8.95999755859,,,,,,,,
20150545,FID,8.88000366211,9.03000244141,8.87999893188,8.9599987793,,,,,,,,
20150546,FID,8.88000183105,9.0300012207,8.87999946594,8.95999938965,,,,,,,,
20150547,FID,8.88000091553,9.03000061035,8.87999973297,8.95999969482,,,,,,,,
20150548,FID,8.88000045776,9.03000030518,8.87999986649,8.95999984741,,,,,,,,
20150549,FID,8.88000022888,9.03000015259,8.87999993324,8.95999992371,,,,,,,,
20150550,FID,8.88000011444,9.03000007629,8.87999996662,8.95999996185,,,,,,,,
20150551,FID,8.88000005722,9.03000003815,8.87999998331,8.95999998093,,,,,,,,
20150552,FID,8.88000002861,9.03000001907,8.87999999166,8.95999999046,,,,,,,,
20150553,FID,8.88000001431,9.03000000954,8.87999999583,8.95999999523,,,,,,,,
20150554,FID,8.88000000715,9.03000000477,8.87999999791,8.95999999762,,,,,,,,
20150555,FID,8.88000000358,9.03000000238,8.87999999896,8.95999999881,,,,,,,,
20150556,FID,8.88000000179,9.03000000119,8.87999999948,8.9599999994,,,,,,,,
20150557,FID,8.88000000089,9.0300000006,8.87999999974,8.9599999997,,,,,,,,
20150558,FID,8.88000000045,9.0300000003,8.87999999987,8.95999999985,,,,,,,,
20150559,FID,8.88000000022,9.03000000015,8.87999999993,8.95999999993,,,,,,,,
20150560,FID,8.88000000011,9.03000000007,8.87999999997,8.95999999996,,,,,,,,
20150561,FID,8.88000000006,9.03000000004,8.87999999998,8.95999999998,,,,,,,,
20150562,FID,8.88000000003,9.03000000002,8.87999999999,8.95999999999,,,,,,,,
20150563,FID,8.88000000001,9.03000000001,8.88,8.96,,,,,,,,
20150564,FID,8.88000000001,9.03,8.88,8.96,,,,,,,,
20150565,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150566,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150567,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150568,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150569,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150570,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150571,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150572,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150573,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150574,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150575,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150576,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150577,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150578,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150579,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150580,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150581,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150582,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150583,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150584,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150585,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150586,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150587,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150588,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150589,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150590,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150591,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150592,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150593,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150594,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150595,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150596,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150597,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150598,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150599,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150600,FID,8.88,9.03,8.88,8.96,,,,,,,,
20150601,FID,8.88,9.03,8.88,8.96,716000.0,11.7,11.9,11.7,11.8,1310000.0,0.0,0.0
20150602,FID,8.88,8.96,8.81,8.88,385500.0,11.7,11.8,11.6,11.7,0.0,0.0,0.0
20150603,FID,9.11,9.11,8.8,8.96,471000.0,12.0,12.0,11.6,11.8,0.0,0.0,0.0
20150604,FID,8.88,9.11,8.81,9.04,465100.0,11.7,12.0,11.6,11.9,450000.0,0.0,0.0
20150605,FID,8.96,9.04,8.89,9.04,681700.0,11.8,11.9,11.7,11.9,0.0,0.0,0.0
20150606,FID,8.96,9.23,8.925,9.15,,,,,,,,
20150607,FID,8.96,9.325,8.9425,9.205,,,,,,,,
20150608,FID,8.96,9.42,8.96,9.26,681900.0,11.8,12.4,11.8,12.2,450000.0,0.0,0.0
20150609,FID,9.34,9.41,9.11,9.19,483200.0,12.3,12.4,12.0,12.1,0.0,0.0,0.0
20150610,FID,9.27,9.34,9.11,9.19,522700.0,12.2,12.3,12.0,12.1,0.0,0.0,0.0
20150611,FID,9.11,9.49,9.11,9.34,574400.0,12.0,12.5,12.0,12.3,0.0,0.0,0.0
20150612,FID,9.34,9.42,9.19,9.42,454900.0,12.3,12.4,12.1,12.4,490000.0,0.0,0.0
20150613,FID,9.305,9.46,9.23,9.42,,,,,,,,
20150614,FID,9.2875,9.48,9.25,9.42,,,,,,,,
20150615,FID,9.27,9.5,9.27,9.42,315200.0,12.2,12.5,12.2,12.4,0.0,0.0,0.0
20150616,FID,9.34,10.33,9.34,10.1,1308900.0,12.3,13.6,12.3,13.3,0.0,0.0,0.0
20150617,FID,10.1,11.09,9.87,11.09,1759700.0,13.3,14.6,13.0,14.6,0.0,0.0,0.0
20150618,FID,11.09,12.15,10.71,11.31,2085800.0,14.6,16.0,14.1,14.9,0.0,0.0,0.0
20150619,FID,11.16,11.31,10.25,10.4,1264000.0,14.7,14.9,13.5,13.7,0.0,0.0,0.0
20150620,FID,10.665,10.815,10.06,10.25,,,,,,,,
20150621,FID,10.4175,10.5675,9.965,10.175,,,,,,,,
20150622,FID,10.17,10.32,9.87,10.1,1160400.0,13.4,13.6,13.0,13.3,0.0,0.0,0.0
20150623,FID,10.02,10.25,9.87,10.1,1140200.0,13.2,13.5,13.0,13.3,0.0,0.0,0.0
20150624,FID,10.1,10.33,9.8,9.87,760100.0,13.3,13.6,12.9,13.0,0.0,0.0,0.0
20150625,FID,9.95,10.1,9.87,9.95,482400.0,13.1,13.3,13.0,13.1,0.0,0.0,0.0
20150626,FID,10.03,10.33,9.87,10.02,648500.0,13.2,13.6,13.0,13.2,0.0,0.0,0.0
20150627,FID,10.025,10.215,9.87,9.985,,,,,,,,
20150628,FID,10.0225,10.1575,9.87,9.9675,,,,,,,,
20150629,FID,10.02,10.1,9.87,9.95,474200.0,13.2,13.3,13.0,13.1,0.0,0.0,0.0
20150630,FID,9.95,10.1,9.87,10.02,629400.0,13.1,13.3,13.0,13.2,0.0,0.0,0.0
20150631,FID,9.985,10.555,9.87,10.515,,,,,,,,
20150632,FID,10.0025,10.7825,9.87,10.7625,,,,,,,,
20150633,FID,10.01125,10.89625,9.87,10.88625,,,,,,,,
20150634,FID,10.015625,10.953125,9.87,10.948125,,,,,,,,
20150635,FID,10.0178125,10.9815625,9.87,10.9790625,,,,,,,,
20150636,FID,10.01890625,10.99578125,9.87,10.99453125,,,,,,,,
20150637,FID,10.019453125,11.002890625,9.87,11.002265625,,,,,,,,
20150638,FID,10.0197265625,11.0064453125,9.87,11.0061328125,,,,,,,,
20150639,FID,10.0198632813,11.0082226562,9.87,11.0080664062,,,,,,,,
20150640,FID,10.0199316406,11.0091113281,9.87,11.0090332031,,,,,,,,
20150641,FID,10.0199658203,11.0095556641,9.87,11.0095166016,,,,,,,,
20150642,FID,10.0199829102,11.009777832,9.87,11.0097583008,,,,,,,,
20150643,FID,10.0199914551,11.009888916,9.87,11.0098791504,,,,,,,,
20150644,FID,10.0199957275,11.009944458,9.87,11.0099395752,,,,,,,,
20150645,FID,10.0199978638,11.009972229,9.87,11.0099697876,,,,,,,,
