<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090515,BHC,22.24,22.24,12.01,17.35,147700.0,25.0,25.0,13.5,19.5,0.0,0.0,0.0
20090516,BHC,18.95,18.95,13.835,16.505,,,,,,,,
20090517,BHC,17.305,17.305,14.7475,16.0825,,,,,,,,
20090518,BHC,15.66,15.66,15.66,15.66,91100.0,17.6,17.6,17.6,17.6,0.0,0.0,0.0
20090519,BHC,16.73,16.73,16.73,16.73,40000.0,18.8,18.8,18.8,18.8,0.0,0.0,0.0
20090520,BHC,17.89,17.89,15.57,16.11,138100.0,20.1,20.1,17.5,18.1,0.0,0.0,0.0
20090521,BHC,16.02,16.02,15.04,15.13,118900.0,18.0,18.0,16.9,17.0,0.0,0.0,0.0
20090522,BHC,14.69,14.77,14.24,14.24,55600.0,16.5,16.6,16.0,16.0,0.0,0.0,0.0
20090523,BHC,14.465,15.04,14.24,14.775,,,,,,,,
20090524,BHC,14.3525,15.175,14.24,15.0425,,,,,,,,
20090525,BHC,14.24,15.31,14.24,15.31,26700.0,16.0,17.2,16.0,17.2,0.0,0.0,0.0
20090526,BHC,16.02,16.2,15.13,15.31,40600.0,18.0,18.2,17.0,17.2,0.0,6600.0,0.0
20090527,BHC,15.4,15.4,14.78,14.77,41000.0,17.3,17.3,16.6,16.6,0.0,200.0,0.0
20090528,BHC,14.68,14.68,14.24,14.24,14300.0,16.5,16.5,16.0,16.0,0.0,0.0,0.0
20090529,BHC,14.42,14.42,13.88,14.06,14000.0,16.2,16.2,15.6,15.8,0.0,0.0,0.0
20090530,BHC,14.505,14.73,14.235,14.55,,,,,,,,
20090531,BHC,14.5475,14.885,14.4125,14.795,,,,,,,,
20090532,BHC,14.56875,14.9625,14.50125,14.9175,,,,,,,,
20090533,BHC,14.579375,15.00125,14.545625,14.97875,,,,,,,,
20090534,BHC,14.5846875,15.020625,14.5678125,15.009375,,,,,,,,
20090535,BHC,14.58734375,15.0303125,14.57890625,15.0246875,,,,,,,,
