<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110722,PTB,4.22,4.22,4.22,4.22,44620.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20110723,PTB,4.115,4.115,4.115,4.115,,,,,,,,
20110724,PTB,4.0625,4.0625,4.0625,4.0625,,,,,,,,
20110725,PTB,4.01,4.01,4.01,4.01,5050.0,15.2,15.2,15.2,15.2,0.0,0.0,0.0
20110726,PTB,3.83,3.83,3.83,3.83,94030.0,14.5,14.5,14.5,14.5,0.0,0.0,0.0
20110727,PTB,3.83,3.83,3.65,3.83,119560.0,14.5,14.5,13.8,14.5,0.0,0.0,0.0
20110728,PTB,3.83,3.96,3.83,3.88,51380.0,14.5,15.0,14.5,14.7,0.0,10.0,0.0
20110729,PTB,3.8,3.88,3.77,3.88,7500.0,14.4,14.7,14.3,14.7,0.0,0.0,0.0
20110730,PTB,3.825,3.865,3.735,3.785,,,,,,,,
20110731,PTB,3.8375,3.8575,3.7175,3.7375,,,,,,,,
20110732,PTB,3.84375,3.85375,3.70875,3.71375,,,,,,,,
20110733,PTB,3.846875,3.851875,3.704375,3.701875,,,,,,,,
20110734,PTB,3.8484375,3.8509375,3.7021875,3.6959375,,,,,,,,
20110735,PTB,3.84921875,3.85046875,3.70109375,3.69296875,,,,,,,,
20110736,PTB,3.849609375,3.850234375,3.700546875,3.691484375,,,,,,,,
20110737,PTB,3.8498046875,3.8501171875,3.7002734375,3.6907421875,,,,,,,,
20110738,PTB,3.84990234375,3.85005859375,3.70013671875,3.69037109375,,,,,,,,
20110739,PTB,3.84995117188,3.85002929688,3.70006835937,3.69018554688,,,,,,,,
20110740,PTB,3.84997558594,3.85001464844,3.70003417969,3.69009277344,,,,,,,,
20110741,PTB,3.84998779297,3.85000732422,3.70001708984,3.69004638672,,,,,,,,
20110742,PTB,3.84999389648,3.85000366211,3.70000854492,3.69002319336,,,,,,,,
20110743,PTB,3.84999694824,3.85000183105,3.70000427246,3.69001159668,,,,,,,,
20110744,PTB,3.84999847412,3.85000091553,3.70000213623,3.69000579834,,,,,,,,
20110745,PTB,3.84999923706,3.85000045776,3.70000106812,3.69000289917,,,,,,,,
20110746,PTB,3.84999961853,3.85000022888,3.70000053406,3.69000144958,,,,,,,,
20110747,PTB,3.84999980927,3.85000011444,3.70000026703,3.69000072479,,,,,,,,
