<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150723,PCE,13.72,13.72,12.2,12.96,59400.0,18.0,18.0,16.0,17.0,0.0,0.0,0.0
20150724,PCE,12.96,13.34,12.96,12.96,8700.0,17.0,17.5,17.0,17.0,0.0,0.0,0.0
20150725,PCE,12.92,13.15,12.77,12.77,,,,,,,,
20150726,PCE,12.9,13.055,12.675,12.675,,,,,,,,
20150727,PCE,12.88,12.96,12.58,12.58,15000.0,16.9,17.0,16.5,16.5,0.0,13100.0,0.0
20150728,PCE,12.2,12.58,12.2,12.2,33400.0,16.0,16.5,16.0,16.0,0.0,6200.0,0.0
20150729,PCE,12.2,12.35,11.82,11.81,29300.0,16.0,16.2,15.5,15.5,0.0,13700.0,0.0
20150730,PCE,11.89,12.04,11.89,11.97,16000.0,15.6,15.8,15.6,15.7,0.0,0.0,0.0
20150731,PCE,11.97,11.97,11.89,11.89,11200.0,15.7,15.7,15.6,15.6,0.0,800.0,0.0
20150732,PCE,11.665,11.97,11.625,11.89,,,,,,,,
20150733,PCE,11.5125,11.97,11.4925,11.89,,,,,,,,
20150734,PCE,11.43625,11.97,11.42625,11.89,,,,,,,,
20150735,PCE,11.398125,11.97,11.393125,11.89,,,,,,,,
20150736,PCE,11.3790625,11.97,11.3765625,11.89,,,,,,,,
20150737,PCE,11.36953125,11.97,11.36828125,11.89,,,,,,,,
20150738,PCE,11.364765625,11.97,11.364140625,11.89,,,,,,,,
20150739,PCE,11.3623828125,11.97,11.3620703125,11.89,,,,,,,,
20150740,PCE,11.3611914063,11.97,11.3610351562,11.89,,,,,,,,
20150741,PCE,11.3605957031,11.97,11.3605175781,11.89,,,,,,,,
20150742,PCE,11.3602978516,11.97,11.3602587891,11.89,,,,,,,,
20150743,PCE,11.3601489258,11.97,11.3601293945,11.89,,,,,,,,
20150744,PCE,11.3600744629,11.97,11.3600646973,11.89,,,,,,,,
20150745,PCE,11.3600372314,11.97,11.3600323486,11.89,,,,,,,,
20150746,PCE,11.3600186157,11.97,11.3600161743,11.89,,,,,,,,
20150747,PCE,11.3600093079,11.97,11.3600080872,11.89,,,,,,,,
20150748,PCE,11.3600046539,11.97,11.3600040436,11.89,,,,,,,,
20150749,PCE,11.360002327,11.97,11.3600020218,11.89,,,,,,,,
20150750,PCE,11.3600011635,11.97,11.3600010109,11.89,,,,,,,,
20150751,PCE,11.3600005817,11.97,11.3600005054,11.89,,,,,,,,
20150752,PCE,11.3600002909,11.97,11.3600002527,11.89,,,,,,,,
20150753,PCE,11.3600001454,11.97,11.3600001264,11.89,,,,,,,,
20150754,PCE,11.3600000727,11.97,11.3600000632,11.89,,,,,,,,
20150755,PCE,11.3600000364,11.97,11.3600000316,11.89,,,,,,,,
20150756,PCE,11.3600000182,11.97,11.3600000158,11.89,,,,,,,,
20150757,PCE,11.3600000091,11.97,11.3600000079,11.89,,,,,,,,
20150758,PCE,11.3600000045,11.97,11.3600000039,11.89,,,,,,,,
20150759,PCE,11.3600000023,11.97,11.360000002,11.89,,,,,,,,
20150760,PCE,11.3600000011,11.97,11.360000001,11.89,,,,,,,,
20150761,PCE,11.3600000006,11.97,11.3600000005,11.89,,,,,,,,
20150762,PCE,11.3600000003,11.97,11.3600000002,11.89,,,,,,,,
20150763,PCE,11.3600000001,11.97,11.3600000001,11.89,,,,,,,,
20150764,PCE,11.3600000001,11.97,11.3600000001,11.89,,,,,,,,
20150765,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150766,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150767,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150768,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150769,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150770,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150771,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150772,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150773,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150774,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150775,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150776,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150777,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150778,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150779,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150780,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150781,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150782,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150783,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150784,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150785,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150786,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150787,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150788,PCE,11.36,11.97,11.36,11.89,,,,,,,,
20150789,PCE,11.36,11.97,11.36,11.89,,,,,,,,
