<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100330,STS,12.36,12.36,12.36,12.36,300.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0
20100331,STS,13.6,13.6,13.6,13.6,10.0,27.5,27.5,27.5,27.5,0.0,0.0,0.0
20100332,STS,14.22,14.22,14.22,14.215,,,,,,,,
20100333,STS,14.53,14.53,14.53,14.5225,,,,,,,,
20100334,STS,14.685,14.685,14.685,14.67625,,,,,,,,
20100335,STS,14.7625,14.7625,14.7625,14.753125,,,,,,,,
20100336,STS,14.80125,14.80125,14.80125,14.7915625,,,,,,,,
20100337,STS,14.820625,14.820625,14.820625,14.81078125,,,,,,,,
20100338,STS,14.8303125,14.8303125,14.8303125,14.820390625,,,,,,,,
20100339,STS,14.83515625,14.83515625,14.83515625,14.8251953125,,,,,,,,
20100340,STS,14.837578125,14.837578125,14.837578125,14.8275976562,,,,,,,,
20100341,STS,14.8387890625,14.8387890625,14.8387890625,14.8287988281,,,,,,,,
20100342,STS,14.8393945313,14.8393945313,14.8393945313,14.8293994141,,,,,,,,
20100343,STS,14.8396972656,14.8396972656,14.8396972656,14.829699707,,,,,,,,
20100344,STS,14.8398486328,14.8398486328,14.8398486328,14.8298498535,,,,,,,,
20100345,STS,14.8399243164,14.8399243164,14.8399243164,14.8299249268,,,,,,,,
20100346,STS,14.8399621582,14.8399621582,14.8399621582,14.8299624634,,,,,,,,
20100347,STS,14.8399810791,14.8399810791,14.8399810791,14.8299812317,,,,,,,,
20100348,STS,14.8399905396,14.8399905396,14.8399905396,14.8299906158,,,,,,,,
20100349,STS,14.8399952698,14.8399952698,14.8399952698,14.8299953079,,,,,,,,
20100350,STS,14.8399976349,14.8399976349,14.8399976349,14.829997654,,,,,,,,
20100351,STS,14.8399988174,14.8399988174,14.8399988174,14.829998827,,,,,,,,
20100352,STS,14.8399994087,14.8399994087,14.8399994087,14.8299994135,,,,,,,,
20100353,STS,14.8399997044,14.8399997044,14.8399997044,14.8299997067,,,,,,,,
20100354,STS,14.8399998522,14.8399998522,14.8399998522,14.8299998534,,,,,,,,
20100355,STS,14.8399999261,14.8399999261,14.8399999261,14.8299999267,,,,,,,,
20100356,STS,14.839999963,14.839999963,14.839999963,14.8299999633,,,,,,,,
20100357,STS,14.8399999815,14.8399999815,14.8399999815,14.8299999817,,,,,,,,
20100358,STS,14.8399999908,14.8399999908,14.8399999908,14.8299999908,,,,,,,,
20100359,STS,14.8399999954,14.8399999954,14.8399999954,14.8299999954,,,,,,,,
20100360,STS,14.8399999977,14.8399999977,14.8399999977,14.8299999977,,,,,,,,
20100361,STS,14.8399999988,14.8399999988,14.8399999988,14.8299999989,,,,,,,,
20100362,STS,14.8399999994,14.8399999994,14.8399999994,14.8299999994,,,,,,,,
20100363,STS,14.8399999997,14.8399999997,14.8399999997,14.8299999997,,,,,,,,
20100364,STS,14.8399999999,14.8399999999,14.8399999999,14.8299999999,,,,,,,,
20100365,STS,14.8399999999,14.8399999999,14.8399999999,14.8299999999,,,,,,,,
20100366,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100367,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100368,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100369,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100370,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100371,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100372,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100373,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100374,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100375,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100376,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100377,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100378,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100379,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100380,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100381,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100382,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100383,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100384,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100385,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100386,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100387,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100388,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100389,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100390,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100391,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100392,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100393,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100394,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100395,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100396,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100397,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100398,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100399,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100400,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100401,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100402,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100403,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100404,STS,14.84,14.84,14.84,14.83,,,,,,,,
20100405,STS,14.84,14.84,14.84,14.83,10.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0
20100406,STS,15.33,15.33,15.33,15.325,,,,,,,,
20100407,STS,15.82,15.82,15.82,15.82,10.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0
20100408,STS,16.44,16.44,16.44,16.44,,,,,,,,
20100409,STS,16.75,16.75,16.75,16.75,,,,,,,,
20100410,STS,16.905,16.905,16.905,16.905,,,,,,,,
20100411,STS,16.9825,16.9825,16.9825,16.9825,,,,,,,,
20100412,STS,17.02125,17.02125,17.02125,17.02125,,,,,,,,
20100413,STS,17.040625,17.040625,17.040625,17.040625,,,,,,,,
20100414,STS,17.0503125,17.0503125,17.0503125,17.0503125,,,,,,,,
20100415,STS,17.05515625,17.05515625,17.05515625,17.05515625,,,,,,,,
20100416,STS,17.06,17.06,17.06,17.06,10.0,34.5,34.5,34.5,34.5,0.0,0.0,0.0
20100417,STS,17.68,17.68,17.68,17.675,,,,,,,,
20100418,STS,17.99,17.99,17.99,17.9825,,,,,,,,
20100419,STS,18.145,18.145,18.145,18.13625,,,,,,,,
20100420,STS,18.2225,18.2225,18.2225,18.213125,,,,,,,,
20100421,STS,18.26125,18.26125,18.26125,18.2515625,,,,,,,,
20100422,STS,18.280625,18.280625,18.280625,18.27078125,,,,,,,,
20100423,STS,18.2903125,18.2903125,18.2903125,18.280390625,,,,,,,,
20100424,STS,18.29515625,18.29515625,18.29515625,18.2851953125,,,,,,,,
20100425,STS,18.297578125,18.297578125,18.297578125,18.2875976562,,,,,,,,
20100426,STS,18.2987890625,18.2987890625,18.2987890625,18.2887988281,,,,,,,,
20100427,STS,18.2993945313,18.2993945313,18.2993945313,18.2893994141,,,,,,,,
20100428,STS,18.2996972656,18.2996972656,18.2996972656,18.289699707,,,,,,,,
20100429,STS,18.2998486328,18.2998486328,18.2998486328,18.2898498535,,,,,,,,
20100430,STS,18.2999243164,18.2999243164,18.2999243164,18.2899249268,,,,,,,,
20100431,STS,18.2999621582,18.2999621582,18.2999621582,18.2899624634,,,,,,,,
20100432,STS,18.2999810791,18.2999810791,18.2999810791,18.2899812317,,,,,,,,
20100433,STS,18.2999905396,18.2999905396,18.2999905396,18.2899906158,,,,,,,,
20100434,STS,18.2999952698,18.2999952698,18.2999952698,18.2899953079,,,,,,,,
20100435,STS,18.2999976349,18.2999976349,18.2999976349,18.289997654,,,,,,,,
20100436,STS,18.2999988174,18.2999988174,18.2999988174,18.289998827,,,,,,,,
20100437,STS,18.2999994087,18.2999994087,18.2999994087,18.2899994135,,,,,,,,
20100438,STS,18.2999997044,18.2999997044,18.2999997044,18.2899997067,,,,,,,,
20100439,STS,18.2999998522,18.2999998522,18.2999998522,18.2899998534,,,,,,,,
20100440,STS,18.2999999261,18.2999999261,18.2999999261,18.2899999267,,,,,,,,
20100441,STS,18.299999963,18.299999963,18.299999963,18.2899999633,,,,,,,,
20100442,STS,18.2999999815,18.2999999815,18.2999999815,18.2899999817,,,,,,,,
