<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120103,^CAOSU,356.49,357.53,345.98,346.49,310320.0,356.49,357.53,345.98,346.49,0.0,0.0,0.0
20120104,^CAOSU,339.14,346.03,338.63,345.59,306350.0,339.14,346.03,338.63,345.59,0.0,0.0,0.0
20120105,^CAOSU,341.11,344.23,334.24,339.83,249370.0,341.11,344.23,334.24,339.83,0.0,0.0,0.0
20120106,^CAOSU,343.32,348.59,337.13,344.58,284360.0,343.32,348.59,337.13,344.58,0.0,0.0,0.0
20120107,^CAOSU,344.59,348.095,340.29,344.77,,,,,,,,
20120108,^CAOSU,345.225,347.8475,341.87,344.865,,,,,,,,
20120109,^CAOSU,345.86,347.6,343.45,344.96,335910.0,345.86,347.6,343.45,344.96,0.0,0.0,0.0
20120110,^CAOSU,337.3,345.01,336.95,342.39,380890.0,337.3,345.01,336.95,342.39,0.0,0.0,0.0
20120111,^CAOSU,342.8,348.04,338.4,344.73,398830.0,342.8,348.04,338.4,344.73,0.0,0.0,0.0
20120112,^CAOSU,342.41,344.41,335.9,342.66,162830.0,342.41,344.41,335.9,342.66,0.0,0.0,0.0
20120113,^CAOSU,347.35,352.37,342.51,347.31,252750.0,347.35,352.37,342.51,347.31,0.0,0.0,0.0
20120114,^CAOSU,349.67,354.455,345.48,350.11,,,,,,,,
20120115,^CAOSU,350.83,355.4975,346.965,351.51,,,,,,,,
20120116,^CAOSU,351.99,356.54,348.45,352.91,299940.0,351.99,356.54,348.45,352.91,0.0,0.0,0.0
20120117,^CAOSU,351.08,351.77,349.32,349.92,377930.0,351.08,351.77,349.32,349.92,0.0,0.0,0.0
20120118,^CAOSU,347.84,353.2,346.08,351.9,170730.0,347.84,353.2,346.08,351.9,0.0,0.0,0.0
20120119,^CAOSU,353.92,356.83,353.65,356.49,397720.0,353.92,356.83,353.65,356.49,0.0,0.0,0.0
20120120,^CAOSU,357.73,362.34,350.11,360.62,311040.0,357.73,362.34,350.11,360.62,0.0,0.0,0.0
20120121,^CAOSU,359.81,367.345,355.565,366.305,,,,,,,,
20120122,^CAOSU,360.85,369.8475,358.2925,369.1475,,,,,,,,
20120123,^CAOSU,361.37,371.09875,359.65625,370.56875,,,,,,,,
20120124,^CAOSU,361.63,371.724375,360.338125,371.279375,,,,,,,,
20120125,^CAOSU,361.76,372.0371875,360.6790625,371.6346875,,,,,,,,
20120126,^CAOSU,361.825,372.19359375,360.84953125,371.81234375,,,,,,,,
20120127,^CAOSU,361.8575,372.271796875,360.934765625,371.901171875,,,,,,,,
20120128,^CAOSU,361.87375,372.310898437,360.977382812,371.945585938,,,,,,,,
20120129,^CAOSU,361.881875,372.330449219,360.998691406,371.967792969,,,,,,,,
20120130,^CAOSU,361.89,372.35,361.02,371.99,327140.0,361.89,372.35,361.02,371.99,0.0,0.0,0.0
20120131,^CAOSU,375.99,377.91,369.77,374.31,682960.0,375.99,377.91,369.77,374.31,0.0,0.0,0.0
20120132,^CAOSU,376.81,379.075,369.34,374.49,,,,,,,,
20120133,^CAOSU,377.22,379.6575,369.125,374.58,,,,,,,,
20120134,^CAOSU,377.425,379.94875,369.0175,374.625,,,,,,,,
20120135,^CAOSU,377.5275,380.094375,368.96375,374.6475,,,,,,,,
20120136,^CAOSU,377.57875,380.1671875,368.936875,374.65875,,,,,,,,
20120137,^CAOSU,377.604375,380.20359375,368.9234375,374.664375,,,,,,,,
20120138,^CAOSU,377.6171875,380.221796875,368.91671875,374.6671875,,,,,,,,
20120139,^CAOSU,377.62359375,380.230898438,368.913359375,374.66859375,,,,,,,,
20120140,^CAOSU,377.626796875,380.235449219,368.911679688,374.669296875,,,,,,,,
20120141,^CAOSU,377.628398437,380.237724609,368.910839844,374.669648437,,,,,,,,
20120142,^CAOSU,377.629199219,380.238862305,368.910419922,374.669824219,,,,,,,,
20120143,^CAOSU,377.629599609,380.239431152,368.910209961,374.669912109,,,,,,,,
20120144,^CAOSU,377.629799805,380.239715576,368.91010498,374.669956055,,,,,,,,
20120145,^CAOSU,377.629899902,380.239857788,368.91005249,374.669978027,,,,,,,,
20120146,^CAOSU,377.629949951,380.239928894,368.910026245,374.669989014,,,,,,,,
20120147,^CAOSU,377.629974976,380.239964447,368.910013123,374.669994507,,,,,,,,
20120148,^CAOSU,377.629987488,380.239982224,368.910006561,374.669997253,,,,,,,,
20120149,^CAOSU,377.629993744,380.239991112,368.910003281,374.669998627,,,,,,,,
20120150,^CAOSU,377.629996872,380.239995556,368.91000164,374.669999313,,,,,,,,
20120151,^CAOSU,377.629998436,380.239997778,368.91000082,374.669999657,,,,,,,,
20120152,^CAOSU,377.629999218,380.239998889,368.91000041,374.669999828,,,,,,,,
20120153,^CAOSU,377.629999609,380.239999444,368.910000205,374.669999914,,,,,,,,
20120154,^CAOSU,377.629999804,380.239999722,368.910000103,374.669999957,,,,,,,,
20120155,^CAOSU,377.629999902,380.239999861,368.910000051,374.669999979,,,,,,,,
20120156,^CAOSU,377.629999951,380.239999931,368.910000026,374.669999989,,,,,,,,
20120157,^CAOSU,377.629999976,380.239999965,368.910000013,374.669999995,,,,,,,,
