<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20141003,GTN,11.45,11.45,11.45,11.45,168870.0,12.6,12.6,12.6,12.6,0.0,0.0,0.0
20141004,GTN,11.815,11.815,11.815,11.815,,,,,,,,
20141005,GTN,11.9975,11.9975,11.9975,11.9975,,,,,,,,
20141006,GTN,12.18,12.18,12.18,12.18,81110.0,13.4,13.4,13.4,13.4,2100000.0,0.0,0.0
20141007,GTN,13.0,13.0,13.0,13.0,40150.0,14.3,14.3,14.3,14.3,1400000.0,0.0,0.0
20141008,GTN,13.91,13.91,13.91,13.91,155050.0,15.3,15.3,15.3,15.3,39980.0,60000.0,0.0
20141009,GTN,14.82,14.82,14.82,14.82,1874730.0,16.3,16.3,16.3,16.3,0.0,0.0,0.0
20141010,GTN,15.82,15.82,15.82,15.82,229320.0,17.4,17.4,17.4,17.4,0.0,0.0,0.0
20141011,GTN,16.365,16.365,16.32,16.365,,,,,,,,
20141012,GTN,16.6375,16.6375,16.57,16.6375,,,,,,,,
20141013,GTN,16.91,16.91,16.82,16.91,617750.0,18.6,18.6,18.5,18.6,0.0,4000.0,0.0
20141014,GTN,18.09,18.09,17.91,18.09,897770.0,19.9,19.9,19.7,19.9,0.0,3000.0,60000.0
20141015,GTN,18.18,19.27,18.18,19.27,701770.0,20.0,21.2,20.0,21.2,0.0,1000.0,0.0
20141016,GTN,18.18,19.09,18.18,18.45,345150.0,20.0,21.0,20.0,20.3,0.0,10000.0,4000.0
20141017,GTN,17.9,19.09,17.27,17.27,241620.0,19.7,21.0,19.0,19.0,0.0,0.0,0.0
20141018,GTN,17.13,18.77,16.77,16.91,,,,,,,,
20141019,GTN,16.745,18.61,16.52,16.73,,,,,,,,
20141020,GTN,16.36,18.45,16.27,16.55,432130.0,18.0,20.3,17.9,18.2,0.0,0.0,1000.0
20141021,GTN,16.55,17.46,16.37,17.45,486500.0,18.2,19.2,18.0,19.2,1172000.0,0.0,0.0
20141022,GTN,17.63,18.18,17.27,18.09,509800.0,19.4,20.0,19.0,19.9,448550.0,0.0,0.0
20141023,GTN,18.18,19.09,18.0,18.09,2064640.0,20.0,21.0,19.8,19.9,1561640.0,5000.0,0.0
20141024,GTN,18.27,19.27,18.27,19.27,1635980.0,20.1,21.2,20.1,21.2,0.0,0.0,1000.0
20141025,GTN,18.725,19.27,18.225,18.86,,,,,,,,
20141026,GTN,18.9525,19.27,18.2025,18.655,,,,,,,,
20141027,GTN,19.18,19.27,18.18,18.45,1115350.0,21.1,21.2,20.0,20.3,0.0,1300.0,0.0
20141028,GTN,17.18,17.81,17.18,17.27,994060.0,18.9,19.6,18.9,19.0,1000000.0,0.0,0.0
20141029,GTN,17.27,17.82,17.18,17.73,1009870.0,19.0,19.6,18.9,19.5,0.0,0.0,0.0
20141030,GTN,18.0,18.37,17.73,18.18,1756850.0,19.8,20.2,19.5,20.0,0.0,0.0,0.0
20141031,GTN,18.36,19.45,18.27,18.91,8143710.0,20.2,21.4,20.1,20.8,0.0,6000.0,0.0
20141032,GTN,18.725,19.5,18.59,19.09,,,,,,,,
20141033,GTN,18.9075,19.525,18.75,19.18,,,,,,,,
20141034,GTN,18.99875,19.5375,18.83,19.225,,,,,,,,
20141035,GTN,19.044375,19.54375,18.87,19.2475,,,,,,,,
20141036,GTN,19.0671875,19.546875,18.89,19.25875,,,,,,,,
20141037,GTN,19.07859375,19.5484375,18.9,19.264375,,,,,,,,
20141038,GTN,19.084296875,19.54921875,18.905,19.2671875,,,,,,,,
20141039,GTN,19.0871484375,19.549609375,18.9075,19.26859375,,,,,,,,
20141040,GTN,19.0885742187,19.5498046875,18.90875,19.269296875,,,,,,,,
20141041,GTN,19.0892871094,19.5499023437,18.909375,19.2696484375,,,,,,,,
20141042,GTN,19.0896435547,19.5499511719,18.9096875,19.2698242188,,,,,,,,
20141043,GTN,19.0898217773,19.5499755859,18.90984375,19.2699121094,,,,,,,,
20141044,GTN,19.0899108887,19.549987793,18.909921875,19.2699560547,,,,,,,,
20141045,GTN,19.0899554443,19.5499938965,18.9099609375,19.2699780273,,,,,,,,
20141046,GTN,19.0899777222,19.5499969482,18.9099804687,19.2699890137,,,,,,,,
20141047,GTN,19.0899888611,19.5499984741,18.9099902344,19.2699945068,,,,,,,,
20141048,GTN,19.0899944305,19.5499992371,18.9099951172,19.2699972534,,,,,,,,
20141049,GTN,19.0899972153,19.5499996185,18.9099975586,19.2699986267,,,,,,,,
20141050,GTN,19.0899986076,19.5499998093,18.9099987793,19.2699993134,,,,,,,,
20141051,GTN,19.0899993038,19.5499999046,18.9099993896,19.2699996567,,,,,,,,
20141052,GTN,19.0899996519,19.5499999523,18.9099996948,19.2699998283,,,,,,,,
20141053,GTN,19.089999826,19.5499999762,18.9099998474,19.2699999142,,,,,,,,
20141054,GTN,19.089999913,19.5499999881,18.9099999237,19.2699999571,,,,,,,,
20141055,GTN,19.0899999565,19.549999994,18.9099999619,19.2699999785,,,,,,,,
20141056,GTN,19.0899999782,19.549999997,18.9099999809,19.2699999893,,,,,,,,
20141057,GTN,19.0899999891,19.5499999985,18.9099999905,19.2699999946,,,,,,,,
20141058,GTN,19.0899999946,19.5499999993,18.9099999952,19.2699999973,,,,,,,,
20141059,GTN,19.0899999973,19.5499999996,18.9099999976,19.2699999987,,,,,,,,
20141060,GTN,19.0899999986,19.5499999998,18.9099999988,19.2699999993,,,,,,,,
20141061,GTN,19.0899999993,19.5499999999,18.9099999994,19.2699999997,,,,,,,,
20141062,GTN,19.0899999997,19.55,18.9099999997,19.2699999998,,,,,,,,
20141063,GTN,19.0899999998,19.55,18.9099999999,19.2699999999,,,,,,,,
20141064,GTN,19.0899999999,19.55,18.9099999999,19.27,,,,,,,,
20141065,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141066,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141067,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141068,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141069,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141070,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141071,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141072,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141073,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141074,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141075,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141076,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141077,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141078,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141079,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141080,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141081,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141082,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141083,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141084,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141085,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141086,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141087,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141088,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141089,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141090,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141091,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141092,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141093,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141094,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141095,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141096,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141097,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141098,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141099,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141100,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141101,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141102,GTN,19.09,19.55,18.91,19.27,,,,,,,,
20141103,GTN,19.09,19.55,18.91,19.27,1117430.0,21.0,21.5,20.8,21.2,3200000.0,0.0,0.0
20141104,GTN,19.09,19.09,18.18,18.55,959910.0,21.0,21.0,20.0,20.4,3260000.0,0.0,5000.0
20141105,GTN,18.19,18.64,18.1,18.55,846830.0,20.0,20.5,19.9,20.4,0.0,0.0,0.0
20141106,GTN,18.55,18.55,18.19,18.18,806310.0,20.4,20.4,20.0,20.0,0.0,0.0,0.0
20141107,GTN,18.18,18.54,18.0,18.09,1729230.0,20.0,20.4,19.8,19.9,0.0,0.0,0.0
20141108,GTN,18.18,18.59,18.045,18.27,,,,,,,,
20141109,GTN,18.18,18.615,18.0675,18.36,,,,,,,,
20141110,GTN,18.18,18.64,18.09,18.45,823310.0,20.0,20.5,19.9,20.3,0.0,0.0,0.0
