<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080114,FBT,33.63,39.24,33.63,39.24,75220.0,36.0,42.0,36.0,42.0,0.0,0.0,0.0
20080115,FBT,37.28,37.28,37.28,37.28,19010.0,39.9,39.9,39.9,39.9,0.0,0.0,0.0
20080116,FBT,35.6,37.84,35.6,37.47,66980.0,38.1,40.5,38.1,40.1,0.0,0.0,0.0
20080117,FBT,37.38,37.38,35.6,35.6,17400.0,40.0,40.0,38.1,38.1,0.0,0.0,0.0
20080118,FBT,33.82,35.04,33.82,33.92,35780.0,36.2,37.5,36.2,36.3,0.0,0.0,5000.0
20080119,FBT,33.87,34.805,33.31,33.36,,,,,,,,
20080120,FBT,33.895,34.6875,33.055,33.08,,,,,,,,
20080121,FBT,33.92,34.57,32.8,32.8,12000.0,36.3,37.0,35.1,35.1,0.0,0.0,5000.0
20080122,FBT,31.21,31.3,31.21,31.21,59490.0,33.4,33.5,33.4,33.4,0.0,100.0,20000.0
20080123,FBT,29.71,29.71,29.71,29.71,13910.0,31.8,31.8,31.8,31.8,0.0,100.0,7650.0
20080124,FBT,28.31,29.71,28.31,28.31,33700.0,30.3,31.8,30.3,30.3,0.0,0.0,0.0
20080125,FBT,27.1,28.03,27.1,27.66,13310.0,29.0,30.0,29.0,29.6,0.0,0.0,0.0
20080126,FBT,26.775,27.33,26.725,27.1,,,,,,,,
20080127,FBT,26.6125,26.98,26.5375,26.82,,,,,,,,
20080128,FBT,26.45,26.63,26.35,26.54,44750.0,28.3,28.5,28.2,28.4,0.0,0.0,0.0
20080129,FBT,26.54,27.85,26.54,27.84,32600.0,28.4,29.8,28.4,29.8,0.0,0.0,0.0
20080130,FBT,29.15,29.15,28.96,29.15,37410.0,31.2,31.2,31.0,31.2,0.0,0.0,0.0
20080131,FBT,27.75,29.15,27.75,27.94,31250.0,29.7,31.2,29.7,29.9,0.0,0.0,0.0
20080132,FBT,28.5,29.2,28.36,28.595,,,,,,,,
20080133,FBT,28.875,29.225,28.665,28.9225,,,,,,,,
20080134,FBT,29.0625,29.2375,28.8175,29.08625,,,,,,,,
20080135,FBT,29.15625,29.24375,28.89375,29.168125,,,,,,,,
20080136,FBT,29.203125,29.246875,28.931875,29.2090625,,,,,,,,
20080137,FBT,29.2265625,29.2484375,28.9509375,29.22953125,,,,,,,,
20080138,FBT,29.23828125,29.24921875,28.96046875,29.239765625,,,,,,,,
20080139,FBT,29.244140625,29.249609375,28.965234375,29.2448828125,,,,,,,,
20080140,FBT,29.2470703125,29.2498046875,28.9676171875,29.2474414063,,,,,,,,
20080141,FBT,29.2485351562,29.2499023438,28.9688085937,29.2487207031,,,,,,,,
20080142,FBT,29.2492675781,29.2499511719,28.9694042969,29.2493603516,,,,,,,,
20080143,FBT,29.2496337891,29.2499755859,28.9697021484,29.2496801758,,,,,,,,
20080144,FBT,29.2498168945,29.249987793,28.9698510742,29.2498400879,,,,,,,,
20080145,FBT,29.2499084473,29.2499938965,28.9699255371,29.2499200439,,,,,,,,
20080146,FBT,29.2499542236,29.2499969482,28.9699627686,29.249960022,,,,,,,,
20080147,FBT,29.2499771118,29.2499984741,28.9699813843,29.249980011,,,,,,,,
20080148,FBT,29.2499885559,29.2499992371,28.9699906921,29.2499900055,,,,,,,,
20080149,FBT,29.249994278,29.2499996185,28.9699953461,29.2499950027,,,,,,,,
20080150,FBT,29.249997139,29.2499998093,28.969997673,29.2499975014,,,,,,,,
20080151,FBT,29.2499985695,29.2499999046,28.9699988365,29.2499987507,,,,,,,,
20080152,FBT,29.2499992847,29.2499999523,28.9699994183,29.2499993753,,,,,,,,
20080153,FBT,29.2499996424,29.2499999762,28.9699997091,29.2499996877,,,,,,,,
20080154,FBT,29.2499998212,29.2499999881,28.9699998546,29.2499998438,,,,,,,,
