<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101011,GBS,13.5,15.0,13.0,13.1,67600.0,13.5,15.0,13.0,13.1,0.0,0.0,0.0
20101012,GBS,14.0,14.0,13.3,14.0,6800.0,14.0,14.0,13.3,14.0,0.0,0.0,0.0
20101013,GBS,14.2,14.2,13.5,13.9,1500.0,14.2,14.2,13.5,13.9,0.0,0.0,0.0
20101014,GBS,13.2,13.2,13.2,13.2,1100.0,13.2,13.2,13.2,13.2,0.0,0.0,0.0
20101015,GBS,12.3,12.3,12.3,12.3,81200.0,12.3,12.3,12.3,12.3,0.0,0.0,0.0
20101016,GBS,12.15,12.15,11.9,11.9,,,,,,,,
20101017,GBS,12.075,12.075,11.7,11.7,,,,,,,,
20101018,GBS,12.0,12.0,11.5,11.5,133700.0,12.0,12.0,11.5,11.5,0.0,0.0,0.0
20101019,GBS,11.2,11.3,11.0,11.0,75300.0,11.2,11.3,11.0,11.0,0.0,0.0,0.0
20101020,GBS,10.6,10.8,10.6,10.8,225000.0,10.6,10.8,10.6,10.8,0.0,0.0,0.0
20101021,GBS,11.2,11.4,11.1,11.4,5200.0,11.2,11.4,11.1,11.4,0.0,0.0,0.0
20101022,GBS,11.5,11.8,10.5,11.8,8100.0,11.5,11.8,10.5,11.8,0.0,0.0,0.0
20101023,GBS,11.2,11.4,10.7,11.4,,,,,,,,
20101024,GBS,11.05,11.2,10.8,11.2,,,,,,,,
20101025,GBS,10.9,11.0,10.9,11.0,2000.0,10.9,11.0,10.9,11.0,0.0,0.0,0.0
20101026,GBS,10.4,11.2,10.4,11.2,1800.0,10.4,11.2,10.4,11.2,0.0,0.0,0.0
20101027,GBS,11.0,11.0,10.5,10.5,6500.0,11.0,11.0,10.5,10.5,0.0,0.0,0.0
20101028,GBS,11.3,11.3,10.0,10.5,3300.0,11.3,11.3,10.0,10.5,0.0,0.0,0.0
20101029,GBS,10.4,10.5,10.4,10.5,5200.0,10.4,10.5,10.4,10.5,0.0,0.0,0.0
20101030,GBS,10.15,10.2,10.15,10.2,,,,,,,,
20101031,GBS,10.025,10.05,10.025,10.05,,,,,,,,
20101032,GBS,9.9625,9.975,9.9625,9.975,,,,,,,,
20101033,GBS,9.93125,9.9375,9.93125,9.9375,,,,,,,,
20101034,GBS,9.915625,9.91875,9.915625,9.91875,,,,,,,,
20101035,GBS,9.9078125,9.909375,9.9078125,9.909375,,,,,,,,
20101036,GBS,9.90390625,9.9046875,9.90390625,9.9046875,,,,,,,,
20101037,GBS,9.901953125,9.90234375,9.901953125,9.90234375,,,,,,,,
20101038,GBS,9.9009765625,9.901171875,9.9009765625,9.901171875,,,,,,,,
20101039,GBS,9.90048828125,9.9005859375,9.90048828125,9.9005859375,,,,,,,,
20101040,GBS,9.90024414063,9.90029296875,9.90024414063,9.90029296875,,,,,,,,
20101041,GBS,9.90012207031,9.90014648438,9.90012207031,9.90014648438,,,,,,,,
20101042,GBS,9.90006103516,9.90007324219,9.90006103516,9.90007324219,,,,,,,,
20101043,GBS,9.90003051758,9.90003662109,9.90003051758,9.90003662109,,,,,,,,
