<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100405,APG,17.24,17.24,14.37,15.04,120600.0,18.0,18.0,15.0,15.7,0.0,0.0,0.0
20100406,APG,15.42,15.42,14.37,14.36,63800.0,16.1,16.1,15.0,15.0,0.0,0.0,0.0
20100407,APG,14.36,15.13,14.36,15.13,85500.0,15.0,15.8,15.0,15.8,0.0,0.0,0.0
20100408,APG,15.42,15.7,15.42,15.71,105200.0,16.1,16.4,16.1,16.4,0.0,0.0,0.0
20100409,APG,15.61,16.28,15.61,15.99,68900.0,16.3,17.0,16.3,16.7,0.0,0.0,0.0
20100410,APG,15.75,16.135,15.515,15.705,,,,,,,,
20100411,APG,15.82,16.0625,15.4675,15.5625,,,,,,,,
20100412,APG,15.89,15.99,15.42,15.42,24600.0,16.6,16.7,16.1,16.1,0.0,0.0,0.0
20100413,APG,15.9,15.9,15.04,15.23,43100.0,16.6,16.6,15.7,15.9,0.0,0.0,0.0
20100414,APG,14.75,15.33,14.46,14.84,19000.0,15.4,16.0,15.1,15.5,0.0,0.0,0.0
20100415,APG,14.84,15.03,14.65,15.04,63700.0,15.5,15.7,15.3,15.7,0.0,0.0,0.0
20100416,APG,14.94,15.33,14.85,15.13,202300.0,15.6,16.0,15.5,15.8,50000.0,0.0,0.0
20100417,APG,15.13,15.325,14.895,15.035,,,,,,,,
20100418,APG,15.225,15.3225,14.9175,14.9875,,,,,,,,
20100419,APG,15.32,15.32,14.94,14.94,24600.0,16.0,16.0,15.6,15.6,0.0,0.0,0.0
20100420,APG,15.32,15.32,14.84,14.84,146100.0,16.0,16.0,15.5,15.5,100000.0,0.0,0.0
20100421,APG,15.32,15.41,15.13,15.42,136900.0,16.0,16.1,15.8,16.1,0.0,5000.0,0.0
20100422,APG,15.8,16.28,15.8,16.28,144700.0,16.5,17.0,16.5,17.0,0.0,0.0,0.0
20100423,APG,16.52,16.805,16.135,16.76,,,,,,,,
20100424,APG,16.88,17.0675,16.3025,17.0,,,,,,,,
20100425,APG,17.06,17.19875,16.38625,17.12,,,,,,,,
20100426,APG,17.24,17.33,16.47,17.24,252000.0,18.0,18.1,17.2,18.0,18000.0,8000.0,0.0
20100427,APG,17.24,17.43,16.95,17.33,76700.0,18.0,18.2,17.7,18.1,0.0,0.0,0.0
20100428,APG,17.71,17.71,16.76,17.33,94400.0,18.5,18.5,17.5,18.1,0.0,100.0,1000.0
20100429,APG,17.71,18.29,17.23,18.29,167300.0,18.5,19.1,18.0,19.1,0.0,0.0,0.0
20100430,APG,18.385,18.675,18.145,18.675,,,,,,,,
20100431,APG,18.7225,18.8675,18.6025,18.8675,,,,,,,,
20100432,APG,18.89125,18.96375,18.83125,18.96375,,,,,,,,
20100433,APG,18.975625,19.011875,18.945625,19.011875,,,,,,,,
20100434,APG,19.0178125,19.0359375,19.0028125,19.0359375,,,,,,,,
20100435,APG,19.03890625,19.04796875,19.03140625,19.04796875,,,,,,,,
20100436,APG,19.049453125,19.053984375,19.045703125,19.053984375,,,,,,,,
20100437,APG,19.0547265625,19.0569921875,19.0528515625,19.0569921875,,,,,,,,
20100438,APG,19.0573632812,19.0584960938,19.0564257812,19.0584960938,,,,,,,,
20100439,APG,19.0586816406,19.0592480469,19.0582128906,19.0592480469,,,,,,,,
20100440,APG,19.0593408203,19.0596240234,19.0591064453,19.0596240234,,,,,,,,
20100441,APG,19.0596704102,19.0598120117,19.0595532227,19.0598120117,,,,,,,,
20100442,APG,19.0598352051,19.0599060059,19.0597766113,19.0599060059,,,,,,,,
20100443,APG,19.0599176025,19.0599530029,19.0598883057,19.0599530029,,,,,,,,
20100444,APG,19.0599588013,19.0599765015,19.0599441528,19.0599765015,,,,,,,,
20100445,APG,19.0599794006,19.0599882507,19.0599720764,19.0599882507,,,,,,,,
20100446,APG,19.0599897003,19.0599941254,19.0599860382,19.0599941254,,,,,,,,
20100447,APG,19.0599948502,19.0599970627,19.0599930191,19.0599970627,,,,,,,,
20100448,APG,19.0599974251,19.0599985313,19.0599965096,19.0599985313,,,,,,,,
20100449,APG,19.0599987125,19.0599992657,19.0599982548,19.0599992657,,,,,,,,
20100450,APG,19.0599993563,19.0599996328,19.0599991274,19.0599996328,,,,,,,,
20100451,APG,19.0599996781,19.0599998164,19.0599995637,19.0599998164,,,,,,,,
20100452,APG,19.0599998391,19.0599999082,19.0599997818,19.0599999082,,,,,,,,
20100453,APG,19.0599999195,19.0599999541,19.0599998909,19.0599999541,,,,,,,,
20100454,APG,19.0599999598,19.0599999771,19.0599999455,19.0599999771,,,,,,,,
20100455,APG,19.0599999799,19.0599999885,19.0599999727,19.0599999885,,,,,,,,
20100456,APG,19.0599999899,19.0599999943,19.0599999864,19.0599999943,,,,,,,,
20100457,APG,19.059999995,19.0599999971,19.0599999932,19.0599999971,,,,,,,,
20100458,APG,19.0599999975,19.0599999986,19.0599999966,19.0599999986,,,,,,,,
20100459,APG,19.0599999987,19.0599999993,19.0599999983,19.0599999993,,,,,,,,
20100460,APG,19.0599999994,19.0599999996,19.0599999991,19.0599999996,,,,,,,,
20100461,APG,19.0599999997,19.0599999998,19.0599999996,19.0599999998,,,,,,,,
20100462,APG,19.0599999998,19.0599999999,19.0599999998,19.0599999999,,,,,,,,
20100463,APG,19.0599999999,19.06,19.0599999999,19.06,,,,,,,,
20100464,APG,19.06,19.06,19.0599999999,19.06,,,,,,,,
20100465,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100466,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100467,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100468,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100469,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100470,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100471,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100472,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100473,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100474,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100475,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100476,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100477,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100478,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100479,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100480,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100481,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100482,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100483,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100484,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100485,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100486,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100487,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100488,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100489,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100490,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100491,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100492,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100493,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100494,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100495,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100496,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100497,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100498,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100499,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100500,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100501,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100502,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100503,APG,19.06,19.06,19.06,19.06,,,,,,,,
20100504,APG,19.06,19.06,19.06,19.06,53500.0,19.9,19.9,19.9,19.9,0.0,0.0,0.0
20100505,APG,20.11,20.31,19.35,20.3,325400.0,21.0,21.2,20.2,21.2,0.0,0.0,4000.0
20100506,APG,21.54,21.54,21.54,21.55,72100.0,22.5,22.5,22.5,22.5,0.0,0.0,0.0
20100507,APG,22.99,22.99,22.12,22.98,563100.0,24.0,24.0,23.1,24.0,200000.0,0.0,0.0
20100508,APG,23.75,23.75,23.075,23.51,,,,,,,,
20100509,APG,24.13,24.13,23.5525,23.775,,,,,,,,
20100510,APG,24.51,24.51,24.03,24.04,865100.0,25.6,25.6,25.1,25.1,700000.0,2700.0,4000.0
20100511,APG,24.23,25.38,22.7,22.7,192000.0,25.3,26.5,23.7,23.7,0.0,0.0,4000.0
20100512,APG,21.65,21.65,21.55,21.55,824100.0,22.6,22.6,22.5,22.5,810000.0,0.0,0.0
20100513,APG,20.11,21.55,20.11,20.11,284600.0,21.0,22.5,21.0,21.0,0.0,0.0,0.0
20100514,APG,20.11,21.45,18.77,21.45,169100.0,21.0,22.4,19.6,22.4,0.0,0.0,0.0
20100515,APG,21.02,21.69,19.055,20.685,,,,,,,,
20100516,APG,21.475,21.81,19.1975,20.3025,,,,,,,,
20100517,APG,21.93,21.93,19.34,19.92,164300.0,22.9,22.9,20.2,20.8,0.0,0.0,0.0
20100518,APG,19.73,20.3,19.73,20.3,32200.0,20.6,21.2,20.6,21.2,0.0,0.0,0.0
20100519,APG,20.11,20.11,18.67,18.67,144000.0,21.0,21.0,19.5,19.5,0.0,0.0,0.0
20100520,APG,20.01,20.01,17.52,19.92,388100.0,20.9,20.9,18.3,20.8,0.0,0.0,0.0
20100521,APG,19.15,19.15,17.72,17.72,50300.0,20.0,20.0,18.5,18.5,0.0,0.0,2700.0
20100522,APG,18.675,18.675,17.195,17.96,,,,,,,,
20100523,APG,18.4375,18.4375,16.9325,18.08,,,,,,,,
20100524,APG,18.2,18.2,16.67,18.2,153000.0,19.0,19.0,17.4,19.0,0.0,0.0,0.0
20100525,APG,16.67,18.01,16.67,17.14,61300.0,17.4,18.8,17.4,17.9,0.0,0.0,0.0
20100526,APG,17.14,17.71,16.76,17.24,172200.0,17.9,18.5,17.5,18.0,0.0,0.0,0.0
20100527,APG,16.57,18.39,16.57,17.91,135800.0,17.3,19.2,17.3,18.7,0.0,4000.0,0.0
20100528,APG,18.58,18.68,18.29,18.67,81400.0,19.4,19.5,19.1,19.5,0.0,0.0,0.0
20100529,APG,18.865,19.295,18.72,19.15,,,,,,,,
20100530,APG,19.0075,19.6025,18.935,19.39,,,,,,,,
20100531,APG,19.15,19.91,19.15,19.63,67300.0,20.0,20.8,20.0,20.5,0.0,0.0,0.0
20100532,APG,19.15,19.53,18.77,19.295,,,,,,,,
20100533,APG,19.15,19.34,18.58,19.1275,,,,,,,,
20100534,APG,19.15,19.245,18.485,19.04375,,,,,,,,
20100535,APG,19.15,19.1975,18.4375,19.001875,,,,,,,,
20100536,APG,19.15,19.17375,18.41375,18.9809375,,,,,,,,
20100537,APG,19.15,19.161875,18.401875,18.97046875,,,,,,,,
20100538,APG,19.15,19.1559375,18.3959375,18.965234375,,,,,,,,
20100539,APG,19.15,19.15296875,18.39296875,18.9626171875,,,,,,,,
20100540,APG,19.15,19.151484375,18.391484375,18.9613085938,,,,,,,,
20100541,APG,19.15,19.1507421875,18.3907421875,18.9606542969,,,,,,,,
20100542,APG,19.15,19.1503710937,18.3903710938,18.9603271484,,,,,,,,
20100543,APG,19.15,19.1501855469,18.3901855469,18.9601635742,,,,,,,,
20100544,APG,19.15,19.1500927734,18.3900927734,18.9600817871,,,,,,,,
20100545,APG,19.15,19.1500463867,18.3900463867,18.9600408936,,,,,,,,
20100546,APG,19.15,19.1500231934,18.3900231934,18.9600204468,,,,,,,,
20100547,APG,19.15,19.1500115967,18.3900115967,18.9600102234,,,,,,,,
20100548,APG,19.15,19.1500057983,18.3900057983,18.9600051117,,,,,,,,
20100549,APG,19.15,19.1500028992,18.3900028992,18.9600025558,,,,,,,,
20100550,APG,19.15,19.1500014496,18.3900014496,18.9600012779,,,,,,,,
20100551,APG,19.15,19.1500007248,18.3900007248,18.960000639,,,,,,,,
20100552,APG,19.15,19.1500003624,18.3900003624,18.9600003195,,,,,,,,
20100553,APG,19.15,19.1500001812,18.3900001812,18.9600001597,,,,,,,,
20100554,APG,19.15,19.1500000906,18.3900000906,18.9600000799,,,,,,,,
20100555,APG,19.15,19.1500000453,18.3900000453,18.9600000399,,,,,,,,
20100556,APG,19.15,19.1500000226,18.3900000226,18.96000002,,,,,,,,
20100557,APG,19.15,19.1500000113,18.3900000113,18.96000001,,,,,,,,
20100558,APG,19.15,19.1500000057,18.3900000057,18.960000005,,,,,,,,
20100559,APG,19.15,19.1500000028,18.3900000028,18.9600000025,,,,,,,,
20100560,APG,19.15,19.1500000014,18.3900000014,18.9600000012,,,,,,,,
20100561,APG,19.15,19.1500000007,18.3900000007,18.9600000006,,,,,,,,
20100562,APG,19.15,19.1500000004,18.3900000004,18.9600000003,,,,,,,,
20100563,APG,19.15,19.1500000002,18.3900000002,18.9600000002,,,,,,,,
20100564,APG,19.15,19.1500000001,18.3900000001,18.9600000001,,,,,,,,
20100565,APG,19.15,19.15,18.39,18.96,,,,,,,,
