<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130614,LKW,4.77,4.77,4.77,4.77,300.0,6.9,6.9,6.9,6.9,0.0,0.0,0.0
20130615,LKW,4.63,4.63,4.63,4.635,,,,,,,,
20130616,LKW,4.56,4.56,4.56,4.5675,,,,,,,,
20130617,LKW,4.525,4.525,4.525,4.53375,,,,,,,,
20130618,LKW,4.5075,4.5075,4.5075,4.516875,,,,,,,,
20130619,LKW,4.49875,4.49875,4.49875,4.5084375,,,,,,,,
20130620,LKW,4.494375,4.494375,4.494375,4.50421875,,,,,,,,
20130621,LKW,4.4921875,4.4921875,4.4921875,4.502109375,,,,,,,,
20130622,LKW,4.49109375,4.49109375,4.49109375,4.5010546875,,,,,,,,
20130623,LKW,4.490546875,4.490546875,4.490546875,4.50052734375,,,,,,,,
20130624,LKW,4.4902734375,4.4902734375,4.4902734375,4.50026367188,,,,,,,,
20130625,LKW,4.49013671875,4.49013671875,4.49013671875,4.50013183594,,,,,,,,
20130626,LKW,4.49006835937,4.49006835937,4.49006835937,4.50006591797,,,,,,,,
20130627,LKW,4.49003417969,4.49003417969,4.49003417969,4.50003295898,,,,,,,,
20130628,LKW,4.49001708984,4.49001708984,4.49001708984,4.50001647949,,,,,,,,
20130629,LKW,4.49000854492,4.49000854492,4.49000854492,4.50000823975,,,,,,,,
20130630,LKW,4.49000427246,4.49000427246,4.49000427246,4.50000411987,,,,,,,,
20130631,LKW,4.49000213623,4.49000213623,4.49000213623,4.50000205994,,,,,,,,
20130632,LKW,4.49000106812,4.49000106812,4.49000106812,4.50000102997,,,,,,,,
20130633,LKW,4.49000053406,4.49000053406,4.49000053406,4.50000051498,,,,,,,,
20130634,LKW,4.49000026703,4.49000026703,4.49000026703,4.50000025749,,,,,,,,
20130635,LKW,4.49000013351,4.49000013351,4.49000013351,4.50000012875,,,,,,,,
20130636,LKW,4.49000006676,4.49000006676,4.49000006676,4.50000006437,,,,,,,,
20130637,LKW,4.49000003338,4.49000003338,4.49000003338,4.50000003219,,,,,,,,
20130638,LKW,4.49000001669,4.49000001669,4.49000001669,4.50000001609,,,,,,,,
20130639,LKW,4.49000000834,4.49000000834,4.49000000834,4.50000000805,,,,,,,,
20130640,LKW,4.49000000417,4.49000000417,4.49000000417,4.50000000402,,,,,,,,
20130641,LKW,4.49000000209,4.49000000209,4.49000000209,4.50000000201,,,,,,,,
20130642,LKW,4.49000000104,4.49000000104,4.49000000104,4.50000000101,,,,,,,,
20130643,LKW,4.49000000052,4.49000000052,4.49000000052,4.5000000005,,,,,,,,
20130644,LKW,4.49000000026,4.49000000026,4.49000000026,4.50000000025,,,,,,,,
20130645,LKW,4.49000000013,4.49000000013,4.49000000013,4.50000000013,,,,,,,,
20130646,LKW,4.49000000007,4.49000000007,4.49000000007,4.50000000006,,,,,,,,
20130647,LKW,4.49000000003,4.49000000003,4.49000000003,4.50000000003,,,,,,,,
20130648,LKW,4.49000000002,4.49000000002,4.49000000002,4.50000000002,,,,,,,,
20130649,LKW,4.49000000001,4.49000000001,4.49000000001,4.50000000001,,,,,,,,
20130650,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130651,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130652,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130653,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130654,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130655,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130656,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130657,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130658,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130659,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130660,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130661,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130662,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130663,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130664,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130665,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130666,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130667,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130668,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130669,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130670,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130671,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130672,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130673,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130674,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130675,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130676,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130677,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130678,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130679,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130680,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130681,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130682,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130683,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130684,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130685,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130686,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130687,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130688,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130689,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130690,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130691,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130692,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130693,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130694,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130695,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130696,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130697,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130698,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130699,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130700,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130701,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130702,LKW,4.49,4.49,4.49,4.5,,,,,,,,
20130703,LKW,4.49,4.49,4.49,4.5,,,,,,,,
