<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110222,PXA,14.86,14.86,12.08,12.54,14300.0,16.0,16.0,13.0,13.5,0.0,0.0,0.0
20110223,PXA,13.93,13.93,12.54,12.54,9100.0,15.0,15.0,13.5,13.5,0.0,0.0,0.0
20110224,PXA,12.08,12.08,12.08,12.08,6500.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
20110225,PXA,12.92,12.92,11.24,11.61,18700.0,13.9,13.9,12.1,12.5,0.0,0.0,0.0
20110226,PXA,12.035,12.17,11.145,11.38,,,,,,,,
20110227,PXA,11.5925,11.795,11.0975,11.265,,,,,,,,
20110228,PXA,11.15,11.42,11.05,11.15,7000.0,12.0,12.3,11.9,12.0,0.0,0.0,0.0
20110229,PXA,10.78,10.915,10.73,10.775,,,,,,,,
20110230,PXA,10.595,10.6625,10.57,10.5875,,,,,,,,
20110231,PXA,10.5025,10.53625,10.49,10.49375,,,,,,,,
20110232,PXA,10.45625,10.473125,10.45,10.446875,,,,,,,,
20110233,PXA,10.433125,10.4415625,10.43,10.4234375,,,,,,,,
20110234,PXA,10.4215625,10.42578125,10.42,10.41171875,,,,,,,,
20110235,PXA,10.41578125,10.417890625,10.415,10.405859375,,,,,,,,
20110236,PXA,10.412890625,10.4139453125,10.4125,10.4029296875,,,,,,,,
20110237,PXA,10.4114453125,10.4119726563,10.41125,10.4014648438,,,,,,,,
20110238,PXA,10.4107226562,10.4109863281,10.410625,10.4007324219,,,,,,,,
20110239,PXA,10.4103613281,10.4104931641,10.4103125,10.4003662109,,,,,,,,
20110240,PXA,10.4101806641,10.410246582,10.41015625,10.4001831055,,,,,,,,
20110241,PXA,10.410090332,10.410123291,10.410078125,10.4000915527,,,,,,,,
20110242,PXA,10.410045166,10.4100616455,10.4100390625,10.4000457764,,,,,,,,
20110243,PXA,10.410022583,10.4100308228,10.4100195313,10.4000228882,,,,,,,,
20110244,PXA,10.4100112915,10.4100154114,10.4100097656,10.4000114441,,,,,,,,
20110245,PXA,10.4100056458,10.4100077057,10.4100048828,10.400005722,,,,,,,,
20110246,PXA,10.4100028229,10.4100038528,10.4100024414,10.400002861,,,,,,,,
20110247,PXA,10.4100014114,10.4100019264,10.4100012207,10.4000014305,,,,,,,,
20110248,PXA,10.4100007057,10.4100009632,10.4100006104,10.4000007153,,,,,,,,
20110249,PXA,10.4100003529,10.4100004816,10.4100003052,10.4000003576,,,,,,,,
20110250,PXA,10.4100001764,10.4100002408,10.4100001526,10.4000001788,,,,,,,,
20110251,PXA,10.4100000882,10.4100001204,10.4100000763,10.4000000894,,,,,,,,
20110252,PXA,10.4100000441,10.4100000602,10.4100000381,10.4000000447,,,,,,,,
20110253,PXA,10.4100000221,10.4100000301,10.4100000191,10.4000000224,,,,,,,,
20110254,PXA,10.410000011,10.4100000151,10.4100000095,10.4000000112,,,,,,,,
20110255,PXA,10.4100000055,10.4100000075,10.4100000048,10.4000000056,,,,,,,,
20110256,PXA,10.4100000028,10.4100000038,10.4100000024,10.4000000028,,,,,,,,
20110257,PXA,10.4100000014,10.4100000019,10.4100000012,10.4000000014,,,,,,,,
20110258,PXA,10.4100000007,10.4100000009,10.4100000006,10.4000000007,,,,,,,,
20110259,PXA,10.4100000003,10.4100000005,10.4100000003,10.4000000003,,,,,,,,
20110260,PXA,10.4100000002,10.4100000002,10.4100000001,10.4000000002,,,,,,,,
20110261,PXA,10.4100000001,10.4100000001,10.4100000001,10.4000000001,,,,,,,,
20110262,PXA,10.41,10.4100000001,10.41,10.4,,,,,,,,
20110263,PXA,10.41,10.41,10.41,10.4,,,,,,,,
20110264,PXA,10.41,10.41,10.41,10.4,,,,,,,,
20110265,PXA,10.41,10.41,10.41,10.4,,,,,,,,
