<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100705,SBS,39.84,39.84,33.68,38.03,226820.0,44.0,44.0,37.2,42.0,0.0,5210.0,0.0
20100706,SBS,37.12,37.12,36.13,36.13,108650.0,41.0,41.0,39.9,39.9,720000.0,100.0,0.0
20100707,SBS,34.41,36.22,34.41,36.22,298970.0,38.0,40.0,38.0,40.0,500000.0,1100.0,0.0
20100708,SBS,36.31,36.4,35.31,36.31,415700.0,40.1,40.2,39.0,40.1,0.0,5500.0,0.0
20100709,SBS,36.31,36.49,35.77,36.22,400660.0,40.1,40.3,39.5,40.0,0.0,0.0,20.0
20100710,SBS,36.31,36.445,35.09,36.22,,,,,,,,
20100711,SBS,36.31,36.4225,34.75,36.22,,,,,,,,
20100712,SBS,36.31,36.4,34.41,36.22,413090.0,40.1,40.2,38.0,40.0,0.0,0.0,0.0
20100713,SBS,36.22,38.03,35.77,37.4,748060.0,40.0,42.0,39.5,41.3,400000.0,0.0,0.0
20100714,SBS,37.4,37.49,36.68,36.67,436400.0,41.3,41.4,40.5,40.5,0.0,0.0,0.0
20100715,SBS,37.03,37.12,36.31,36.67,215340.0,40.9,41.0,40.1,40.5,0.0,0.0,0.0
20100716,SBS,36.94,36.94,36.13,36.49,281340.0,40.8,40.8,39.9,40.3,0.0,0.0,0.0
20100717,SBS,36.715,36.715,35.63,36.355,,,,,,,,
20100718,SBS,36.6025,36.6025,35.38,36.2875,,,,,,,,
20100719,SBS,36.49,36.49,35.13,36.22,219280.0,40.3,40.3,38.8,40.0,0.0,0.0,0.0
20100720,SBS,36.22,36.22,34.86,34.86,288730.0,40.0,40.0,38.5,38.5,1400000.0,140.0,0.0
20100721,SBS,34.86,34.86,34.14,34.41,93030.0,38.5,38.5,37.7,38.0,128720.0,840.0,0.0
20100722,SBS,34.41,34.5,33.23,33.87,126980.0,38.0,38.1,36.7,37.4,0.0,40.0,0.0
20100723,SBS,34.87,34.87,33.51,33.96,139310.0,38.5,38.5,37.0,37.5,0.0,40.0,0.0
20100724,SBS,34.825,34.825,33.51,33.915,,,,,,,,
20100725,SBS,34.8025,34.8025,33.51,33.8925,,,,,,,,
20100726,SBS,34.78,34.78,33.51,33.87,127830.0,38.4,38.4,37.0,37.4,115000.0,40.0,0.0
20100727,SBS,33.51,33.96,33.51,33.5,106220.0,37.0,37.5,37.0,37.0,0.0,0.0,0.0
20100728,SBS,33.86,33.86,33.32,33.78,85080.0,37.4,37.4,36.8,37.3,2850000.0,0.0,0.0
20100729,SBS,33.96,33.96,32.6,33.5,100020.0,37.5,37.5,36.0,37.0,0.0,0.0,0.0
20100730,SBS,33.41,33.41,32.78,32.78,174190.0,36.9,36.9,36.2,36.2,220000.0,0.0,0.0
20100731,SBS,33.455,33.455,32.69,32.78,,,,,,,,
20100732,SBS,33.4775,33.4775,32.645,32.78,,,,,,,,
20100733,SBS,33.48875,33.48875,32.6225,32.78,,,,,,,,
20100734,SBS,33.494375,33.494375,32.61125,32.78,,,,,,,,
20100735,SBS,33.4971875,33.4971875,32.605625,32.78,,,,,,,,
20100736,SBS,33.49859375,33.49859375,32.6028125,32.78,,,,,,,,
20100737,SBS,33.499296875,33.499296875,32.60140625,32.78,,,,,,,,
