<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170317,CCP,9.52,9.52,9.52,9.52,500.0,10.2,10.2,10.2,10.2,0.0,0.0,0.0
20170318,CCP,9.425,9.425,9.425,9.425,,,,,,,,
20170319,CCP,9.3775,9.3775,9.3775,9.3775,,,,,,,,
20170320,CCP,9.33,9.33,9.33,9.33,600.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20170321,CCP,10.64,10.64,10.64,10.64,100.0,11.4,11.4,11.4,11.4,0.0,0.0,0.0
20170322,CCP,9.05,9.05,9.05,9.05,200.0,9.7,9.7,9.7,9.7,0.0,0.0,0.0
20170323,CCP,7.74,10.36,7.74,10.36,6000.0,8.3,11.1,8.3,11.1,0.0,0.0,0.0
20170324,CCP,10.73,10.73,10.73,10.73,100.0,11.5,11.5,11.5,11.5,0.0,0.0,0.0
20170325,CCP,9.935,11.475,9.935,11.48,,,,,,,,
20170326,CCP,9.5375,11.8475,9.5375,11.855,,,,,,,,
20170327,CCP,9.33875,12.03375,9.33875,12.0425,,,,,,,,
20170328,CCP,9.14,12.22,9.14,12.23,3100.0,9.8,13.1,9.8,13.1,0.0,0.0,0.0
20170329,CCP,11.67,11.67,11.67,11.67,100.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0
20170330,CCP,12.04,12.04,12.04,12.04,100.0,12.9,12.9,12.9,12.9,0.0,0.0,0.0
20170331,CCP,12.04,12.04,12.04,12.04,100.0,12.9,12.9,12.9,12.9,0.0,0.0,0.0
20170332,CCP,12.6,12.6,11.155,12.04,,,,,,,,
20170333,CCP,12.88,12.88,10.7125,12.04,,,,,,,,
20170334,CCP,13.02,13.02,10.49125,12.04,,,,,,,,
20170335,CCP,13.09,13.09,10.380625,12.04,,,,,,,,
20170336,CCP,13.125,13.125,10.3253125,12.04,,,,,,,,
20170337,CCP,13.1425,13.1425,10.29765625,12.04,,,,,,,,
20170338,CCP,13.15125,13.15125,10.283828125,12.04,,,,,,,,
20170339,CCP,13.155625,13.155625,10.2769140625,12.04,,,,,,,,
20170340,CCP,13.1578125,13.1578125,10.2734570313,12.04,,,,,,,,
20170341,CCP,13.15890625,13.15890625,10.2717285156,12.04,,,,,,,,
20170342,CCP,13.159453125,13.159453125,10.2708642578,12.04,,,,,,,,
20170343,CCP,13.1597265625,13.1597265625,10.2704321289,12.04,,,,,,,,
20170344,CCP,13.1598632813,13.1598632813,10.2702160645,12.04,,,,,,,,
20170345,CCP,13.1599316406,13.1599316406,10.2701080322,12.04,,,,,,,,
20170346,CCP,13.1599658203,13.1599658203,10.2700540161,12.04,,,,,,,,
20170347,CCP,13.1599829102,13.1599829102,10.2700270081,12.04,,,,,,,,
20170348,CCP,13.1599914551,13.1599914551,10.270013504,12.04,,,,,,,,
20170349,CCP,13.1599957275,13.1599957275,10.270006752,12.04,,,,,,,,
20170350,CCP,13.1599978638,13.1599978638,10.270003376,12.04,,,,,,,,
20170351,CCP,13.1599989319,13.1599989319,10.270001688,12.04,,,,,,,,
20170352,CCP,13.1599994659,13.1599994659,10.270000844,12.04,,,,,,,,
20170353,CCP,13.159999733,13.159999733,10.270000422,12.04,,,,,,,,
20170354,CCP,13.1599998665,13.1599998665,10.270000211,12.04,,,,,,,,
20170355,CCP,13.1599999332,13.1599999332,10.2700001055,12.04,,,,,,,,
20170356,CCP,13.1599999666,13.1599999666,10.2700000528,12.04,,,,,,,,
20170357,CCP,13.1599999833,13.1599999833,10.2700000264,12.04,,,,,,,,
20170358,CCP,13.1599999917,13.1599999917,10.2700000132,12.04,,,,,,,,
20170359,CCP,13.1599999958,13.1599999958,10.2700000066,12.04,,,,,,,,
20170360,CCP,13.1599999979,13.1599999979,10.2700000033,12.04,,,,,,,,
20170361,CCP,13.159999999,13.159999999,10.2700000016,12.04,,,,,,,,
20170362,CCP,13.1599999995,13.1599999995,10.2700000008,12.04,,,,,,,,
20170363,CCP,13.1599999997,13.1599999997,10.2700000004,12.04,,,,,,,,
20170364,CCP,13.1599999999,13.1599999999,10.2700000002,12.04,,,,,,,,
20170365,CCP,13.1599999999,13.1599999999,10.2700000001,12.04,,,,,,,,
20170366,CCP,13.16,13.16,10.2700000001,12.04,,,,,,,,
20170367,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170368,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170369,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170370,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170371,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170372,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170373,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170374,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170375,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170376,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170377,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170378,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170379,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170380,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170381,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170382,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170383,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170384,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170385,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170386,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170387,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170388,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170389,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170390,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170391,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170392,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170393,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170394,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170395,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170396,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170397,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170398,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170399,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170400,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170401,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170402,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170403,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170404,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170405,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170406,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170407,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170408,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170409,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170410,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170411,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170412,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170413,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170414,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170415,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170416,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170417,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170418,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170419,CCP,13.16,13.16,10.27,12.04,,,,,,,,
20170420,CCP,13.16,13.16,10.27,12.04,400.0,14.1,14.1,11.0,12.9,0.0,0.0,0.0
20170421,CCP,11.48,11.48,10.035,10.92,,,,,,,,
20170422,CCP,10.64,10.64,9.9175,10.36,,,,,,,,
20170423,CCP,10.22,10.22,9.85875,10.08,,,,,,,,
20170424,CCP,9.8,9.8,9.8,9.8,600.0,10.5,10.5,10.5,10.5,0.0,0.0,0.0
20170425,CCP,11.2,11.2,11.2,11.2,100.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0
20170426,CCP,11.525,11.525,11.525,11.525,,,,,,,,
20170427,CCP,11.85,11.85,11.85,11.85,100.0,12.7,12.7,12.7,12.7,0.0,0.0,0.0
20170428,CCP,10.08,11.57,10.08,11.57,1500.0,10.8,12.4,10.8,12.4,0.0,0.0,0.0
20170429,CCP,10.97,11.715,10.97,11.71,,,,,,,,
20170430,CCP,11.415,11.7875,11.415,11.78,,,,,,,,
20170431,CCP,11.6375,11.82375,11.6375,11.815,,,,,,,,
20170432,CCP,11.74875,11.841875,11.74875,11.8325,,,,,,,,
20170433,CCP,11.804375,11.8509375,11.804375,11.84125,,,,,,,,
20170434,CCP,11.8321875,11.85546875,11.8321875,11.845625,,,,,,,,
20170435,CCP,11.84609375,11.857734375,11.84609375,11.8478125,,,,,,,,
20170436,CCP,11.853046875,11.8588671875,11.853046875,11.84890625,,,,,,,,
20170437,CCP,11.8565234375,11.8594335937,11.8565234375,11.849453125,,,,,,,,
20170438,CCP,11.8582617188,11.8597167969,11.8582617188,11.8497265625,,,,,,,,
20170439,CCP,11.8591308594,11.8598583984,11.8591308594,11.8498632812,,,,,,,,
20170440,CCP,11.8595654297,11.8599291992,11.8595654297,11.8499316406,,,,,,,,
20170441,CCP,11.8597827148,11.8599645996,11.8597827148,11.8499658203,,,,,,,,
20170442,CCP,11.8598913574,11.8599822998,11.8598913574,11.8499829102,,,,,,,,
20170443,CCP,11.8599456787,11.8599911499,11.8599456787,11.8499914551,,,,,,,,
20170444,CCP,11.8599728394,11.859995575,11.8599728394,11.8499957275,,,,,,,,
20170445,CCP,11.8599864197,11.8599977875,11.8599864197,11.8499978638,,,,,,,,
20170446,CCP,11.8599932098,11.8599988937,11.8599932098,11.8499989319,,,,,,,,
20170447,CCP,11.8599966049,11.8599994469,11.8599966049,11.8499994659,,,,,,,,
20170448,CCP,11.8599983025,11.8599997234,11.8599983025,11.849999733,,,,,,,,
20170449,CCP,11.8599991512,11.8599998617,11.8599991512,11.8499998665,,,,,,,,
20170450,CCP,11.8599995756,11.8599999309,11.8599995756,11.8499999332,,,,,,,,
20170451,CCP,11.8599997878,11.8599999654,11.8599997878,11.8499999666,,,,,,,,
20170452,CCP,11.8599998939,11.8599999827,11.8599998939,11.8499999833,,,,,,,,
20170453,CCP,11.859999947,11.8599999914,11.859999947,11.8499999917,,,,,,,,
20170454,CCP,11.8599999735,11.8599999957,11.8599999735,11.8499999958,,,,,,,,
20170455,CCP,11.8599999867,11.8599999978,11.8599999867,11.8499999979,,,,,,,,
20170456,CCP,11.8599999934,11.8599999989,11.8599999934,11.849999999,,,,,,,,
20170457,CCP,11.8599999967,11.8599999995,11.8599999967,11.8499999995,,,,,,,,
20170458,CCP,11.8599999983,11.8599999997,11.8599999983,11.8499999997,,,,,,,,
20170459,CCP,11.8599999992,11.8599999999,11.8599999992,11.8499999999,,,,,,,,
20170460,CCP,11.8599999996,11.8599999999,11.8599999996,11.8499999999,,,,,,,,
20170461,CCP,11.8599999998,11.86,11.8599999998,11.85,,,,,,,,
20170462,CCP,11.8599999999,11.86,11.8599999999,11.85,,,,,,,,
20170463,CCP,11.8599999999,11.86,11.8599999999,11.85,,,,,,,,
20170464,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170465,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170466,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170467,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170468,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170469,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170470,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170471,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170472,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170473,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170474,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170475,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170476,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170477,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170478,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170479,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170480,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170481,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170482,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170483,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170484,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170485,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170486,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170487,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170488,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170489,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170490,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170491,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170492,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170493,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170494,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170495,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170496,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170497,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170498,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170499,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170500,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170501,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170502,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170503,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170504,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170505,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170506,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170507,CCP,11.86,11.86,11.86,11.85,,,,,,,,
20170508,CCP,11.86,11.86,11.86,11.85,100.0,12.7,12.7,12.7,12.7,0.0,0.0,0.0
20170509,CCP,12.23,12.23,12.23,12.225,,,,,,,,
20170510,CCP,12.415,12.415,12.415,12.4125,,,,,,,,
20170511,CCP,12.5075,12.5075,12.5075,12.50625,,,,,,,,
20170512,CCP,12.6,12.6,12.6,12.6,100.0,13.5,13.5,13.5,13.5,0.0,0.0,0.0
20170513,CCP,13.05,13.05,13.05,13.05,,,,,,,,
20170514,CCP,13.275,13.275,13.275,13.275,,,,,,,,
20170515,CCP,13.3875,13.3875,13.3875,13.3875,,,,,,,,
20170516,CCP,13.44375,13.44375,13.44375,13.44375,,,,,,,,
20170517,CCP,13.471875,13.471875,13.471875,13.471875,,,,,,,,
20170518,CCP,13.4859375,13.4859375,13.4859375,13.4859375,,,,,,,,
20170519,CCP,13.49296875,13.49296875,13.49296875,13.49296875,,,,,,,,
20170520,CCP,13.496484375,13.496484375,13.496484375,13.496484375,,,,,,,,
20170521,CCP,13.4982421875,13.4982421875,13.4982421875,13.4982421875,,,,,,,,
20170522,CCP,13.4991210938,13.4991210938,13.4991210938,13.4991210938,,,,,,,,
20170523,CCP,13.4995605469,13.4995605469,13.4995605469,13.4995605469,,,,,,,,
20170524,CCP,13.4997802734,13.4997802734,13.4997802734,13.4997802734,,,,,,,,
20170525,CCP,13.5,13.5,13.5,13.5,100.0,13.5,13.5,13.5,13.5,0.0,0.0,0.0
20170526,CCP,11.5,11.5,11.5,11.5,500.0,11.5,11.5,11.5,11.5,44000.0,0.0,0.0
20170527,CCP,12.25,12.25,12.25,12.25,,,,,,,,
20170528,CCP,12.625,12.625,12.625,12.625,,,,,,,,
20170529,CCP,13.0,13.0,13.0,13.0,100.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
20170530,CCP,13.25,13.25,13.25,13.25,,,,,,,,
20170531,CCP,13.5,13.5,13.5,13.5,100.0,13.5,13.5,13.5,13.5,0.0,0.0,0.0
20170532,CCP,13.75,13.75,13.75,13.75,,,,,,,,
20170533,CCP,13.875,13.875,13.875,13.875,,,,,,,,
20170534,CCP,13.9375,13.9375,13.9375,13.9375,,,,,,,,
20170535,CCP,13.96875,13.96875,13.96875,13.96875,,,,,,,,
20170536,CCP,13.984375,13.984375,13.984375,13.984375,,,,,,,,
20170537,CCP,13.9921875,13.9921875,13.9921875,13.9921875,,,,,,,,
20170538,CCP,13.99609375,13.99609375,13.99609375,13.99609375,,,,,,,,
20170539,CCP,13.998046875,13.998046875,13.998046875,13.998046875,,,,,,,,
20170540,CCP,13.9990234375,13.9990234375,13.9990234375,13.9990234375,,,,,,,,
20170541,CCP,13.9995117188,13.9995117188,13.9995117188,13.9995117188,,,,,,,,
20170542,CCP,13.9997558594,13.9997558594,13.9997558594,13.9997558594,,,,,,,,
20170543,CCP,13.9998779297,13.9998779297,13.9998779297,13.9998779297,,,,,,,,
20170544,CCP,13.9999389648,13.9999389648,13.9999389648,13.9999389648,,,,,,,,
20170545,CCP,13.9999694824,13.9999694824,13.9999694824,13.9999694824,,,,,,,,
20170546,CCP,13.9999847412,13.9999847412,13.9999847412,13.9999847412,,,,,,,,
20170547,CCP,13.9999923706,13.9999923706,13.9999923706,13.9999923706,,,,,,,,
20170548,CCP,13.9999961853,13.9999961853,13.9999961853,13.9999961853,,,,,,,,
20170549,CCP,13.9999980927,13.9999980927,13.9999980927,13.9999980927,,,,,,,,
20170550,CCP,13.9999990463,13.9999990463,13.9999990463,13.9999990463,,,,,,,,
20170551,CCP,13.9999995232,13.9999995232,13.9999995232,13.9999995232,,,,,,,,
20170552,CCP,13.9999997616,13.9999997616,13.9999997616,13.9999997616,,,,,,,,
20170553,CCP,13.9999998808,13.9999998808,13.9999998808,13.9999998808,,,,,,,,
20170554,CCP,13.9999999404,13.9999999404,13.9999999404,13.9999999404,,,,,,,,
20170555,CCP,13.9999999702,13.9999999702,13.9999999702,13.9999999702,,,,,,,,
20170556,CCP,13.9999999851,13.9999999851,13.9999999851,13.9999999851,,,,,,,,
20170557,CCP,13.9999999925,13.9999999925,13.9999999925,13.9999999925,,,,,,,,
20170558,CCP,13.9999999963,13.9999999963,13.9999999963,13.9999999963,,,,,,,,
20170559,CCP,13.9999999981,13.9999999981,13.9999999981,13.9999999981,,,,,,,,
20170560,CCP,13.9999999991,13.9999999991,13.9999999991,13.9999999991,,,,,,,,
20170561,CCP,13.9999999995,13.9999999995,13.9999999995,13.9999999995,,,,,,,,
20170562,CCP,13.9999999998,13.9999999998,13.9999999998,13.9999999998,,,,,,,,
20170563,CCP,13.9999999999,13.9999999999,13.9999999999,13.9999999999,,,,,,,,
20170564,CCP,13.9999999999,13.9999999999,13.9999999999,13.9999999999,,,,,,,,
20170565,CCP,14.0,14.0,14.0,14.0,,,,,,,,
20170566,CCP,14.0,14.0,14.0,14.0,,,,,,,,
20170567,CCP,14.0,14.0,14.0,14.0,,,,,,,,
20170568,CCP,14.0,14.0,14.0,14.0,,,,,,,,
20170569,CCP,14.0,14.0,14.0,14.0,,,,,,,,
20170570,CCP,14.0,14.0,14.0,14.0,,,,,,,,
20170571,CCP,14.0,14.0,14.0,14.0,,,,,,,,
20170572,CCP,14.0,14.0,14.0,14.0,,,,,,,,
20170573,CCP,14.0,14.0,14.0,14.0,,,,,,,,
20170574,CCP,14.0,14.0,14.0,14.0,,,,,,,,
20170575,CCP,14.0,14.0,14.0,14.0,,,,,,,,
20170576,CCP,14.0,14.0,14.0,14.0,,,,,,,,
20170577,CCP,14.0,14.0,14.0,14.0,,,,,,,,
20170578,CCP,14.0,14.0,14.0,14.0,,,,,,,,
20170579,CCP,14.0,14.0,14.0,14.0,,,,,,,,
