<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160728,KSV,13.0,13.0,13.0,13.0,500.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
20160729,KSV,10.4,10.4,10.4,10.4,,,,,,,,
20160730,KSV,9.1,9.1,9.1,9.1,,,,,,,,
20160731,KSV,8.45,8.45,8.45,8.45,,,,,,,,
20160732,KSV,8.125,8.125,8.125,8.125,,,,,,,,
20160733,KSV,7.9625,7.9625,7.9625,7.9625,,,,,,,,
20160734,KSV,7.88125,7.88125,7.88125,7.88125,,,,,,,,
20160735,KSV,7.840625,7.840625,7.840625,7.840625,,,,,,,,
20160736,KSV,7.8203125,7.8203125,7.8203125,7.8203125,,,,,,,,
20160737,KSV,7.81015625,7.81015625,7.81015625,7.81015625,,,,,,,,
20160738,KSV,7.805078125,7.805078125,7.805078125,7.805078125,,,,,,,,
20160739,KSV,7.8025390625,7.8025390625,7.8025390625,7.8025390625,,,,,,,,
20160740,KSV,7.80126953125,7.80126953125,7.80126953125,7.80126953125,,,,,,,,
20160741,KSV,7.80063476563,7.80063476563,7.80063476563,7.80063476563,,,,,,,,
20160742,KSV,7.80031738281,7.80031738281,7.80031738281,7.80031738281,,,,,,,,
20160743,KSV,7.80015869141,7.80015869141,7.80015869141,7.80015869141,,,,,,,,
20160744,KSV,7.8000793457,7.8000793457,7.8000793457,7.8000793457,,,,,,,,
20160745,KSV,7.80003967285,7.80003967285,7.80003967285,7.80003967285,,,,,,,,
20160746,KSV,7.80001983643,7.80001983643,7.80001983643,7.80001983643,,,,,,,,
20160747,KSV,7.80000991821,7.80000991821,7.80000991821,7.80000991821,,,,,,,,
20160748,KSV,7.80000495911,7.80000495911,7.80000495911,7.80000495911,,,,,,,,
20160749,KSV,7.80000247955,7.80000247955,7.80000247955,7.80000247955,,,,,,,,
20160750,KSV,7.80000123978,7.80000123978,7.80000123978,7.80000123978,,,,,,,,
20160751,KSV,7.80000061989,7.80000061989,7.80000061989,7.80000061989,,,,,,,,
20160752,KSV,7.80000030994,7.80000030994,7.80000030994,7.80000030994,,,,,,,,
20160753,KSV,7.80000015497,7.80000015497,7.80000015497,7.80000015497,,,,,,,,
20160754,KSV,7.80000007749,7.80000007749,7.80000007749,7.80000007749,,,,,,,,
20160755,KSV,7.80000003874,7.80000003874,7.80000003874,7.80000003874,,,,,,,,
20160756,KSV,7.80000001937,7.80000001937,7.80000001937,7.80000001937,,,,,,,,
20160757,KSV,7.80000000969,7.80000000969,7.80000000969,7.80000000969,,,,,,,,
20160758,KSV,7.80000000484,7.80000000484,7.80000000484,7.80000000484,,,,,,,,
20160759,KSV,7.80000000242,7.80000000242,7.80000000242,7.80000000242,,,,,,,,
20160760,KSV,7.80000000121,7.80000000121,7.80000000121,7.80000000121,,,,,,,,
20160761,KSV,7.80000000061,7.80000000061,7.80000000061,7.80000000061,,,,,,,,
20160762,KSV,7.8000000003,7.8000000003,7.8000000003,7.8000000003,,,,,,,,
20160763,KSV,7.80000000015,7.80000000015,7.80000000015,7.80000000015,,,,,,,,
20160764,KSV,7.80000000008,7.80000000008,7.80000000008,7.80000000008,,,,,,,,
20160765,KSV,7.80000000004,7.80000000004,7.80000000004,7.80000000004,,,,,,,,
20160766,KSV,7.80000000002,7.80000000002,7.80000000002,7.80000000002,,,,,,,,
20160767,KSV,7.80000000001,7.80000000001,7.80000000001,7.80000000001,,,,,,,,
20160768,KSV,7.8,7.8,7.8,7.8,,,,,,,,
20160769,KSV,7.8,7.8,7.8,7.8,,,,,,,,
20160770,KSV,7.8,7.8,7.8,7.8,,,,,,,,
20160771,KSV,7.8,7.8,7.8,7.8,,,,,,,,
20160772,KSV,7.8,7.8,7.8,7.8,,,,,,,,
20160773,KSV,7.8,7.8,7.8,7.8,,,,,,,,
20160774,KSV,7.8,7.8,7.8,7.8,,,,,,,,
