<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20113030,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113031,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113032,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113033,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113034,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113035,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113036,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113037,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113038,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113039,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113040,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113041,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113042,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113043,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113044,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113045,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113046,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113047,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113048,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113049,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113050,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113051,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113052,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113053,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113054,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113055,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113056,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113057,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113058,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113059,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113060,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113061,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113062,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113063,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113064,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113065,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113066,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113067,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113068,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113069,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113070,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113071,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113072,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113073,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113074,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113075,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113076,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113077,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113078,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113079,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113080,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113081,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113082,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113083,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113084,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113085,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113086,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113087,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113088,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113089,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113090,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113091,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113092,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113093,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113094,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113095,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113096,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113097,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113098,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113099,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113100,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113101,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113102,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113103,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113104,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113105,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113106,TIS,2.88,2.88,2.88,2.88,,,,,,,,
