<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150416,SAS,29.23,29.23,29.23,29.23,207100.0,31.2,31.2,31.2,31.2,0.0,0.0,0.0
20150417,SAS,32.04,32.13,29.98,29.98,513900.0,34.2,34.3,32.0,32.0,500000.0,0.0,0.0
20150418,SAS,32.835,32.93,28.855,31.76,,,,,,,,
20150419,SAS,33.2325,33.33,28.2925,32.65,,,,,,,,
20150420,SAS,33.63,33.73,27.73,33.54,444100.0,35.9,36.0,29.6,35.8,131500.0,0.0,0.0
20150421,SAS,30.92,30.92,27.83,30.92,68400.0,33.0,33.0,29.7,33.0,200000.0,0.0,0.0
20150422,SAS,30.08,30.83,28.2,30.82,102000.0,32.1,32.9,30.1,32.9,0.0,0.0,0.0
20150423,SAS,29.98,29.98,28.29,28.48,56200.0,32.0,32.0,30.2,30.4,0.0,0.0,0.0
20150424,SAS,30.82,30.82,28.48,28.48,54300.0,32.9,32.9,30.4,30.4,0.0,0.0,0.0
20150425,SAS,29.695,30.355,28.435,29.18,,,,,,,,
20150426,SAS,29.1325,30.1225,28.4125,29.53,,,,,,,,
20150427,SAS,28.57,29.89,28.39,29.88,53400.0,30.5,31.9,30.3,31.9,0.0,0.0,0.0
20150428,SAS,28.615,29.605,28.245,28.99,,,,,,,,
20150429,SAS,28.6375,29.4625,28.1725,28.545,,,,,,,,
20150430,SAS,28.64875,29.39125,28.13625,28.3225,,,,,,,,
20150431,SAS,28.654375,29.355625,28.118125,28.21125,,,,,,,,
20150432,SAS,28.6571875,29.3378125,28.1090625,28.155625,,,,,,,,
20150433,SAS,28.65859375,29.32890625,28.10453125,28.1278125,,,,,,,,
20150434,SAS,28.659296875,29.324453125,28.102265625,28.11390625,,,,,,,,
20150435,SAS,28.6596484375,29.3222265625,28.1011328125,28.106953125,,,,,,,,
20150436,SAS,28.6598242188,29.3211132812,28.1005664063,28.1034765625,,,,,,,,
20150437,SAS,28.6599121094,29.3205566406,28.1002832031,28.1017382813,,,,,,,,
20150438,SAS,28.6599560547,29.3202783203,28.1001416016,28.1008691406,,,,,,,,
20150439,SAS,28.6599780273,29.3201391602,28.1000708008,28.1004345703,,,,,,,,
20150440,SAS,28.6599890137,29.3200695801,28.1000354004,28.1002172852,,,,,,,,
20150441,SAS,28.6599945068,29.32003479,28.1000177002,28.1001086426,,,,,,,,
20150442,SAS,28.6599972534,29.320017395,28.1000088501,28.1000543213,,,,,,,,
20150443,SAS,28.6599986267,29.3200086975,28.100004425,28.1000271606,,,,,,,,
20150444,SAS,28.6599993134,29.3200043488,28.1000022125,28.1000135803,,,,,,,,
20150445,SAS,28.6599996567,29.3200021744,28.1000011063,28.1000067902,,,,,,,,
20150446,SAS,28.6599998283,29.3200010872,28.1000005531,28.1000033951,,,,,,,,
20150447,SAS,28.6599999142,29.3200005436,28.1000002766,28.1000016975,,,,,,,,
20150448,SAS,28.6599999571,29.3200002718,28.1000001383,28.1000008488,,,,,,,,
20150449,SAS,28.6599999785,29.3200001359,28.1000000691,28.1000004244,,,,,,,,
20150450,SAS,28.6599999893,29.3200000679,28.1000000346,28.1000002122,,,,,,,,
20150451,SAS,28.6599999946,29.320000034,28.1000000173,28.1000001061,,,,,,,,
20150452,SAS,28.6599999973,29.320000017,28.1000000086,28.100000053,,,,,,,,
20150453,SAS,28.6599999987,29.3200000085,28.1000000043,28.1000000265,,,,,,,,
20150454,SAS,28.6599999993,29.3200000042,28.1000000022,28.1000000133,,,,,,,,
20150455,SAS,28.6599999997,29.3200000021,28.1000000011,28.1000000066,,,,,,,,
20150456,SAS,28.6599999998,29.3200000011,28.1000000005,28.1000000033,,,,,,,,
20150457,SAS,28.6599999999,29.3200000005,28.1000000003,28.1000000017,,,,,,,,
20150458,SAS,28.66,29.3200000003,28.1000000001,28.1000000008,,,,,,,,
20150459,SAS,28.66,29.3200000001,28.1000000001,28.1000000004,,,,,,,,
20150460,SAS,28.66,29.3200000001,28.1,28.1000000002,,,,,,,,
20150461,SAS,28.66,29.32,28.1,28.1000000001,,,,,,,,
20150462,SAS,28.66,29.32,28.1,28.1000000001,,,,,,,,
20150463,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150464,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150465,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150466,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150467,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150468,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150469,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150470,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150471,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150472,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150473,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150474,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150475,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150476,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150477,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150478,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150479,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150480,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150481,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150482,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150483,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150484,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150485,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150486,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150487,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150488,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150489,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150490,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150491,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150492,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150493,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150494,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150495,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150496,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150497,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150498,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150499,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150500,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150501,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150502,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150503,SAS,28.66,29.32,28.1,28.1,,,,,,,,
20150504,SAS,28.66,29.32,28.1,28.1,42900.0,30.6,31.3,30.0,30.0,0.0,0.0,0.0
20150505,SAS,28.57,28.57,28.47,28.48,300.0,30.5,30.5,30.4,30.4,0.0,0.0,0.0
20150506,SAS,28.85,28.85,25.76,28.1,34400.0,30.8,30.8,27.5,30.0,0.0,0.0,0.0
20150507,SAS,29.13,29.13,26.23,28.1,32500.0,31.1,31.1,28.0,30.0,0.0,0.0,0.0
20150508,SAS,26.51,28.47,26.23,28.48,40200.0,28.3,30.4,28.0,30.4,0.0,0.0,0.0
20150509,SAS,27.355,28.615,26.23,27.355,,,,,,,,
20150510,SAS,27.7775,28.6875,26.23,26.7925,,,,,,,,
20150511,SAS,28.2,28.76,26.23,26.23,21300.0,30.1,30.7,28.0,28.0,0.0,0.0,0.0
20150512,SAS,25.95,26.6,25.86,26.61,28900.0,27.7,28.4,27.6,28.4,0.0,0.0,0.0
20150513,SAS,26.24,28.02,26.24,26.61,23700.0,28.0,29.9,28.0,28.4,0.0,0.0,0.0
20150514,SAS,25.39,26.42,25.39,26.42,5100.0,27.1,28.2,27.1,28.2,0.0,0.0,0.0
20150515,SAS,26.61,26.7,24.36,25.76,8200.0,28.4,28.5,26.0,27.5,0.0,0.0,0.0
20150516,SAS,25.95,26.135,24.825,25.67,,,,,,,,
20150517,SAS,25.62,25.8525,25.0575,25.625,,,,,,,,
20150518,SAS,25.29,25.57,25.29,25.58,10000.0,27.0,27.3,27.0,27.3,0.0,0.0,0.0
20150519,SAS,25.3,25.49,25.3,25.29,7600.0,27.0,27.2,27.0,27.0,0.0,0.0,0.0
20150520,SAS,25.2,25.85,24.73,25.29,18900.0,26.9,27.6,26.4,27.0,0.0,0.0,0.0
20150521,SAS,24.45,25.1,24.45,25.11,8100.0,26.1,26.8,26.1,26.8,0.0,0.0,0.0
20150522,SAS,25.11,25.2,25.02,25.01,14700.0,26.8,26.9,26.7,26.7,1100.0,0.0,0.0
20150523,SAS,25.06,25.435,24.685,24.685,,,,,,,,
20150524,SAS,25.035,25.5525,24.5175,24.5225,,,,,,,,
20150525,SAS,25.01,25.67,24.35,24.36,20600.0,26.7,27.4,26.0,26.0,0.0,0.0,0.0
20150526,SAS,25.3,27.08,23.52,25.01,9200.0,27.0,28.9,25.1,26.7,3100.0,0.0,0.0
20150527,SAS,24.54,25.48,24.54,24.54,9400.0,26.2,27.2,26.2,26.2,0.0,0.0,0.0
20150528,SAS,23.88,25.2,23.88,25.2,10500.0,25.5,26.9,25.5,26.9,3100.0,0.0,0.0
20150529,SAS,25.29,26.89,25.29,26.79,13000.0,27.0,28.7,27.0,28.6,0.0,0.0,0.0
20150530,SAS,26.135,26.98,25.29,26.465,,,,,,,,
20150531,SAS,26.5575,27.025,25.29,26.3025,,,,,,,,
20150532,SAS,26.76875,27.0475,25.29,26.22125,,,,,,,,
20150533,SAS,26.874375,27.05875,25.29,26.180625,,,,,,,,
20150534,SAS,26.9271875,27.064375,25.29,26.1603125,,,,,,,,
20150535,SAS,26.95359375,27.0671875,25.29,26.15015625,,,,,,,,
20150536,SAS,26.966796875,27.06859375,25.29,26.145078125,,,,,,,,
20150537,SAS,26.9733984375,27.069296875,25.29,26.1425390625,,,,,,,,
20150538,SAS,26.9766992187,27.0696484375,25.29,26.1412695312,,,,,,,,
20150539,SAS,26.9783496094,27.0698242188,25.29,26.1406347656,,,,,,,,
20150540,SAS,26.9791748047,27.0699121094,25.29,26.1403173828,,,,,,,,
20150541,SAS,26.9795874023,27.0699560547,25.29,26.1401586914,,,,,,,,
20150542,SAS,26.9797937012,27.0699780273,25.29,26.1400793457,,,,,,,,
20150543,SAS,26.9798968506,27.0699890137,25.29,26.1400396729,,,,,,,,
20150544,SAS,26.9799484253,27.0699945068,25.29,26.1400198364,,,,,,,,
20150545,SAS,26.9799742126,27.0699972534,25.29,26.1400099182,,,,,,,,
20150546,SAS,26.9799871063,27.0699986267,25.29,26.1400049591,,,,,,,,
20150547,SAS,26.9799935532,27.0699993134,25.29,26.1400024796,,,,,,,,
20150548,SAS,26.9799967766,27.0699996567,25.29,26.1400012398,,,,,,,,
