<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150717,CTT,10.95,10.95,7.01,7.01,2400.0,15.0,15.0,9.6,9.6,0.0,0.0,0.0
20150718,CTT,8.98,8.98,7.01,7.01,,,,,,,,
20150719,CTT,7.995,7.995,7.01,7.01,,,,,,,,
20150720,CTT,7.01,7.01,7.01,7.01,200.0,9.6,9.6,9.6,9.6,0.0,0.0,0.0
20150721,CTT,7.34,7.34,7.34,7.34,,,,,,,,
20150722,CTT,7.505,7.505,7.505,7.505,,,,,,,,
20150723,CTT,7.67,7.67,7.67,7.67,100.0,10.5,10.5,10.5,10.5,0.0,0.0,0.0
20150724,CTT,7.305,7.305,7.305,7.305,,,,,,,,
20150725,CTT,7.1225,7.1225,7.1225,7.1225,,,,,,,,
20150726,CTT,7.03125,7.03125,7.03125,7.03125,,,,,,,,
20150727,CTT,6.985625,6.985625,6.985625,6.985625,,,,,,,,
20150728,CTT,6.94,6.94,6.94,6.94,100.0,9.5,9.5,9.5,9.5,0.0,0.0,0.0
20150729,CTT,6.57,6.65,6.57,6.64,1800.0,9.0,9.1,9.0,9.1,0.0,0.0,0.0
20150730,CTT,6.64,6.64,6.64,6.64,200.0,9.1,9.1,9.1,9.1,0.0,0.0,0.0
20150731,CTT,7.08,7.08,7.08,7.08,500.0,9.7,9.7,9.7,9.7,0.0,0.0,0.0
20150732,CTT,7.335,7.335,7.08,7.08,,,,,,,,
20150733,CTT,7.4625,7.4625,7.08,7.08,,,,,,,,
20150734,CTT,7.52625,7.52625,7.08,7.08,,,,,,,,
20150735,CTT,7.558125,7.558125,7.08,7.08,,,,,,,,
20150736,CTT,7.5740625,7.5740625,7.08,7.08,,,,,,,,
20150737,CTT,7.58203125,7.58203125,7.08,7.08,,,,,,,,
20150738,CTT,7.586015625,7.586015625,7.08,7.08,,,,,,,,
20150739,CTT,7.5880078125,7.5880078125,7.08,7.08,,,,,,,,
20150740,CTT,7.58900390625,7.58900390625,7.08,7.08,,,,,,,,
20150741,CTT,7.58950195312,7.58950195312,7.08,7.08,,,,,,,,
20150742,CTT,7.58975097656,7.58975097656,7.08,7.08,,,,,,,,
20150743,CTT,7.58987548828,7.58987548828,7.08,7.08,,,,,,,,
20150744,CTT,7.58993774414,7.58993774414,7.08,7.08,,,,,,,,
20150745,CTT,7.58996887207,7.58996887207,7.08,7.08,,,,,,,,
20150746,CTT,7.58998443604,7.58998443604,7.08,7.08,,,,,,,,
20150747,CTT,7.58999221802,7.58999221802,7.08,7.08,,,,,,,,
20150748,CTT,7.58999610901,7.58999610901,7.08,7.08,,,,,,,,
20150749,CTT,7.5899980545,7.5899980545,7.08,7.08,,,,,,,,
20150750,CTT,7.58999902725,7.58999902725,7.08,7.08,,,,,,,,
20150751,CTT,7.58999951363,7.58999951363,7.08,7.08,,,,,,,,
20150752,CTT,7.58999975681,7.58999975681,7.08,7.08,,,,,,,,
20150753,CTT,7.58999987841,7.58999987841,7.08,7.08,,,,,,,,
20150754,CTT,7.5899999392,7.5899999392,7.08,7.08,,,,,,,,
20150755,CTT,7.5899999696,7.5899999696,7.08,7.08,,,,,,,,
20150756,CTT,7.5899999848,7.5899999848,7.08,7.08,,,,,,,,
20150757,CTT,7.5899999924,7.5899999924,7.08,7.08,,,,,,,,
20150758,CTT,7.5899999962,7.5899999962,7.08,7.08,,,,,,,,
20150759,CTT,7.5899999981,7.5899999981,7.08,7.08,,,,,,,,
20150760,CTT,7.58999999905,7.58999999905,7.08,7.08,,,,,,,,
20150761,CTT,7.58999999953,7.58999999953,7.08,7.08,,,,,,,,
20150762,CTT,7.58999999976,7.58999999976,7.08,7.08,,,,,,,,
