<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110302,VDT,6.6,6.6,6.6,6.6,100.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0
20110303,VDT,6.875,6.875,6.875,6.875,,,,,,,,
20110304,VDT,7.0125,7.0125,7.0125,7.0125,,,,,,,,
20110305,VDT,7.08125,7.08125,7.08125,7.08125,,,,,,,,
20110306,VDT,7.115625,7.115625,7.115625,7.115625,,,,,,,,
20110307,VDT,7.15,7.15,7.15,7.15,100.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
20110308,VDT,6.6,6.6,6.6,6.6,100.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0
20110309,VDT,6.93,6.93,6.93,6.93,,,,,,,,
20110310,VDT,7.095,7.095,7.095,7.095,,,,,,,,
20110311,VDT,7.26,7.26,7.26,7.26,100.0,13.2,13.2,13.2,13.2,0.0,0.0,0.0
20110312,VDT,7.505,7.505,7.505,7.505,,,,,,,,
20110313,VDT,7.6275,7.6275,7.6275,7.6275,,,,,,,,
20110314,VDT,7.68875,7.68875,7.68875,7.68875,,,,,,,,
20110315,VDT,7.719375,7.719375,7.719375,7.719375,,,,,,,,
20110316,VDT,7.75,7.75,7.75,7.75,100.0,14.1,14.1,14.1,14.1,0.0,0.0,0.0
20110317,VDT,8.46,8.46,8.46,8.47,100.0,15.4,15.4,15.4,15.4,0.0,0.0,0.0
20110318,VDT,9.24,9.24,9.24,9.24,400.0,16.8,16.8,16.8,16.8,0.0,0.0,0.0
20110319,VDT,9.24,9.24,9.24,9.24,,,,,,,,
20110320,VDT,9.24,9.24,9.24,9.24,,,,,,,,
20110321,VDT,9.24,9.24,9.24,9.24,,,,,,,,
20110322,VDT,9.24,9.24,9.24,9.24,,,,,,,,
20110323,VDT,9.24,9.24,9.24,9.24,,,,,,,,
20110324,VDT,9.24,9.24,9.24,9.24,,,,,,,,
20110325,VDT,9.24,9.24,9.24,9.24,,,,,,,,
20110326,VDT,9.24,9.24,9.24,9.24,,,,,,,,
20110327,VDT,9.24,9.24,9.24,9.24,,,,,,,,
20110328,VDT,9.24,9.24,9.24,9.24,,,,,,,,
20110329,VDT,9.24,9.24,9.24,9.24,,,,,,,,
20110330,VDT,9.24,9.24,9.24,9.24,100.0,16.8,16.8,16.8,16.8,0.0,0.0,0.0
20110331,VDT,8.8,8.8,8.8,8.8,,,,,,,,
20110332,VDT,8.58,8.58,8.58,8.58,,,,,,,,
20110333,VDT,8.47,8.47,8.47,8.47,,,,,,,,
20110334,VDT,8.415,8.415,8.415,8.415,,,,,,,,
20110335,VDT,8.3875,8.3875,8.3875,8.3875,,,,,,,,
