<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120606,DHL,11.2,11.4,10.0,10.4,19900.0,11.2,11.4,10.0,10.4,0.0,0.0,0.0
20120607,DHL,10.4,10.4,9.9,10.2,22800.0,10.4,10.4,9.9,10.2,0.0,0.0,0.0
20120608,DHL,10.9,10.9,10.0,10.4,6200.0,10.9,10.9,10.0,10.4,260000.0,260000.0,0.0
20120609,DHL,10.9,11.0,10.2,10.6,,,,,,,,
20120610,DHL,10.9,11.05,10.3,10.7,,,,,,,,
20120611,DHL,10.9,11.1,10.4,10.8,12000.0,10.9,11.1,10.4,10.8,50000.0,50000.0,0.0
20120612,DHL,10.8,11.1,10.5,10.9,15000.0,10.8,11.1,10.5,10.9,0.0,0.0,0.0
20120613,DHL,11.2,11.2,10.6,10.9,4400.0,11.2,11.2,10.6,10.9,0.0,0.0,0.0
20120614,DHL,11.0,11.0,10.6,11.0,6400.0,11.0,11.0,10.6,11.0,0.0,0.0,0.0
20120615,DHL,10.8,10.9,10.7,10.8,10000.0,10.8,10.9,10.7,10.8,0.0,0.0,0.0
20120616,DHL,10.8,10.9,10.6,10.65,,,,,,,,
20120617,DHL,10.8,10.9,10.55,10.575,,,,,,,,
20120618,DHL,10.8,10.9,10.5,10.5,8200.0,10.8,10.9,10.5,10.5,0.0,0.0,0.0
20120619,DHL,10.5,10.8,10.5,10.6,2400.0,10.5,10.8,10.5,10.6,0.0,0.0,0.0
20120620,DHL,10.6,10.6,10.1,10.5,11100.0,10.6,10.6,10.1,10.5,0.0,0.0,0.0
20120621,DHL,10.5,10.6,10.2,10.5,7000.0,10.5,10.6,10.2,10.5,0.0,0.0,0.0
20120622,DHL,10.4,10.6,10.4,10.5,2100.0,10.4,10.6,10.4,10.5,0.0,0.0,0.0
20120623,DHL,10.45,10.6,10.2,10.4,,,,,,,,
20120624,DHL,10.475,10.6,10.1,10.35,,,,,,,,
20120625,DHL,10.5,10.6,10.0,10.3,3600.0,10.5,10.6,10.0,10.3,0.0,0.0,0.0
20120626,DHL,10.3,10.3,9.6,9.7,8000.0,10.3,10.3,9.6,9.7,190000.0,190000.0,0.0
20120627,DHL,9.8,10.0,9.5,9.5,6000.0,9.8,10.0,9.5,9.5,0.0,0.0,0.0
20120628,DHL,9.5,9.8,9.0,9.6,3800.0,9.5,9.8,9.0,9.6,0.0,0.0,0.0
20120629,DHL,9.5,9.5,9.0,9.5,16300.0,9.5,9.5,9.0,9.5,0.0,0.0,0.0
20120630,DHL,9.65,9.65,8.95,9.65,,,,,,,,
20120631,DHL,9.725,9.725,8.925,9.725,,,,,,,,
20120632,DHL,9.7625,9.7625,8.9125,9.7625,,,,,,,,
20120633,DHL,9.78125,9.78125,8.90625,9.78125,,,,,,,,
20120634,DHL,9.790625,9.790625,8.903125,9.790625,,,,,,,,
20120635,DHL,9.7953125,9.7953125,8.9015625,9.7953125,,,,,,,,
20120636,DHL,9.79765625,9.79765625,8.90078125,9.79765625,,,,,,,,
20120637,DHL,9.798828125,9.798828125,8.900390625,9.798828125,,,,,,,,
20120638,DHL,9.7994140625,9.7994140625,8.9001953125,9.7994140625,,,,,,,,
20120639,DHL,9.79970703125,9.79970703125,8.90009765625,9.79970703125,,,,,,,,
20120640,DHL,9.79985351563,9.79985351563,8.90004882813,9.79985351563,,,,,,,,
20120641,DHL,9.79992675781,9.79992675781,8.90002441406,9.79992675781,,,,,,,,
20120642,DHL,9.79996337891,9.79996337891,8.90001220703,9.79996337891,,,,,,,,
20120643,DHL,9.79998168945,9.79998168945,8.90000610352,9.79998168945,,,,,,,,
