<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160728,CTP,12.8,13.5,11.0,13.0,201700.0,12.8,13.5,11.0,13.0,0.0,0.0,0.0
20160729,CTP,12.8,13.6,12.8,13.6,102400.0,12.8,13.6,12.8,13.6,0.0,0.0,0.0
20160730,CTP,13.15,13.85,13.15,13.85,,,,,,,,
20160731,CTP,13.325,13.975,13.325,13.975,,,,,,,,
20160732,CTP,13.4125,14.0375,13.4125,14.0375,,,,,,,,
20160733,CTP,13.45625,14.06875,13.45625,14.06875,,,,,,,,
20160734,CTP,13.478125,14.084375,13.478125,14.084375,,,,,,,,
20160735,CTP,13.4890625,14.0921875,13.4890625,14.0921875,,,,,,,,
20160736,CTP,13.49453125,14.09609375,13.49453125,14.09609375,,,,,,,,
20160737,CTP,13.497265625,14.098046875,13.497265625,14.098046875,,,,,,,,
20160738,CTP,13.4986328125,14.0990234375,13.4986328125,14.0990234375,,,,,,,,
20160739,CTP,13.4993164062,14.0995117187,13.4993164062,14.0995117187,,,,,,,,
20160740,CTP,13.4996582031,14.0997558594,13.4996582031,14.0997558594,,,,,,,,
20160741,CTP,13.4998291016,14.0998779297,13.4998291016,14.0998779297,,,,,,,,
20160742,CTP,13.4999145508,14.0999389648,13.4999145508,14.0999389648,,,,,,,,
20160743,CTP,13.4999572754,14.0999694824,13.4999572754,14.0999694824,,,,,,,,
20160744,CTP,13.4999786377,14.0999847412,13.4999786377,14.0999847412,,,,,,,,
20160745,CTP,13.4999893188,14.0999923706,13.4999893188,14.0999923706,,,,,,,,
20160746,CTP,13.4999946594,14.0999961853,13.4999946594,14.0999961853,,,,,,,,
20160747,CTP,13.4999973297,14.0999980927,13.4999973297,14.0999980927,,,,,,,,
20160748,CTP,13.4999986649,14.0999990463,13.4999986649,14.0999990463,,,,,,,,
20160749,CTP,13.4999993324,14.0999995232,13.4999993324,14.0999995232,,,,,,,,
20160750,CTP,13.4999996662,14.0999997616,13.4999996662,14.0999997616,,,,,,,,
20160751,CTP,13.4999998331,14.0999998808,13.4999998331,14.0999998808,,,,,,,,
20160752,CTP,13.4999999166,14.0999999404,13.4999999166,14.0999999404,,,,,,,,
20160753,CTP,13.4999999583,14.0999999702,13.4999999583,14.0999999702,,,,,,,,
20160754,CTP,13.4999999791,14.0999999851,13.4999999791,14.0999999851,,,,,,,,
20160755,CTP,13.4999999896,14.0999999925,13.4999999896,14.0999999925,,,,,,,,
20160756,CTP,13.4999999948,14.0999999963,13.4999999948,14.0999999963,,,,,,,,
20160757,CTP,13.4999999974,14.0999999981,13.4999999974,14.0999999981,,,,,,,,
20160758,CTP,13.4999999987,14.0999999991,13.4999999987,14.0999999991,,,,,,,,
20160759,CTP,13.4999999993,14.0999999995,13.4999999993,14.0999999995,,,,,,,,
20160760,CTP,13.4999999997,14.0999999998,13.4999999997,14.0999999998,,,,,,,,
20160761,CTP,13.4999999998,14.0999999999,13.4999999998,14.0999999999,,,,,,,,
20160762,CTP,13.4999999999,14.0999999999,13.4999999999,14.0999999999,,,,,,,,
20160763,CTP,13.5,14.1,13.5,14.1,,,,,,,,
20160764,CTP,13.5,14.1,13.5,14.1,,,,,,,,
20160765,CTP,13.5,14.1,13.5,14.1,,,,,,,,
20160766,CTP,13.5,14.1,13.5,14.1,,,,,,,,
20160767,CTP,13.5,14.1,13.5,14.1,,,,,,,,
20160768,CTP,13.5,14.1,13.5,14.1,,,,,,,,
20160769,CTP,13.5,14.1,13.5,14.1,,,,,,,,
20160770,CTP,13.5,14.1,13.5,14.1,,,,,,,,
20160771,CTP,13.5,14.1,13.5,14.1,,,,,,,,
20160772,CTP,13.5,14.1,13.5,14.1,,,,,,,,
20160773,CTP,13.5,14.1,13.5,14.1,,,,,,,,
