<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170303,SPV,6.2,6.2,6.2,6.2,2700.0,6.2,6.2,6.2,6.2,0.0,2700.0,0.0
20170304,SPV,5.75,5.75,5.75,5.75,,,,,,,,
20170305,SPV,5.525,5.525,5.525,5.525,,,,,,,,
20170306,SPV,5.4125,5.4125,5.4125,5.4125,,,,,,,,
20170307,SPV,5.35625,5.35625,5.35625,5.35625,,,,,,,,
20170308,SPV,5.328125,5.328125,5.328125,5.328125,,,,,,,,
20170309,SPV,5.3140625,5.3140625,5.3140625,5.3140625,,,,,,,,
20170310,SPV,5.30703125,5.30703125,5.30703125,5.30703125,,,,,,,,
20170311,SPV,5.303515625,5.303515625,5.303515625,5.303515625,,,,,,,,
20170312,SPV,5.3017578125,5.3017578125,5.3017578125,5.3017578125,,,,,,,,
20170313,SPV,5.3,5.3,5.3,5.3,5000.0,5.3,5.3,5.3,5.3,0.0,5000.0,0.0
20170314,SPV,6.0,6.0,6.0,6.0,4400.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0
20170315,SPV,6.45,6.45,6.45,6.45,,,,,,,,
20170316,SPV,6.675,6.675,6.675,6.675,,,,,,,,
20170317,SPV,6.7875,6.7875,6.7875,6.7875,,,,,,,,
20170318,SPV,6.84375,6.84375,6.84375,6.84375,,,,,,,,
20170319,SPV,6.871875,6.871875,6.871875,6.871875,,,,,,,,
20170320,SPV,6.8859375,6.8859375,6.8859375,6.8859375,,,,,,,,
20170321,SPV,6.89296875,6.89296875,6.89296875,6.89296875,,,,,,,,
20170322,SPV,6.896484375,6.896484375,6.896484375,6.896484375,,,,,,,,
20170323,SPV,6.8982421875,6.8982421875,6.8982421875,6.8982421875,,,,,,,,
20170324,SPV,6.89912109375,6.89912109375,6.89912109375,6.89912109375,,,,,,,,
20170325,SPV,6.89956054688,6.89956054688,6.89956054688,6.89956054688,,,,,,,,
20170326,SPV,6.89978027344,6.89978027344,6.89978027344,6.89978027344,,,,,,,,
20170327,SPV,6.89989013672,6.89989013672,6.89989013672,6.89989013672,,,,,,,,
20170328,SPV,6.89994506836,6.89994506836,6.89994506836,6.89994506836,,,,,,,,
20170329,SPV,6.9,6.9,6.9,6.9,100.0,6.9,6.9,6.9,6.9,0.0,0.0,0.0
20170330,SPV,7.9,7.9,7.9,7.9,100.0,7.9,7.9,7.9,7.9,0.0,0.0,0.0
20170331,SPV,7.7,7.7,7.7,7.7,,,,,,,,
20170332,SPV,7.6,7.6,7.6,7.6,,,,,,,,
20170333,SPV,7.55,7.55,7.55,7.55,,,,,,,,
20170334,SPV,7.525,7.525,7.525,7.525,,,,,,,,
20170335,SPV,7.5125,7.5125,7.5125,7.5125,,,,,,,,
20170336,SPV,7.50625,7.50625,7.50625,7.50625,,,,,,,,
20170337,SPV,7.503125,7.503125,7.503125,7.503125,,,,,,,,
20170338,SPV,7.5015625,7.5015625,7.5015625,7.5015625,,,,,,,,
20170339,SPV,7.50078125,7.50078125,7.50078125,7.50078125,,,,,,,,
20170340,SPV,7.500390625,7.500390625,7.500390625,7.500390625,,,,,,,,
20170341,SPV,7.5001953125,7.5001953125,7.5001953125,7.5001953125,,,,,,,,
20170342,SPV,7.50009765625,7.50009765625,7.50009765625,7.50009765625,,,,,,,,
20170343,SPV,7.50004882813,7.50004882813,7.50004882813,7.50004882813,,,,,,,,
20170344,SPV,7.50002441406,7.50002441406,7.50002441406,7.50002441406,,,,,,,,
20170345,SPV,7.50001220703,7.50001220703,7.50001220703,7.50001220703,,,,,,,,
20170346,SPV,7.50000610352,7.50000610352,7.50000610352,7.50000610352,,,,,,,,
20170347,SPV,7.50000305176,7.50000305176,7.50000305176,7.50000305176,,,,,,,,
20170348,SPV,7.50000152588,7.50000152588,7.50000152588,7.50000152588,,,,,,,,
20170349,SPV,7.50000076294,7.50000076294,7.50000076294,7.50000076294,,,,,,,,
20170350,SPV,7.50000038147,7.50000038147,7.50000038147,7.50000038147,,,,,,,,
