<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100601,IDV,10.2,10.2,7.1,7.63,5400.0,57.5,57.5,40.0,43.0,0.0,0.0,0.0
20100602,IDV,8.38,8.38,7.31,7.31,10600.0,47.2,47.2,41.2,41.2,0.0,0.0,0.0
20100603,IDV,6.94,7.01,6.94,6.94,7100.0,39.1,39.5,39.1,39.1,0.0,0.0,0.0
20100604,IDV,6.48,6.48,6.46,6.46,6300.0,36.5,36.5,36.4,36.4,0.0,0.0,0.0
20100605,IDV,6.25,6.435,6.24,6.425,,,,,,,,
20100606,IDV,6.135,6.4125,6.13,6.4075,,,,,,,,
20100607,IDV,6.02,6.39,6.02,6.39,12600.0,33.9,36.0,33.9,36.0,0.0,0.0,0.0
20100608,IDV,6.39,6.39,6.21,6.28,1200.0,36.0,36.0,35.0,35.4,0.0,0.0,0.0
20100609,IDV,6.56,6.56,5.85,6.3,5700.0,37.0,37.0,33.0,35.5,0.0,0.0,0.0
20100610,IDV,6.21,6.21,5.86,5.86,1000.0,35.0,35.0,33.0,33.0,0.0,0.0,0.0
20100611,IDV,5.68,5.68,5.61,5.61,4800.0,32.0,32.0,31.6,31.6,0.0,0.0,0.0
20100612,IDV,5.505,5.665,5.43,5.625,,,,,,,,
20100613,IDV,5.4175,5.6575,5.34,5.6325,,,,,,,,
20100614,IDV,5.33,5.65,5.25,5.64,12600.0,30.0,31.8,29.6,31.8,0.0,0.0,0.0
20100615,IDV,5.34,5.5,5.32,5.5,9900.0,30.1,31.0,30.0,31.0,0.0,0.0,0.0
20100616,IDV,5.77,5.77,5.77,5.77,6300.0,32.5,32.5,32.5,32.5,0.0,0.0,0.0
20100617,IDV,6.13,6.16,6.13,6.16,5500.0,34.5,34.7,34.5,34.7,0.0,0.0,0.0
20100618,IDV,5.73,6.11,5.73,6.1,7000.0,32.3,34.4,32.3,34.4,0.0,0.0,0.0
20100619,IDV,5.995,6.185,5.79,6.02,,,,,,,,
20100620,IDV,6.1275,6.2225,5.82,5.98,,,,,,,,
20100621,IDV,6.26,6.26,5.85,5.94,9800.0,35.3,35.3,33.0,33.5,0.0,0.0,0.0
20100622,IDV,5.85,5.85,5.46,5.46,4500.0,33.0,33.0,30.8,30.8,0.0,0.0,0.0
20100623,IDV,5.85,5.85,5.37,5.41,10600.0,33.0,33.0,30.3,30.5,0.0,0.0,0.0
20100624,IDV,5.41,5.68,5.32,5.36,8600.0,30.5,32.0,30.0,30.2,0.0,0.0,0.0
20100625,IDV,5.24,5.25,5.22,5.23,1500.0,29.5,29.6,29.4,29.5,0.0,0.0,0.0
20100626,IDV,5.2,5.415,5.18,5.41,,,,,,,,
20100627,IDV,5.18,5.4975,5.16,5.5,,,,,,,,
20100628,IDV,5.16,5.58,5.14,5.59,11900.0,29.1,31.5,29.0,31.5,0.0,0.0,0.0
20100629,IDV,5.66,5.86,5.5,5.86,65800.0,31.9,33.0,31.0,33.0,0.0,0.0,0.0
20100630,IDV,6.04,6.27,5.77,6.23,32100.0,34.0,35.3,32.5,35.1,0.0,1000.0,0.0
20100631,IDV,6.205,6.33,5.9,6.16,,,,,,,,
20100632,IDV,6.2875,6.36,5.965,6.125,,,,,,,,
20100633,IDV,6.32875,6.375,5.9975,6.1075,,,,,,,,
20100634,IDV,6.349375,6.3825,6.01375,6.09875,,,,,,,,
20100635,IDV,6.3596875,6.38625,6.021875,6.094375,,,,,,,,
20100636,IDV,6.36484375,6.388125,6.0259375,6.0921875,,,,,,,,
20100637,IDV,6.367421875,6.3890625,6.02796875,6.09109375,,,,,,,,
20100638,IDV,6.3687109375,6.38953125,6.028984375,6.090546875,,,,,,,,
20100639,IDV,6.36935546875,6.389765625,6.0294921875,6.0902734375,,,,,,,,
20100640,IDV,6.36967773437,6.3898828125,6.02974609375,6.09013671875,,,,,,,,
20100641,IDV,6.36983886719,6.38994140625,6.02987304688,6.09006835937,,,,,,,,
20100642,IDV,6.36991943359,6.38997070312,6.02993652344,6.09003417969,,,,,,,,
20100643,IDV,6.3699597168,6.38998535156,6.02996826172,6.09001708984,,,,,,,,
20100644,IDV,6.3699798584,6.38999267578,6.02998413086,6.09000854492,,,,,,,,
20100645,IDV,6.3699899292,6.38999633789,6.02999206543,6.09000427246,,,,,,,,
20100646,IDV,6.3699949646,6.38999816895,6.02999603271,6.09000213623,,,,,,,,
20100647,IDV,6.3699974823,6.38999908447,6.02999801636,6.09000106812,,,,,,,,
20100648,IDV,6.36999874115,6.38999954224,6.02999900818,6.09000053406,,,,,,,,
