<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SED,21.5,22.0,21.5,22.0,700,21.5,22.0,21.5,22.0,0,700,0
20170626,SED,21.0,21.9,20.1,21.5,9200,21.0,21.9,20.1,21.5,0,8300,0
20170623,SED,20.9,20.9,20.9,20.9,100,20.9,20.9,20.9,20.9,0,100,0
20170622,SED,20.6,20.6,20.3,20.6,1000,20.6,20.6,20.3,20.6,0,500,0
20170621,SED,20.3,20.3,19.8,20.3,3300,20.3,20.3,19.8,20.3,0,1900,0
20170620,SED,20.7,20.7,20.3,20.6,4600,20.7,20.7,20.3,20.6,0,3600,0
20170619,SED,20.7,21.0,19.5,20.7,1200,20.7,21.0,19.5,20.7,0,700,0
20170616,SED,20.6,20.6,20.0,20.4,5500,20.6,20.6,20.0,20.4,0,5300,0
20170615,SED,19.9,21.7,19.3,20.6,7500,19.9,21.7,19.3,20.6,0,5800,0
20170614,SED,19.6,20.4,18.1,20.4,5200,19.6,20.4,18.1,20.4,0,4700,0
20170613,SED,19.1,19.9,19.1,19.1,3000,19.1,19.9,19.1,19.1,0,600,0
20170612,SED,18.9,20.0,18.9,19.0,8600,18.9,20.0,18.9,19.0,0,2100,0
20170609,SED,18.9,19.0,18.9,19.0,200,18.9,19.0,18.9,19.0,0,0,0
20170608,SED,18.9,19.0,18.9,19.0,1300,18.9,19.0,18.9,19.0,0,200,0
20170607,SED,19.0,19.1,18.9,19.1,900,19.0,19.1,18.9,19.1,0,600,0
20170605,SED,19.3,19.3,19.0,19.2,5000,19.3,19.3,19.0,19.2,0,4200,0
20170602,SED,19.1,19.3,19.1,19.3,400,19.1,19.3,19.1,19.3,0,200,0
20170601,SED,19.0,19.4,19.0,19.3,1200,19.0,19.4,19.0,19.3,0,600,0
20170531,SED,19.1,20.0,18.8,19.5,9800,19.1,20.0,18.8,19.5,0,9200,0
20170530,SED,19.1,19.1,18.7,19.1,5600,19.1,19.1,18.7,19.1,0,4000,0
20170529,SED,19.0,19.1,18.7,19.1,3600,19.0,19.1,18.7,19.1,0,400,0
20170525,SED,19.2,20.3,18.8,19.8,2300,19.2,20.3,18.8,19.8,0,2200,0
20170524,SED,19.2,19.2,18.8,18.8,4900,19.2,19.2,18.8,18.8,0,3900,0
20170523,SED,19.3,19.3,18.8,18.8,12100,19.3,19.3,18.8,18.8,0,10200,0
20170522,SED,19.3,19.3,18.8,18.8,1000,19.3,19.3,18.8,18.8,0,500,0
20170519,SED,18.8,19.1,18.8,18.8,8700,18.8,19.1,18.8,18.8,0,5200,0
20170518,SED,19.3,19.3,18.8,19.1,4700,19.3,19.3,18.8,19.1,0,4500,0
20170517,SED,18.8,19.3,18.8,19.3,10100,18.8,19.3,18.8,19.3,0,10100,10000
20170516,SED,18.8,19.3,18.8,19.3,2100,18.8,19.3,18.8,19.3,0,2000,100
20170515,SED,19.3,19.3,19.3,19.3,100,19.3,19.3,19.3,19.3,0,100,0
20170512,SED,18.9,19.1,18.9,19.1,3200,18.9,19.1,18.9,19.1,0,2800,0
20170510,SED,18.7,18.8,18.7,18.8,1640,18.7,18.8,18.7,18.8,0,0,0
20170509,SED,18.7,18.8,18.7,18.7,43300,18.7,18.8,18.7,18.7,0,3800,0
20170508,SED,18.7,19.0,18.7,18.8,5600,18.7,19.0,18.7,18.8,0,5000,0
20170505,SED,18.8,18.8,18.8,18.8,500,18.8,18.8,18.8,18.8,0,500,0
20170504,SED,18.3,19.2,18.3,18.9,10200,18.3,19.2,18.3,18.9,0,4500,0
20170428,SED,20.0,20.0,20.0,20.0,100,20.0,20.0,20.0,20.0,0,100,0
20170427,SED,18.5,18.8,18.5,18.8,2800,18.5,18.8,18.5,18.8,0,400,0
20170426,SED,18.5,18.5,18.1,18.5,8000,18.5,18.5,18.1,18.5,0,4000,0
20170425,SED,18.8,18.8,18.8,18.8,100,18.8,18.8,18.8,18.8,0,100,0
20170424,SED,18.8,18.8,18.6,18.6,500,18.8,18.8,18.6,18.6,0,500,0
20170421,SED,18.7,18.7,18.0,18.6,1800,18.7,18.7,18.0,18.6,183000,200,0
