<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120913,SDS,4.1,4.1,4.1,4.1,1500,4.1,4.1,4.1,4.1,0,0,0
20120912,SDS,4.4,4.4,4.4,4.4,1000,4.4,4.4,4.4,4.4,0,0,0
20120911,SDS,4.7,4.7,4.7,4.7,1000,4.7,4.7,4.7,4.7,0,0,0
20120907,SDS,5.0,5.0,5.0,5.0,100,5.0,5.0,5.0,5.0,0,0,0
20120906,SDS,5.3,5.3,5.3,5.3,600,5.3,5.3,5.3,5.3,0,0,0
20120905,SDS,5.6,5.6,5.6,5.6,100,5.6,5.6,5.6,5.6,0,0,0
20120904,SDS,6.0,6.0,6.0,6.0,100,6.0,6.0,6.0,6.0,0,0,0
20120823,SDS,7.2,7.2,6.4,6.4,2100,7.2,7.2,6.4,6.4,0,0,0
20120822,SDS,6.8,6.8,6.8,6.8,100,6.8,6.8,6.8,6.8,0,0,0
20120821,SDS,6.4,6.4,6.4,6.4,100,6.4,6.4,6.4,6.4,0,0,0
20120814,SDS,6.0,6.0,6.0,6.0,600,6.0,6.0,6.0,6.0,0,0,0
20120810,SDS,6.4,6.4,6.4,6.4,100,6.4,6.4,6.4,6.4,0,0,0
20120809,SDS,6.0,6.0,6.0,6.0,100,6.0,6.0,6.0,6.0,0,0,0
20120808,SDS,5.7,5.7,5.7,5.7,100,5.7,5.7,5.7,5.7,0,0,0
20120807,SDS,5.5,5.5,5.4,5.4,200,5.5,5.5,5.4,5.4,0,0,0
20120806,SDS,5.2,5.2,5.2,5.2,100,5.2,5.2,5.2,5.2,0,0,0
20120803,SDS,4.9,4.9,4.9,4.9,200,4.9,4.9,4.9,4.9,0,0,0
20120802,SDS,4.6,4.6,4.6,4.6,100,4.6,4.6,4.6,4.6,0,0,0
20120801,SDS,4.3,4.3,4.3,4.3,100,4.3,4.3,4.3,4.3,0,0,0
20120731,SDS,4.1,4.1,4.1,4.1,100,4.1,4.1,4.1,4.1,0,0,0
20120730,SDS,3.9,3.9,3.9,3.9,600,3.9,3.9,3.9,3.9,0,0,0
20120727,SDS,3.7,3.7,3.7,3.7,100,3.7,3.7,3.7,3.7,0,0,0
20120726,SDS,3.1,3.5,3.1,3.5,11200,3.1,3.5,3.1,3.5,0,0,0
