<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,^KHOANGSAN,116.54,117.09,114.58,115.13,13274180,116.54,117.09,114.58,115.13,0,0,0
20170626,^KHOANGSAN,116.19,117.23,114.57,115.64,11908880,116.19,117.23,114.57,115.64,0,0,0
20170623,^KHOANGSAN,116.1,116.64,115.04,115.58,16534490,116.1,116.64,115.04,115.58,0,0,0
20170622,^KHOANGSAN,115.62,117.19,114.76,115.63,16941350,115.62,117.19,114.76,115.63,0,0,0
20170621,^KHOANGSAN,116.56,117.0,114.7,115.3,12879880,116.56,117.0,114.7,115.3,0,0,0
20170620,^KHOANGSAN,116.32,117.09,115.23,116.38,13165800,116.32,117.09,115.23,116.38,0,0,0
20170619,^KHOANGSAN,116.38,117.39,114.74,116.6,11432770,116.38,117.39,114.74,116.6,0,0,0
20170616,^KHOANGSAN,117.46,117.75,115.38,115.58,12230260,117.46,117.75,115.38,115.58,0,0,0
20170615,^KHOANGSAN,116.01,117.51,115.51,116.42,9443690,116.01,117.51,115.51,116.42,0,0,0
20170614,^KHOANGSAN,116.58,117.66,115.82,117.07,14370290,116.58,117.66,115.82,117.07,0,0,0
20170613,^KHOANGSAN,118.4,119.36,115.92,117.58,19376510,118.4,119.36,115.92,117.58,0,0,0
20170612,^KHOANGSAN,120.08,121.33,116.21,117.35,15844700,120.08,121.33,116.21,117.35,0,0,0
20170609,^KHOANGSAN,118.53,119.63,117.22,117.83,16169640,118.53,119.63,117.22,117.83,0,0,0
20170608,^KHOANGSAN,122.5,123.36,117.87,118.76,31761710,122.5,123.36,117.87,118.76,0,0,0
20170607,^KHOANGSAN,121.1,122.4,118.47,120.3,27941540,121.1,122.4,118.47,120.3,0,0,0
20170606,^KHOANGSAN,121.76,122.33,118.14,120.13,16680510,121.76,122.33,118.14,120.13,0,0,0
20170605,^KHOANGSAN,118.23,122.66,117.54,120.52,15669260,118.23,122.66,117.54,120.52,0,0,0
20170602,^KHOANGSAN,116.08,117.65,115.56,116.99,16924930,116.08,117.65,115.56,116.99,0,0,0
20170601,^KHOANGSAN,117.04,117.72,115.69,116.33,8912950,117.04,117.72,115.69,116.33,0,0,0
20170531,^KHOANGSAN,115.75,117.02,114.84,116.47,9476700,115.75,117.02,114.84,116.47,0,0,0
20170530,^KHOANGSAN,116.67,117.3,115.84,116.47,15924890,116.67,117.3,115.84,116.47,0,0,0
20170529,^KHOANGSAN,116.59,117.11,115.06,116.42,13190780,116.59,117.11,115.06,116.42,0,0,0
20170526,^KHOANGSAN,115.97,116.52,114.51,116.18,12284670,115.97,116.52,114.51,116.18,0,0,0
20170525,^KHOANGSAN,113.42,115.74,113.18,114.97,15280360,113.42,115.74,113.18,114.97,0,0,0
20170524,^KHOANGSAN,114.61,115.53,113.22,114.41,6143370,114.61,115.53,113.22,114.41,0,0,0
20170523,^KHOANGSAN,114.72,115.3,113.22,114.06,5838490,114.72,115.3,113.22,114.06,0,0,0
20170522,^KHOANGSAN,115.5,116.44,113.28,114.43,11648100,115.5,116.44,113.28,114.43,0,0,0
20170519,^KHOANGSAN,117.0,117.55,115.39,115.72,7643970,117.0,117.55,115.39,115.72,0,0,0
20170518,^KHOANGSAN,117.73,118.49,116.55,117.06,6461640,117.73,118.49,116.55,117.06,0,0,0
20170517,^KHOANGSAN,117.39,118.76,116.16,117.06,9483390,117.39,118.76,116.16,117.06,0,0,0
20170516,^KHOANGSAN,115.7,116.63,115.3,116.39,12495590,115.7,116.63,115.3,116.39,0,0,0
20170515,^KHOANGSAN,117.06,118.06,115.48,116.58,6978330,117.06,118.06,115.48,116.58,0,0,0
20170512,^KHOANGSAN,117.24,122.85,116.35,117.13,5214670,117.24,122.85,116.35,117.13,0,0,0
20170511,^KHOANGSAN,116.01,122.05,115.53,116.55,6047230,116.01,122.05,115.53,116.55,0,0,0
20170510,^KHOANGSAN,114.89,116.4,114.64,115.67,4780330,114.89,116.4,114.64,115.67,0,0,0
20170509,^KHOANGSAN,115.84,116.07,113.54,114.86,5947320,115.84,116.07,113.54,114.86,0,0,0
20170508,^KHOANGSAN,116.8,117.12,114.34,115.36,4632590,116.8,117.12,114.34,115.36,0,0,0
20170505,^KHOANGSAN,114.64,117.45,114.31,116.43,3947010,114.64,117.45,114.31,116.43,0,0,0
20170504,^KHOANGSAN,115.92,116.35,114.34,114.83,3925520,115.92,116.35,114.34,114.83,0,0,0
20170503,^KHOANGSAN,116.54,116.74,115.01,115.6,3841070,116.54,116.74,115.01,115.6,0,0,0
20170428,^KHOANGSAN,115.32,115.95,114.23,115.33,4563930,115.32,115.95,114.23,115.33,0,0,0
20170427,^KHOANGSAN,115.43,116.98,114.07,116.11,3293840,115.43,116.98,114.07,116.11,0,0,0
20170426,^KHOANGSAN,114.56,116.07,113.85,115.43,3238780,114.56,116.07,113.85,115.43,0,0,0
20170425,^KHOANGSAN,116.09,116.41,114.25,115.17,5644700,116.09,116.41,114.25,115.17,0,0,0
20170424,^KHOANGSAN,115.79,116.04,114.56,115.77,4498550,115.79,116.04,114.56,115.77,0,0,0
20170421,^KHOANGSAN,116.02,116.95,114.44,115.89,4134390,116.02,116.95,114.44,115.89,0,0,0
20170420,^KHOANGSAN,117.41,119.04,115.74,116.58,3293080,117.41,119.04,115.74,116.58,0,0,0
20170419,^KHOANGSAN,117.7,117.93,115.24,117.26,3750370,117.7,117.93,115.24,117.26,0,0,0
20170418,^KHOANGSAN,116.03,117.13,114.84,116.03,5653280,116.03,117.13,114.84,116.03,0,0,0
20170417,^KHOANGSAN,118.64,120.68,114.01,117.33,5577740,118.64,120.68,114.01,117.33,0,0,0
20170414,^KHOANGSAN,120.1,120.73,117.94,119.15,5045230,120.1,120.73,117.94,119.15,0,0,0
20170413,^KHOANGSAN,121.06,121.68,119.72,120.55,4423570,121.06,121.68,119.72,120.55,0,0,0
20170412,^KHOANGSAN,118.97,121.54,118.55,120.7,5559240,118.97,121.54,118.55,120.7,0,0,0
20170411,^KHOANGSAN,119.0,119.94,117.26,118.92,6546430,119.0,119.94,117.26,118.92,0,0,0
20170410,^KHOANGSAN,118.92,119.52,117.13,118.29,3826030,118.92,119.52,117.13,118.29,0,0,0
20170407,^KHOANGSAN,117.99,119.46,116.71,118.36,4949570,117.99,119.46,116.71,118.36,0,0,0
20170405,^KHOANGSAN,120.74,121.32,117.22,118.64,5332110,120.74,121.32,117.22,118.64,0,0,0
20170404,^KHOANGSAN,118.61,119.86,118.3,119.27,5136790,118.61,119.86,118.3,119.27,0,0,0
20170403,^KHOANGSAN,118.38,119.64,116.84,118.26,5826430,118.38,119.64,116.84,118.26,0,0,0
20170331,^KHOANGSAN,119.05,120.08,117.6,118.97,3229280,119.05,120.08,117.6,118.97,0,0,0
20170330,^KHOANGSAN,120.31,120.96,117.84,118.9,3836380,120.31,120.96,117.84,118.9,0,0,0
20170329,^KHOANGSAN,123.06,124.06,119.07,120.53,7807040,123.06,124.06,119.07,120.53,0,0,0
20170328,^KHOANGSAN,123.75,125.55,121.34,122.59,4091690,123.75,125.55,121.34,122.59,0,0,0
20170327,^KHOANGSAN,119.63,123.67,118.8,121.98,3353700,119.63,123.67,118.8,121.98,0,0,0
20170324,^KHOANGSAN,117.94,119.03,117.3,118.66,4687410,117.94,119.03,117.3,118.66,0,0,0
20170323,^KHOANGSAN,118.16,118.36,117.04,118.2,3651120,118.16,118.36,117.04,118.2,0,0,0
20170322,^KHOANGSAN,118.64,119.2,117.43,117.7,4301600,118.64,119.2,117.43,117.7,0,0,0
20170321,^KHOANGSAN,118.13,119.92,117.85,118.74,3525010,118.13,119.92,117.85,118.74,0,0,0
20170320,^KHOANGSAN,117.66,119.24,117.05,118.73,4181100,117.66,119.24,117.05,118.73,0,0,0
20170317,^KHOANGSAN,117.71,118.87,116.51,118.38,3385400,117.71,118.87,116.51,118.38,0,0,0
20170316,^KHOANGSAN,117.36,118.43,116.63,118.0,3299020,117.36,118.43,116.63,118.0,0,0,0
20170315,^KHOANGSAN,118.44,119.65,116.81,117.7,3723270,118.44,119.65,116.81,117.7,0,0,0
20170314,^KHOANGSAN,118.17,120.84,117.33,118.82,4425540,118.17,120.84,117.33,118.82,0,0,0
20170313,^KHOANGSAN,117.38,119.55,117.03,117.77,2584620,117.38,119.55,117.03,117.77,0,0,0
20170310,^KHOANGSAN,118.02,118.61,116.55,117.94,7109050,118.02,118.61,116.55,117.94,0,0,0
20170309,^KHOANGSAN,119.43,121.1,118.38,119.05,4998430,119.43,121.1,118.38,119.05,0,0,0
20170308,^KHOANGSAN,118.51,120.58,118.09,119.35,4870620,118.51,120.58,118.09,119.35,0,0,0
20170307,^KHOANGSAN,117.54,119.45,119.37,119.38,27700,117.54,119.45,119.37,119.38,0,0,0
20170306,^KHOANGSAN,121.92,122.05,118.73,120.23,4274700,121.92,122.05,118.73,120.23,0,0,0
20170303,^KHOANGSAN,122.07,124.86,120.53,122.01,4689410,122.07,124.86,120.53,122.01,0,0,0
20170302,^KHOANGSAN,124.98,125.37,122.35,123.98,7144920,124.98,125.37,122.35,123.98,0,0,0
20170301,^KHOANGSAN,121.49,126.15,120.08,123.74,6946190,121.49,126.15,120.08,123.74,0,0,0
20170228,^KHOANGSAN,120.26,123.53,119.94,121.5,6958490,120.26,123.53,119.94,121.5,0,0,0
20170227,^KHOANGSAN,120.25,122.32,117.43,119.97,6199140,120.25,122.32,117.43,119.97,0,0,0
20170224,^KHOANGSAN,121.39,121.73,117.79,119.99,5896840,121.39,121.73,117.79,119.99,0,0,0
20170223,^KHOANGSAN,123.31,126.19,121.25,121.48,8298000,123.31,126.19,121.25,121.48,0,0,0
20170222,^KHOANGSAN,134.88,135.32,127.76,128.22,12115220,134.88,135.32,127.76,128.22,0,0,0
20170221,^KHOANGSAN,123.44,128.26,123.13,127.94,5635210,123.44,128.26,123.13,127.94,0,0,0
20170220,^KHOANGSAN,116.34,121.69,116.12,121.58,7614410,116.34,121.69,116.12,121.58,0,0,0
20170217,^KHOANGSAN,116.8,117.58,115.16,115.71,5490510,116.8,117.58,115.16,115.71,0,0,0
20170216,^KHOANGSAN,118.24,118.98,117.09,117.34,5583220,118.24,118.98,117.09,117.34,0,0,0
20170215,^KHOANGSAN,117.5,118.23,117.11,117.89,5211570,117.5,118.23,117.11,117.89,0,0,0
20170214,^KHOANGSAN,117.88,118.38,117.1,117.68,4429100,117.88,118.38,117.1,117.68,0,0,0
20170213,^KHOANGSAN,118.49,119.12,117.61,118.18,4309130,118.49,119.12,117.61,118.18,0,0,0
20170210,^KHOANGSAN,118.46,118.88,117.22,117.99,7840580,118.46,118.88,117.22,117.99,0,0,0
20170209,^KHOANGSAN,118.71,119.84,118.16,118.72,5751260,118.71,119.84,118.16,118.72,0,0,0
20170208,^KHOANGSAN,117.91,120.17,116.25,118.37,3800960,117.91,120.17,116.25,118.37,0,0,0
20170207,^KHOANGSAN,117.43,117.93,116.63,117.35,5999650,117.43,117.93,116.63,117.35,0,0,0
20170206,^KHOANGSAN,117.05,118.11,115.77,117.26,5878830,117.05,118.11,115.77,117.26,0,0,0
20170203,^KHOANGSAN,116.71,117.99,116.12,117.11,4034030,116.71,117.99,116.12,117.11,0,0,0
20170202,^KHOANGSAN,115.39,117.56,114.51,116.6,1570490,115.39,117.56,114.51,116.6,0,0,0
20170125,^KHOANGSAN,115.35,115.86,113.99,115.05,2214090,115.35,115.86,113.99,115.05,0,0,0
20170124,^KHOANGSAN,113.98,115.09,113.02,113.94,2494650,113.98,115.09,113.02,113.94,0,0,0
20170123,^KHOANGSAN,114.5,115.41,114.18,114.84,2574980,114.5,115.41,114.18,114.84,0,0,0
20170120,^KHOANGSAN,114.41,114.97,114.11,114.33,2909260,114.41,114.97,114.11,114.33,0,0,0
20170119,^KHOANGSAN,115.49,115.76,113.93,114.49,2286180,115.49,115.76,113.93,114.49,0,0,0
20170118,^KHOANGSAN,116.29,116.51,115.08,115.57,3161790,116.29,116.51,115.08,115.57,0,0,0
20170117,^KHOANGSAN,115.52,117.1,115.26,116.16,3187880,115.52,117.1,115.26,116.16,0,0,0
20170116,^KHOANGSAN,117.7,118.04,116.14,116.39,3572710,117.7,118.04,116.14,116.39,0,0,0
20170113,^KHOANGSAN,117.17,117.93,116.2,117.0,2681200,117.17,117.93,116.2,117.0,0,0,0
20170112,^KHOANGSAN,116.78,117.66,116.29,117.04,3073740,116.78,117.66,116.29,117.04,0,0,0
20170111,^KHOANGSAN,117.05,118.09,115.28,116.69,4826385,117.05,118.09,115.28,116.69,0,0,0
20170110,^KHOANGSAN,117.23,118.67,116.26,117.62,2139410,117.23,118.67,116.26,117.62,0,0,0
20170109,^KHOANGSAN,117.47,119.36,115.9,117.74,2366962,117.47,119.36,115.9,117.74,0,0,0
20170106,^KHOANGSAN,116.67,119.11,115.57,118.29,2125490,116.67,119.11,115.57,118.29,0,0,0
20170105,^KHOANGSAN,117.04,118.64,115.3,117.28,2134123,117.04,118.64,115.3,117.28,0,0,0
20170104,^KHOANGSAN,117.54,119.69,116.3,117.44,2134110,117.54,119.69,116.3,117.44,0,0,0
20170103,^KHOANGSAN,119.1,120.33,115.4,119.08,1424832,119.1,120.33,115.4,119.08,0,0,0
20161230,^KHOANGSAN,117.48,119.33,115.17,117.34,1751726,117.48,119.33,115.17,117.34,0,0,0
20161229,^KHOANGSAN,119.44,120.36,117.72,118.68,2675928,119.44,120.36,117.72,118.68,0,0,0
20161228,^KHOANGSAN,118.62,120.12,116.95,118.9,1721178,118.62,120.12,116.95,118.9,0,0,0
20161227,^KHOANGSAN,118.98,121.26,117.72,118.9,5505251,118.98,121.26,117.72,118.9,0,0,0
