<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170613,SGH,30.6,37.0,30.6,37.0,1402,30.6,37.0,30.6,37.0,0,0,0
20170606,SGH,33.9,33.9,33.9,33.9,100,33.9,33.9,33.9,33.9,0,0,0
20170605,SGH,32.2,32.2,32.2,32.2,100,32.2,32.2,32.2,32.2,0,0,0
20170531,SGH,29.9,29.9,29.9,29.9,100,29.9,29.9,29.9,29.9,0,0,0
20170530,SGH,27.0,28.8,27.0,28.8,1200,27.0,28.8,27.0,28.8,0,0,0
20170529,SGH,26.3,26.3,26.3,26.3,100,26.3,26.3,26.3,26.3,0,0,0
20170526,SGH,28.8,28.8,24.0,24.0,200,28.8,28.8,24.0,24.0,0,0,0
20170525,SGH,26.4,26.4,22.0,26.3,5500,26.4,26.4,22.0,26.3,0,0,0
20170524,SGH,24.1,24.1,23.0,24.1,3200,24.1,24.1,23.0,24.1,0,0,0
20170523,SGH,22.1,22.1,22.0,22.0,3300,22.1,22.1,22.0,22.0,0,0,0
20170522,SGH,20.2,20.2,20.2,20.2,10,20.2,20.2,20.2,20.2,0,0,0
20170519,SGH,20.2,20.2,20.2,20.2,100,20.2,20.2,20.2,20.2,0,0,0
20170518,SGH,25.2,25.2,22.1,22.1,200,25.2,25.2,22.1,22.1,0,0,0
20170517,SGH,23.0,23.0,23.0,23.0,100,23.0,23.0,23.0,23.0,0,0,0
20170516,SGH,28.0,30.0,25.2,25.2,1316,28.0,30.0,25.2,25.2,0,0,0
20170515,SGH,25.1,27.8,25.1,27.8,3200,25.1,27.8,25.1,27.8,0,0,0
20170512,SGH,27.8,27.8,27.8,27.8,400,27.8,27.8,27.8,27.8,0,0,0
20170511,SGH,30.7,30.7,30.7,30.7,100,30.7,30.7,30.7,30.7,0,0,0
20170508,SGH,33.0,34.0,33.0,34.0,1000,33.0,34.0,33.0,34.0,0,1000,0
20170505,SGH,33.0,35.0,33.0,35.0,200,33.0,35.0,33.0,35.0,0,0,0
20170504,SGH,34.8,34.8,34.8,34.8,100,34.8,34.8,34.8,34.8,0,0,0
20170418,SGH,37.0,37.0,37.0,37.0,100,37.0,37.0,37.0,37.0,0,0,0
20170413,SGH,37.0,37.0,37.0,37.0,110,37.0,37.0,37.0,37.0,0,0,0
20170412,SGH,33.5,36.7,30.2,35.0,1100,33.5,36.7,30.2,35.0,0,0,0
20170411,SGH,30.0,33.5,30.0,33.5,1600,30.0,33.5,30.0,33.5,0,0,0
20170410,SGH,31.0,31.0,31.0,31.0,139,31.0,31.0,31.0,31.0,0,0,0
20170405,SGH,29.4,31.0,29.4,31.0,400,29.4,31.0,29.4,31.0,0,0,0
20170404,SGH,29.5,29.5,29.5,29.5,10,29.5,29.5,29.5,29.5,0,0,0
20170331,SGH,29.0,29.5,29.0,29.5,200,29.0,29.5,29.0,29.5,0,0,0
20170330,SGH,27.0,27.0,27.0,27.0,1060,27.0,27.0,27.0,27.0,0,0,0
20170329,SGH,27.0,27.0,27.0,27.0,200,27.0,27.0,27.0,27.0,0,0,0
20170328,SGH,26.0,27.0,26.0,27.0,2200,26.0,27.0,26.0,27.0,0,0,0
20170327,SGH,25.0,27.2,25.0,27.0,2600,25.0,27.2,25.0,27.0,0,0,200
20170324,SGH,25.0,25.3,25.0,25.3,1000,25.0,25.3,25.0,25.3,0,0,0
20170323,SGH,23.0,23.1,23.0,23.0,2495,23.0,23.1,23.0,23.0,0,0,0
20170322,SGH,21.0,21.0,21.0,21.0,200,21.0,21.0,21.0,21.0,0,0,0
20170321,SGH,19.0,19.2,19.0,19.2,3100,19.0,19.2,19.0,19.2,0,0,0
20170317,SGH,17.5,17.5,17.5,17.5,115,17.5,17.5,17.5,17.5,0,0,0
