<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140829,SHV,12.0,12.0,12.0,12.0,1500,12.0,12.0,12.0,12.0,0,0,0
20131106,SHV,15.81,15.81,15.81,15.81,1500,18.5,18.5,18.5,18.5,0,0,0
20130916,SHV,15.82,15.82,15.82,15.81,2000,18.5,18.5,18.5,18.5,0,0,0
20130626,SHV,15.82,15.82,15.82,15.81,1400,18.5,18.5,18.5,18.5,2520,0,0
20130618,SHV,15.56,15.56,15.56,15.56,1000,18.2,18.2,18.2,18.2,0,0,0
20130617,SHV,15.38,15.38,15.38,15.39,1000,18.0,18.0,18.0,18.0,0,0,0
20130612,SHV,14.54,14.54,14.54,14.53,5000,17.0,17.0,17.0,17.0,2330,0,0
20130610,SHV,13.67,13.67,13.67,13.68,100,16.0,16.0,16.0,16.0,0,0,0
20130412,SHV,12.82,12.82,12.82,12.82,400,16.0,16.0,16.0,16.0,0,0,0
20130404,SHV,14.1,14.1,14.1,14.1,100,17.6,17.6,17.6,17.6,0,0,0
20130322,SHV,14.42,14.42,12.02,12.02,300,18.0,18.0,15.0,15.0,0,0,0
20130321,SHV,13.14,13.14,13.14,13.14,100,16.4,16.4,16.4,16.4,0,0,0
20130320,SHV,14.58,14.58,14.58,14.58,100,18.2,18.2,18.2,18.2,0,0,0
20130319,SHV,15.3,15.3,12.66,12.66,400,19.1,19.1,15.8,15.8,0,0,0
20130318,SHV,14.02,14.02,14.02,14.02,100,17.5,17.5,17.5,17.5,0,0,0
20130311,SHV,15.54,15.54,15.54,15.54,100,19.4,19.4,19.4,19.4,0,0,0
20130308,SHV,14.18,14.18,14.18,14.18,100,17.7,17.7,17.7,17.7,0,0,0
20130306,SHV,12.9,12.9,12.9,12.9,100,16.1,16.1,16.1,16.1,0,0,0
20130305,SHV,11.78,11.78,11.78,11.78,100,14.7,14.7,14.7,14.7,0,0,0
20130304,SHV,9.38,11.46,9.38,11.46,1500,11.7,14.3,11.7,14.3,0,0,0
20130226,SHV,10.42,10.42,10.42,10.42,500,13.0,13.0,13.0,13.0,0,0,0
20130219,SHV,11.54,11.54,11.54,11.54,500,14.4,14.4,14.4,14.4,0,0,0
20130218,SHV,12.82,12.82,12.82,12.82,1000,16.0,16.0,16.0,16.0,0,0,0
20130205,SHV,13.22,13.22,13.22,13.22,1000,16.5,16.5,16.5,16.5,0,0,0
20130130,SHV,13.22,13.22,13.22,13.22,1000,16.5,16.5,16.5,16.5,0,0,0
20130114,SHV,13.22,13.22,13.22,13.22,1000,16.5,16.5,16.5,16.5,0,0,0
20121214,SHV,12.82,12.82,12.82,12.82,1000,16.0,16.0,16.0,16.0,0,0,0
20121130,SHV,12.02,12.02,12.02,12.02,1000,16.5,16.5,16.5,16.5,0,0,0
20121127,SHV,10.93,10.93,10.93,10.93,3500,15.0,15.0,15.0,15.0,0,0,0
20121122,SHV,11.66,11.66,11.66,11.66,500,16.0,16.0,16.0,16.0,0,0,0
20121120,SHV,10.93,10.93,10.93,10.93,100,15.0,15.0,15.0,15.0,0,0,0
20121119,SHV,11.66,12.02,10.93,10.93,7800,16.0,16.5,15.0,15.0,0,0,0
20121116,SHV,10.93,10.93,10.93,10.93,100,15.0,15.0,15.0,15.0,0,0,0
20121112,SHV,11.66,11.66,11.66,11.66,4900,16.0,16.0,16.0,16.0,0,0,0
20121107,SHV,11.65,11.65,11.65,11.66,100,16.0,16.0,16.0,16.0,0,0,0
20121105,SHV,12.38,12.38,12.38,12.38,5000,17.0,17.0,17.0,17.0,0,0,0
20121102,SHV,12.38,12.38,12.38,12.38,1000,17.0,17.0,17.0,17.0,0,0,0
20121030,SHV,12.38,12.38,12.38,12.38,3900,17.0,17.0,17.0,17.0,0,0,0
20121019,SHV,12.38,12.38,12.38,12.38,11200,17.0,17.0,17.0,17.0,0,0,0
20121011,SHV,12.38,12.38,12.38,12.38,100,17.0,17.0,17.0,17.0,0,0,0
20121009,SHV,13.12,13.12,13.12,13.11,100,18.0,18.0,18.0,18.0,0,0,0
20121005,SHV,12.46,12.46,12.46,12.46,100,17.1,17.1,17.1,17.1,0,0,0
20120906,SHV,13.77,13.77,13.77,13.77,100,18.9,18.9,18.9,18.9,0,0,0
20120905,SHV,12.75,12.75,12.75,12.75,100,17.5,17.5,17.5,17.5,0,0,0
20120904,SHV,11.65,11.65,11.65,11.66,4500,16.0,16.0,16.0,16.0,0,0,0
20120830,SHV,11.36,11.36,11.36,11.36,100,15.6,15.6,15.6,15.6,0,0,0
20120829,SHV,11.37,11.37,11.37,11.36,100,15.6,15.6,15.6,15.6,0,0,0
20120827,SHV,10.64,10.64,10.64,10.64,200,15.6,15.6,15.6,15.6,0,0,0
20120816,SHV,10.64,10.64,10.64,10.64,100,15.6,15.6,15.6,15.6,0,0,0
20120814,SHV,10.64,10.64,10.64,10.64,100,15.6,15.6,15.6,15.6,0,0,0
20120813,SHV,10.64,10.64,10.64,10.64,100,15.6,15.6,15.6,15.6,0,0,0
20120810,SHV,10.63,10.63,10.63,10.64,100,15.6,15.6,15.6,15.6,0,0,0
20120601,SHV,8.86,8.86,8.86,8.86,12100,13.0,13.0,13.0,13.0,0,0,0
20120321,SHV,8.86,8.86,8.86,8.86,16000,13.0,13.0,13.0,13.0,0,0,0
20120302,SHV,8.86,8.86,8.86,8.86,14900,13.0,13.0,13.0,13.0,0,0,0
20120224,SHV,8.87,8.87,8.87,8.86,3000,13.0,13.0,13.0,13.0,12180,0,0
20120202,SHV,8.73,8.73,8.73,8.73,2000,12.8,12.8,12.8,12.8,0,0,0
20111110,SHV,8.73,8.73,8.73,8.73,27000,15.0,15.0,15.0,15.0,0,0,0
20110919,SHV,9.31,9.31,9.31,9.31,1400,16.0,16.0,16.0,16.0,0,0,0
20110915,SHV,9.31,9.31,9.31,9.31,4800,16.0,16.0,16.0,16.0,0,0,0
20110914,SHV,9.31,9.31,9.31,9.31,500,16.0,16.0,16.0,16.0,0,0,0
20110907,SHV,9.3,9.3,9.3,9.31,2000,16.0,16.0,16.0,16.0,0,0,0
20110812,SHV,8.49,8.49,8.49,8.49,100,14.6,14.6,14.6,14.6,0,0,0
20110804,SHV,8.49,8.49,8.49,8.49,1656430,14.6,14.6,14.6,14.6,1656430,0,0
20110803,SHV,8.5,8.5,8.5,8.49,100,14.6,14.6,14.6,14.6,0,0,0
20110630,SHV,7.74,7.74,7.74,7.74,100,13.3,13.3,13.3,13.3,0,0,0
20110602,SHV,7.04,7.04,7.04,7.04,3900,12.1,12.1,12.1,12.1,0,0,0
