<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151013,SCL,7.76,7.76,7.6,7.68,12800,9.9,9.9,9.7,9.8,0,0,0
20151012,SCL,7.76,7.76,7.6,7.68,8100,9.9,9.9,9.7,9.8,0,0,0
20151009,SCL,7.44,7.75,7.36,7.76,108600,9.5,9.9,9.4,9.9,0,0,0
20151008,SCL,7.05,7.05,7.05,7.05,6300,9.0,9.0,9.0,9.0,0,0,0
20151007,SCL,7.21,7.21,7.05,7.21,17000,9.2,9.2,9.0,9.2,0,0,0
20151006,SCL,7.37,7.37,7.29,7.29,26200,9.4,9.4,9.3,9.3,0,0,0
20151002,SCL,7.52,7.52,7.36,7.37,5800,9.6,9.6,9.4,9.4,0,0,0
20150930,SCL,7.6,7.6,7.6,7.6,4200,9.7,9.7,9.7,9.7,0,0,0
20150929,SCL,7.53,7.53,7.53,7.52,300,9.6,9.6,9.6,9.6,0,0,0
20150928,SCL,7.05,7.52,7.05,7.45,4600,9.0,9.6,9.0,9.5,0,0,0
20150925,SCL,7.53,7.53,7.53,7.52,100,9.6,9.6,9.6,9.6,0,0,0
20150924,SCL,7.29,7.29,7.29,7.29,10000,9.3,9.3,9.3,9.3,0,0,0
20150923,SCL,7.29,7.29,7.29,7.29,600,9.3,9.3,9.3,9.3,0,0,0
20150922,SCL,7.45,7.45,7.29,7.37,2500,9.5,9.5,9.3,9.4,0,0,0
20150918,SCL,7.68,7.68,7.29,7.29,19300,9.8,9.8,9.3,9.3,0,0,0
20150917,SCL,7.37,7.37,7.29,7.29,14400,9.4,9.4,9.3,9.3,0,0,0
20150916,SCL,7.37,7.37,7.37,7.37,4200,9.4,9.4,9.4,9.4,0,0,0
20150915,SCL,7.37,7.45,7.21,7.45,4200,9.4,9.5,9.2,9.5,0,0,0
20150911,SCL,7.37,7.45,7.29,7.45,12300,9.4,9.5,9.3,9.5,0,0,0
20150910,SCL,7.45,7.45,7.21,7.45,7900,9.5,9.5,9.2,9.5,0,0,0
20150909,SCL,7.45,7.53,7.45,7.45,10100,9.5,9.6,9.5,9.5,0,0,0
20150908,SCL,7.13,7.44,7.13,7.45,600,9.1,9.5,9.1,9.5,5000,0,0
20150904,SCL,7.45,7.76,7.13,7.13,4800,9.5,9.9,9.1,9.1,0,0,0
20150903,SCL,7.84,7.84,7.76,7.76,3000,10.0,10.0,9.9,9.9,0,0,0
20150901,SCL,8.0,8.0,7.84,7.84,200,10.2,10.2,10.0,10.0,0,0,0
20150831,SCL,7.52,7.52,7.29,7.29,4900,9.6,9.6,9.3,9.3,0,0,0
20150828,SCL,7.52,7.52,7.52,7.52,2410,9.6,9.6,9.6,9.6,0,0,0
20150827,SCL,7.52,8.15,7.52,7.52,4900,9.6,10.4,9.6,9.6,0,0,0
20150826,SCL,6.59,7.61,6.59,7.52,39300,8.4,9.7,8.4,9.6,0,0,0
20150825,SCL,7.76,7.76,6.97,6.98,2000,9.9,9.9,8.9,8.9,0,0,0
20150824,SCL,7.84,7.84,7.05,7.68,29400,10.0,10.0,9.0,9.8,0,0,0
20150821,SCL,7.76,7.76,7.76,7.76,1000,9.9,9.9,9.9,9.9,0,0,0
20150820,SCL,7.84,7.84,7.76,7.76,12100,10.0,10.0,9.9,9.9,0,9300,0
20150819,SCL,8.15,8.31,8.15,8.15,6600,10.4,10.6,10.4,10.4,0,0,0
20150818,SCL,7.92,8.15,7.84,8.15,35600,10.1,10.4,10.0,10.4,0,29100,0
20150817,SCL,8.0,8.0,7.84,7.84,21500,10.2,10.2,10.0,10.0,0,9400,0
20150814,SCL,8.08,8.31,8.08,8.31,2100,10.3,10.6,10.3,10.6,0,0,0
20150812,SCL,8.47,8.47,8.23,8.39,12200,10.8,10.8,10.5,10.7,0,0,0
20150811,SCL,8.31,8.62,8.23,8.39,8900,10.6,11.0,10.5,10.7,0,0,0
20150810,SCL,8.62,8.62,8.15,8.23,5300,11.0,11.0,10.4,10.5,0,0,0
