<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SGT,10.3,10.3,10.0,10.0,25930,10.3,10.3,10.0,10.0,0,0,220
20170626,SGT,10.0,10.8,9.67,10.75,26490,10.0,10.8,9.67,10.75,0,0,220
20170623,SGT,11.55,11.55,10.3,10.35,60450,11.55,11.55,10.3,10.35,0,1700,1310
20170622,SGT,10.8,11.0,10.8,11.0,98380,10.8,11.0,10.8,11.0,0,5800,0
20170621,SGT,10.3,10.3,10.3,10.3,55080,10.3,10.3,10.3,10.3,0,0,0
20170620,SGT,9.0,9.63,8.6,9.63,84260,9.0,9.63,8.6,9.63,0,0,0
20170619,SGT,9.5,9.7,9.0,9.0,36830,9.5,9.7,9.0,9.0,0,140,300
20170616,SGT,9.6,9.6,9.05,9.5,15620,9.6,9.6,9.05,9.5,0,1970,100
20170615,SGT,9.68,9.8,9.5,9.5,13230,9.68,9.8,9.5,9.5,0,0,960
20170614,SGT,9.55,9.7,9.41,9.68,6050,9.55,9.7,9.41,9.68,0,0,0
20170613,SGT,9.52,9.6,9.52,9.55,11350,9.52,9.6,9.52,9.55,0,6100,0
20170612,SGT,9.41,10.0,9.4,9.95,14900,9.41,10.0,9.4,9.95,0,1160,0
20170609,SGT,9.7,10.0,9.6,10.0,13800,9.7,10.0,9.6,10.0,0,620,0
20170608,SGT,10.0,10.3,9.7,10.3,13620,10.0,10.3,9.7,10.3,0,1000,0
20170607,SGT,10.95,10.95,10.3,10.3,40470,10.95,10.95,10.3,10.3,0,5000,1320
20170606,SGT,9.3,10.3,9.21,10.3,90900,9.3,10.3,9.21,10.3,0,47000,0
20170605,SGT,9.61,10.4,9.61,9.67,36920,9.61,10.4,9.61,9.67,0,0,0
20170602,SGT,10.0,10.15,9.92,10.0,13610,10.0,10.15,9.92,10.0,0,0,0
20170601,SGT,9.06,10.0,9.06,10.0,78720,9.06,10.0,9.06,10.0,0,700,0
20170531,SGT,9.76,10.0,9.72,9.72,109990,9.76,10.0,9.72,9.72,0,0,2900
20170530,SGT,10.45,10.45,10.45,10.45,56530,10.45,10.45,10.45,10.45,0,7500,0
20170529,SGT,11.7,11.7,11.2,11.2,107190,11.7,11.7,11.2,11.2,0,21000,0
20170526,SGT,11.9,12.1,11.7,12.0,85250,11.9,12.1,11.7,12.0,0,16100,17730
20170525,SGT,11.6,11.6,10.6,11.6,136100,11.6,11.6,10.6,11.6,0,0,20000
20170524,SGT,9.44,10.85,9.44,10.85,951510,9.44,10.85,9.44,10.85,0,0,100
20170523,SGT,10.25,10.9,10.15,10.15,89070,10.25,10.9,10.15,10.15,0,17000,9990
20170522,SGT,12.5,12.5,10.9,10.9,226160,12.5,12.5,10.9,10.9,0,0,5450
20170519,SGT,11.7,11.7,11.7,11.7,177190,11.7,11.7,11.7,11.7,0,3000,22220
20170518,SGT,10.95,10.95,10.95,10.95,54280,10.95,10.95,10.95,10.95,0,100,22500
20170517,SGT,10.25,10.25,10.0,10.25,263530,10.25,10.25,10.0,10.25,0,0,3000
20170516,SGT,9.59,9.59,9.59,9.59,18380,9.59,9.59,9.59,9.59,0,0,0
20170515,SGT,8.97,8.97,8.97,8.97,14250,8.97,8.97,8.97,8.97,0,0,1580
20170512,SGT,8.39,8.39,8.39,8.39,82090,8.39,8.39,8.39,8.39,0,0,15000
20170511,SGT,7.85,7.85,7.85,7.85,180050,7.85,7.85,7.85,7.85,0,0,20000
20170510,SGT,7.34,7.34,7.34,7.34,4110,7.34,7.34,7.34,7.34,0,0,0
20170509,SGT,6.86,6.86,6.86,6.86,19870,6.86,6.86,6.86,6.86,0,0,13160
20170508,SGT,6.42,6.42,6.42,6.42,3470,6.42,6.42,6.42,6.42,0,0,1470
20170505,SGT,5.9,6.0,5.9,6.0,4850,5.9,6.0,5.9,6.0,0,0,0
20170504,SGT,5.6,5.61,5.6,5.61,1480,5.6,5.61,5.6,5.61,0,0,30
20170503,SGT,5.25,5.25,5.25,5.25,60,5.25,5.25,5.25,5.25,0,0,0
20170428,SGT,5.05,5.05,4.9,4.91,3840,5.05,5.05,4.9,4.91,0,0,0
20170427,SGT,5.17,5.17,5.17,5.17,100,5.17,5.17,5.17,5.17,0,0,0
20170426,SGT,5.0,5.0,5.0,5.0,4810,5.0,5.0,5.0,5.0,0,0,0
20170425,SGT,5.0,5.2,5.0,5.2,1500,5.0,5.2,5.0,5.2,0,0,0
20170424,SGT,5.3,5.3,5.2,5.2,1020,5.3,5.3,5.2,5.2,0,0,0
20170421,SGT,5.25,5.3,5.25,5.3,1120,5.25,5.3,5.25,5.3,0,0,0
20170420,SGT,4.95,5.21,4.9,5.21,10120,4.95,5.21,4.9,5.21,0,6470,0
20170419,SGT,4.95,5.14,4.95,5.14,1010,4.95,5.14,4.95,5.14,0,0,0
20170418,SGT,5.0,5.08,4.92,5.08,710,5.0,5.08,4.92,5.08,0,0,0
20170417,SGT,5.0,5.14,5.0,5.0,1700,5.0,5.14,5.0,5.0,0,0,0
20170414,SGT,5.1,5.1,4.7,5.1,7150,5.1,5.1,4.7,5.1,0,1000,0
20170413,SGT,5.2,5.2,5.0,5.0,4050,5.2,5.2,5.0,5.0,0,4040,0
20170412,SGT,5.0,5.0,4.9,4.9,4500,5.0,5.0,4.9,4.9,0,1130,0
20170411,SGT,5.2,5.2,5.2,5.2,50,5.2,5.2,5.2,5.2,0,0,0
20170410,SGT,5.2,5.2,5.2,5.2,10,5.2,5.2,5.2,5.2,0,0,0
20170407,SGT,4.9,5.0,4.9,4.91,1470,4.9,5.0,4.9,4.91,0,1210,0
20170405,SGT,5.2,5.2,4.85,5.0,1130,5.2,5.2,4.85,5.0,0,0,0
20170404,SGT,5.1,5.15,5.0,5.15,4400,5.1,5.15,5.0,5.15,0,900,730
20170403,SGT,5.0,5.1,5.0,5.1,5070,5.0,5.1,5.0,5.1,0,0,0
20170331,SGT,4.95,5.0,4.95,4.95,670,4.95,5.0,4.95,4.95,0,540,0
20170330,SGT,5.0,5.0,4.95,4.95,1390,5.0,5.0,4.95,4.95,0,0,0
20170329,SGT,4.91,5.2,4.9,5.0,1790,4.91,5.2,4.9,5.0,0,710,0
20170328,SGT,5.1,5.1,4.91,4.91,7240,5.1,5.1,4.91,4.91,0,2420,0
20170327,SGT,4.91,5.1,4.9,5.1,10720,4.91,5.1,4.9,5.1,0,1700,0
20170324,SGT,5.2,5.2,4.91,4.91,2560,5.2,5.2,4.91,4.91,0,2000,0
20170323,SGT,5.0,5.1,5.0,5.1,30,5.0,5.1,5.0,5.1,0,0,0
20170322,SGT,5.0,5.15,4.9,5.1,5960,5.0,5.15,4.9,5.1,0,0,0
20170321,SGT,5.0,5.0,4.8,5.0,3180,5.0,5.0,4.8,5.0,0,0,0
20170320,SGT,4.72,5.1,4.72,5.1,1490,4.72,5.1,4.72,5.1,0,0,0
20170317,SGT,4.79,5.1,4.79,5.0,3270,4.79,5.1,4.79,5.0,0,0,0
20170316,SGT,4.8,5.15,4.8,5.15,2240,4.8,5.15,4.8,5.15,0,0,0
20170315,SGT,5.29,5.29,4.77,5.12,1140,5.29,5.29,4.77,5.12,0,0,0
20170314,SGT,5.14,5.14,4.84,5.12,26090,5.14,5.14,4.84,5.12,0,0,0
20170313,SGT,5.2,5.2,5.2,5.2,10,5.2,5.2,5.2,5.2,0,0,0
20170310,SGT,5.2,5.1,4.95,5.1,2020,5.2,5.1,4.95,5.1,0,0,0
20170309,SGT,5.2,5.2,4.86,5.2,30,5.2,5.2,4.86,5.2,0,0,0
20170308,SGT,5.1,5.1,4.85,5.0,3600,5.1,5.1,4.85,5.0,0,0,0
20170307,SGT,5.13,5.13,5.0,5.1,8520,5.13,5.13,5.0,5.1,0,0,0
20170306,SGT,5.7,5.7,5.31,5.31,4120,5.7,5.7,5.31,5.31,0,0,0
20170303,SGT,5.25,5.7,5.19,5.7,5780,5.25,5.7,5.19,5.7,0,0,0
20170302,SGT,5.58,6.2,5.58,5.58,7500,5.58,6.2,5.58,5.58,0,0,60
20170301,SGT,6.0,6.0,5.61,6.0,6350,6.0,6.0,5.61,6.0,0,0,0
20170228,SGT,5.55,5.61,5.51,5.61,15870,5.55,5.61,5.51,5.61,0,0,0
20170227,SGT,5.25,6.03,5.25,5.25,37720,5.25,6.03,5.25,5.25,0,29610,0
20170224,SGT,5.64,5.64,5.64,5.64,3730,5.64,5.64,5.64,5.64,0,0,0
20170223,SGT,6.06,6.06,6.06,6.06,5810,6.06,6.06,6.06,6.06,0,0,0
20170222,SGT,6.51,6.51,6.51,6.51,3620,6.51,6.51,6.51,6.51,0,0,0
20170221,SGT,7.15,7.15,7.0,7.0,13490,7.15,7.15,7.0,7.0,0,0,2930
20170220,SGT,7.0,7.0,6.5,7.0,51270,7.0,7.0,6.5,7.0,0,0,0
20170217,SGT,6.55,6.55,6.1,6.55,114230,6.55,6.55,6.1,6.55,0,0,0
20170216,SGT,6.13,6.13,6.13,6.13,17760,6.13,6.13,6.13,6.13,0,0,0
20170215,SGT,5.73,5.73,5.73,5.73,1450,5.73,5.73,5.73,5.73,0,0,0
20170214,SGT,5.36,5.36,5.36,5.36,4660,5.36,5.36,5.36,5.36,0,0,0
20170213,SGT,5.01,5.01,5.01,5.01,4550,5.01,5.01,5.01,5.01,0,0,4310
20170210,SGT,4.69,4.69,4.69,4.69,10280,4.69,4.69,4.69,4.69,0,0,0
20170209,SGT,4.39,4.39,4.38,4.39,17980,4.39,4.39,4.38,4.39,0,0,0
20170208,SGT,4.11,4.11,4.11,4.11,4920,4.11,4.11,4.11,4.11,0,0,0
20170207,SGT,3.85,3.85,3.85,3.85,3120,3.85,3.85,3.85,3.85,0,0,1100
20170206,SGT,3.6,3.6,3.6,3.6,80,3.6,3.6,3.6,3.6,0,0,0
20170203,SGT,3.37,3.37,3.37,3.37,10,3.37,3.37,3.37,3.37,0,0,0
20170202,SGT,3.2,3.29,3.15,3.15,17720,3.2,3.29,3.15,3.15,0,0,17670
20170125,SGT,3.38,3.5,3.38,3.38,11240,3.38,3.5,3.38,3.38,0,0,11230
20170124,SGT,3.9,3.9,3.63,3.63,310,3.9,3.9,3.63,3.63,0,0,310
20170123,SGT,4.2,4.2,3.85,3.9,3090,4.2,4.2,3.85,3.9,0,0,3090
