<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SD9,8.4,9.0,8.4,8.9,519036,8.4,9.0,8.4,8.9,0,200,7600
20170626,SD9,7.8,8.5,7.8,8.4,443150,7.8,8.5,7.8,8.4,0,0,0
20170623,SD9,7.8,7.9,7.8,7.8,72790,7.8,7.9,7.8,7.8,0,0,0
20170622,SD9,7.7,7.8,7.7,7.8,39500,7.7,7.8,7.7,7.8,0,0,5500
20170621,SD9,7.7,7.7,7.7,7.7,27820,7.7,7.7,7.7,7.7,0,0,4000
20170620,SD9,7.7,7.8,7.7,7.7,15496,7.7,7.8,7.7,7.7,0,0,896
20170619,SD9,7.7,7.8,7.7,7.7,12358,7.7,7.8,7.7,7.7,0,0,0
20170616,SD9,7.7,7.7,7.6,7.7,6700,7.7,7.7,7.6,7.7,0,0,0
20170615,SD9,7.7,7.7,7.6,7.6,27000,7.7,7.7,7.6,7.6,0,0,0
20170614,SD9,7.6,7.7,7.6,7.6,39520,7.6,7.7,7.6,7.6,0,0,0
20170613,SD9,7.5,7.7,7.5,7.7,18751,7.5,7.7,7.5,7.7,0,2700,0
20170612,SD9,7.6,7.7,7.5,7.7,28120,7.6,7.7,7.5,7.7,0,5100,0
20170609,SD9,7.7,7.7,7.6,7.7,16911,7.7,7.7,7.6,7.7,0,100,1700
20170608,SD9,7.7,7.8,7.6,7.7,31520,7.7,7.8,7.6,7.7,0,0,0
20170607,SD9,7.6,7.7,7.6,7.7,27062,7.6,7.7,7.6,7.7,0,9000,3700
20170606,SD9,7.7,7.8,7.6,7.6,34936,7.7,7.8,7.6,7.6,0,0,0
20170605,SD9,7.5,7.7,7.5,7.5,27420,7.5,7.7,7.5,7.5,0,0,0
20170602,SD9,7.6,7.6,7.5,7.5,34400,7.6,7.6,7.5,7.5,0,0,0
20170601,SD9,7.7,7.7,7.6,7.6,17340,7.7,7.7,7.6,7.6,0,0,0
20170531,SD9,7.6,7.7,7.5,7.7,8947,7.6,7.7,7.5,7.7,0,0,1300
20170530,SD9,7.6,7.7,7.5,7.6,53590,7.6,7.7,7.5,7.6,0,2000,0
20170529,SD9,7.6,7.7,7.5,7.6,10000,7.6,7.7,7.5,7.6,0,1000,2100
20170526,SD9,7.7,7.7,7.5,7.7,2723,7.7,7.7,7.5,7.7,0,0,0
20170525,SD9,7.6,7.7,7.6,7.7,49512,7.6,7.7,7.6,7.7,0,0,12500
20170524,SD9,7.6,7.6,7.4,7.5,27600,7.6,7.6,7.4,7.5,0,0,7600
20170523,SD9,7.6,7.6,7.5,7.6,24400,7.6,7.6,7.5,7.6,0,0,21400
20170522,SD9,7.7,7.8,7.6,7.6,85934,7.7,7.8,7.6,7.6,0,0,15000
20170519,SD9,7.6,7.7,7.6,7.6,74787,7.6,7.7,7.6,7.6,560,0,15387
20170518,SD9,7.8,7.8,7.6,7.7,19731,7.8,7.8,7.6,7.7,0,0,0
20170517,SD9,7.6,7.8,7.5,7.8,44032,7.6,7.8,7.5,7.8,0,0,12000
20170516,SD9,7.7,7.7,7.5,7.5,104802,7.7,7.7,7.5,7.5,0,2000,10000
20170515,SD9,7.6,7.7,7.5,7.7,33948,7.6,7.7,7.5,7.7,0,0,0
20170512,SD9,7.7,7.8,7.4,7.6,62528,7.7,7.8,7.4,7.6,88,0,12300
20170511,SD9,7.6,7.7,7.6,7.6,50100,7.6,7.7,7.6,7.6,36,0,0
20170510,SD9,7.6,7.7,7.6,7.6,35094,7.6,7.7,7.6,7.6,0,8000,9000
20170509,SD9,7.7,7.8,7.6,7.6,21700,7.7,7.8,7.6,7.6,0,0,2300
20170508,SD9,7.8,7.9,7.6,7.8,27640,7.8,7.9,7.6,7.8,0,100,0
20170505,SD9,7.8,7.8,7.7,7.8,25208,7.8,7.8,7.7,7.8,0,600,6000
20170504,SD9,7.7,7.9,7.7,7.8,1910,7.7,7.9,7.7,7.8,0,0,500
20170503,SD9,7.7,7.9,7.7,7.9,4800,7.7,7.9,7.7,7.9,0,0,600
20170428,SD9,7.9,8.0,7.7,7.9,12500,7.9,8.0,7.7,7.9,0,0,0
20170427,SD9,7.6,8.0,7.6,7.9,18712,7.6,8.0,7.6,7.9,0,0,0
20170425,SD9,7.7,7.8,7.6,7.8,2260,7.7,7.8,7.6,7.8,0,600,0
20170424,SD9,7.8,7.8,7.8,7.8,2512,7.8,7.8,7.8,7.8,0,0,0
20170421,SD9,7.8,7.8,7.8,7.8,2580,7.8,7.8,7.8,7.8,0,0,0
20170420,SD9,7.6,7.8,7.5,7.8,4431,7.6,7.8,7.5,7.8,0,0,0
20170419,SD9,7.6,7.8,7.5,7.6,26500,7.6,7.8,7.5,7.6,0,100,1200
20170418,SD9,7.7,7.8,7.7,7.8,1100,7.7,7.8,7.7,7.8,0,0,0
20170417,SD9,7.6,7.7,7.5,7.7,44150,7.6,7.7,7.5,7.7,0,200,0
20170414,SD9,7.7,7.7,7.7,7.7,7310,7.7,7.7,7.7,7.7,0,0,10
20170413,SD9,7.8,7.8,7.6,7.7,25003,7.8,7.8,7.6,7.7,0,0,0
20170412,SD9,7.6,7.8,7.5,7.7,18700,7.6,7.8,7.5,7.7,0,0,0
